Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  4.908333333333333e+00,  8.147635758721969e-01, -6.276430192397725e-02,  9.574940403215663e-01,  1.745117748506490e+00,  2.879771660609488e-01,  2.923526958653658e-01,  5.961384758198472e-03,  1.926266643373547e-14, -1.828801845157827e-02,  1.910128045289181e-02, -4.713523266876771e-03, -5.859789017840163e-02,  3.373071021607440e-02, -1.038940099737649e-02, -1.034772751363969e-01,  4.853193546567322e-02, -1.628065914209844e-02, -1.488836851318191e-01,  6.260473510057407e-02, -2.209238139308840e-02, -1.920554698476714e-01,  7.661200294144829e-02, -2.740768092710313e-02, -2.350262196185346e-01,  8.389680441719240e-02, -3.316759539423508e-02, -2.573741453458538e-01, -2.526934947810333e-02, -1.868259821590213e-02,  3.398284745884406e-02, -2.526934947809542e-02, -1.868259821602337e-02,  3.398284745883653e-02, -2.526934947784892e-02, -1.868259821599744e-02,  3.398284745883224e-02, -2.526934947735954e-02, -1.868259821583331e-02,  3.398284745883012e-02, -2.526934947662309e-02, -1.868259821553909e-02,  3.398284745882963e-02, -2.526934947563566e-02, -1.868259821512425e-02,  3.398284745883010e-02, -1.385031303428052e-01,  4.753202124844824e-02
  4.912500000000001e+00,  8.186577602856325e-01, -6.370737271058655e-02,  9.576179785968704e-01,  1.743818934053770e+00,  2.863462595235652e-01,  2.929456257691764e-01,  5.997970655175359e-03,  1.954022714783975e-14, -1.829885477757866e-02,  1.921850782658648e-02, -4.688769645805292e-03, -5.863261159136397e-02,  3.393772055662436e-02, -1.033483983773321e-02, -1.035385892415854e-01,  4.882978310730164e-02, -1.619515934834007e-02, -1.489719042110227e-01,  6.298894958791158e-02, -2.197636065730274e-02, -1.921692698029249e-01,  7.708218209621756e-02, -2.726374627149514e-02, -2.351654813292133e-01,  8.441169147241054e-02, -3.299341187125945e-02, -2.575266490274600e-01, -2.523032309864778e-02, -1.871775203355881e-02,  3.387332227171263e-02, -2.523032309864183e-02, -1.871775203367551e-02,  3.387332227170571e-02, -2.523032309840421e-02, -1.871775203364947e-02,  3.387332227170073e-02, -2.523032309793065e-02, -1.871775203348789e-02,  3.387332227169707e-02, -2.523032309721677e-02, -1.871775203319953e-02,  3.387332227169433e-02, -2.523032309626019e-02, -1.871775203279352e-02,  3.387332227169124e-02, -1.388581566979037e-01,  4.721822157073838e-02
  4.916666666666667e+00,  8.225016546937175e-01, -6.463086822776729e-02,  9.577641280291050e-01,  1.742540582801533e+00,  2.847029585283494e-01,  2.933240774987247e-01,  6.033740688705436e-03,  1.959573979224725e-14, -1.830835863585678e-02,  1.933312103643365e-02, -4.661407197619588e-03, -5.866306355340357e-02,  3.414011457821069e-02, -1.027452838271888e-02, -1.035923639772428e-01,  4.912098876325530e-02, -1.610064858283005e-02, -1.490492756029645e-01,  6.336459611376719e-02, -2.184811229467925e-02, -1.922690765683139e-01,  7.754187628225127e-02, -2.710464209256149e-02, -2.352876189948602e-01,  8.491509657522651e-02, -3.280087084429321e-02, -2.576604003908702e-01, -2.519779546129191e-02, -1.875249239057982e-02,  3.377011458360482e-02, -2.519779546128669e-02, -1.875249239069202e-02,  3.377011458359835e-02, -2.519779546105854e-02, -1.875249239066553e-02,  3.377011458359307e-02, -2.519779546060081e-02, -1.875249239050718e-02,  3.377011458358856e-02, -2.519779545991063e-02, -1.875249239022513e-02,  3.377011458358390e-02, -2.519779545898478e-02, -1.875249238982830e-02,  3.377011458357868e-02, -1.392029181698642e-01,  4.692377819931406e-02
  4.920833333333333e+00,  8.262952787380338e-01, -6.553523907485170e-02,  9.579315667576929e-01,  1.741284339731766e+00,  2.830472141248925e-01,  2.934867019572806e-01,  6.068599330768515e-03,  1.981778843042064e-14, -1.831652066908600e-02,  1.944481399457688e-02, -4.631422850709015e-03, -5.868921608207035e-02,  3.433735176414709e-02, -1.020843782029668e-02, -1.036385463977382e-01,  4.940477473508714e-02, -1.599708169580960e-02, -1.491157231291736e-01,  6.373067147056770e-02, -2.170757503830719e-02, -1.923547918759045e-01,  7.798985783296045e-02, -2.693029238292572e-02, -2.353925123609427e-01,  8.540567532398323e-02, -3.258988033248204e-02, -2.577752677469149e-01, -2.517074869841978e-02, -1.878675123070718e-02,  3.367297533610169e-02, -2.517074869841607e-02, -1.878675123081539e-02,  3.367297533609535e-02, -2.517074869819552e-02, -1.878675123078789e-02,  3.367297533609027e-02, -2.517074869775426e-02, -1.878675123063287e-02,  3.367297533608520e-02, -2.517074869708742e-02, -1.878675123035764e-02,  3.367297533607973e-02, -2.517074869619351e-02, -1.878675122997043e-02,  3.367297533607337e-02, -1.395377026561411e-01,  4.664777276595456e-02
  4.925000000000001e+00,  8.300387230800678e-01, -6.642093298294846e-02,  9.581193873590175e-01,  1.740052012519738e+00,  2.813789449154094e-01,  2.934331840286218e-01,  6.102449627261537e-03,  1.981778897697001e-14, -1.832334088328810e-02,  1.955327604374339e-02, -4.598823980322464e-03, -5.871106919665891e-02,  3.452888352867423e-02, -1.013658440676076e-02, -1.036771365371441e-01,  4.968035171452460e-02, -1.588448416162333e-02, -1.491712468386731e-01,  6.408615747441142e-02, -2.155478345613227e-02, -1.924264157889356e-01,  7.842488075460612e-02, -2.674074002738205e-02, -2.354801615048477e-01,  8.588206324719978e-02, -3.236049223315735e-02, -2.578712511803409e-01, -2.514809117983351e-02, -1.882048873502964e-02,  3.358166026922690e-02, -2.514809117983056e-02, -1.882048873513318e-02,  3.358166026922099e-02, -2.514809117961837e-02, -1.882048873510530e-02,  3.358166026921620e-02, -2.514809117919265e-02, -1.882048873495339e-02,  3.358166026921113e-02, -2.514809117855050e-02, -1.882048873468524e-02,  3.358166026920555e-02, -2.514809117768781e-02, -1.882048873430816e-02,  3.358166026919886e-02, -1.398630782187027e-01,  4.638929367530737e-02
  4.929166666666667e+00,  8.337321517012514e-01, -6.728839430247396e-02,  9.583267151973055e-01,  1.738845439284141e+00,  2.796979909400497e-01,  2.931643064865107e-01,  6.135197300884042e-03,  1.998432552001871e-14, -1.832882989132978e-02,  1.965820510358867e-02, -4.563639907824170e-03, -5.872865690258176e-02,  3.471417643192280e-02, -1.005903277134772e-02, -1.037081944451891e-01,  4.994695218528540e-02, -1.576295725719493e-02, -1.492159331313504e-01,  6.443006405240982e-02, -2.138987497799710e-02, -1.924840597606600e-01,  7.884573345405513e-02, -2.653615552060059e-02, -2.355507028165292e-01,  8.634293354505239e-02, -3.211291287162804e-02, -2.579485000500061e-01, -2.512869065572294e-02, -1.885369653091267e-02,  3.349594022441091e-02, -2.512869065571947e-02, -1.885369653101087e-02,  3.349594022440510e-02, -2.512869065551524e-02, -1.885369653098261e-02,  3.349594022440071e-02, -2.512869065510598e-02, -1.885369653083437e-02,  3.349594022439604e-02, -2.512869065448821e-02, -1.885369653057327e-02,  3.349594022439090e-02, -2.512869065365796e-02, -1.885369653020684e-02,  3.349594022438537e-02, -1.401798928864712e-01,  4.614747310450341e-02
  4.933333333333334e+00,  8.373758028381720e-01, -6.813806353935724e-02,  9.585527239428941e-01,  1.737666365693338e+00,  2.780040754036898e-01,  2.926819820786164e-01,  6.166754532938251e-03,  1.998432597088073e-14, -1.833300971051113e-02,  1.975931978822137e-02, -4.525922488785630e-03, -5.874204974697440e-02,  3.489273357809693e-02, -9.975897212490528e-03, -1.037318447001704e-01,  5.020386121090317e-02, -1.563268009331580e-02, -1.492499612511596e-01,  6.476146895805414e-02, -2.121309265204101e-02, -1.925279550103796e-01,  7.925128734012239e-02, -2.631684038670073e-02, -2.356044192486081e-01,  8.678705031206439e-02, -3.184750713940143e-02, -2.580073242136316e-01, -2.511140567112232e-02, -1.888640058791863e-02,  3.341561001239258e-02, -2.511140567111899e-02, -1.888640058801234e-02,  3.341561001238764e-02, -2.511140567092225e-02, -1.888640058798318e-02,  3.341561001238345e-02, -2.511140567052882e-02, -1.888640058783865e-02,  3.341561001238014e-02, -2.511140566993555e-02, -1.888640058758495e-02,  3.341561001237604e-02, -2.511140566913845e-02, -1.888640058722952e-02,  3.341561001237194e-02, -1.404892737262179e-01,  4.592151953148827e-02
  4.937500000000000e+00,  8.409699883490545e-01, -6.897037642390225e-02,  9.587966468223953e-01,  1.736516346151092e+00,  2.762967809946595e-01,  2.919892515758683e-01,  6.197043014730185e-03,  1.987330233598746e-14, -1.833591400180824e-02,  1.985636918340142e-02, -4.485746088837016e-03, -5.875135558527201e-02,  3.506411188090315e-02, -9.887341644592908e-03, -1.037482777626403e-01,  5.045044127633047e-02, -1.549390953123588e-02, -1.492736052338139e-01,  6.507954981613284e-02, -2.102478503151676e-02, -1.925584550359118e-01,  7.964053603825672e-02, -2.608322703883807e-02, -2.356417433909795e-01,  8.721331148060171e-02, -3.156479832425969e-02, -2.580481973947654e-01, -2.509511342459464e-02, -1.891866347758307e-02,  3.334049541104835e-02, -2.509511342459071e-02, -1.891866347767162e-02,  3.334049541104347e-02, -2.509511342440118e-02, -1.891866347764190e-02,  3.334049541104003e-02, -2.509511342402437e-02, -1.891866347750093e-02,  3.334049541103792e-02, -2.509511342345526e-02, -1.891866347725474e-02,  3.334049541103620e-02, -2.509511342269173e-02, -1.891866347691075e-02,  3.334049541103446e-02, -1.407926239053436e-01,  4.571074405637121e-02
  4.941666666666666e+00,  8.445150913629142e-01, -6.978576222642432e-02,  9.590577825781818e-01,  1.735396678702226e+00,  2.745755465882949e-01,  2.910902472565153e-01,  6.225995981143377e-03,  1.973452263797198e-14, -1.833758766288533e-02,  1.994913936245191e-02, -4.443207184808217e-03, -5.875671827715015e-02,  3.522793356992457e-02, -9.793578718874449e-03, -1.037577476725847e-01,  5.068614884336561e-02, -1.534697880499103e-02, -1.492872305934740e-01,  6.538360547873541e-02, -2.082540430532868e-02, -1.925760313395148e-01,  8.001262152477097e-02, -2.583587645995819e-02, -2.356632522404527e-01,  8.762077744012217e-02, -3.126546530361068e-02, -2.580717514550814e-01, -2.507873248995672e-02, -1.895058592095099e-02,  3.327045788663414e-02, -2.507873248995171e-02, -1.895058592103433e-02,  3.327045788662971e-02, -2.507873248977019e-02, -1.895058592100423e-02,  3.327045788662718e-02, -2.507873248940861e-02, -1.895058592086681e-02,  3.327045788662663e-02, -2.507873248886444e-02, -1.895058592062851e-02,  3.327045788662752e-02, -2.507873248813469e-02, -1.895058592029573e-02,  3.327045788662884e-02, -1.410916183438881e-01,  4.551457898415803e-02
  4.945833333333334e+00,  8.480115583670611e-01, -7.058464122723251e-02,  9.593354923233967e-01,  1.734308382764952e+00,  2.728396684081662e-01,  2.899901371842241e-01,  6.253560816463358e-03,  1.962349889693879e-14, -1.833808925988317e-02,  2.003746173576819e-02, -4.398447498650482e-03, -5.875832547838347e-02,  3.538390093490108e-02, -9.694920814440646e-03, -1.037605858089700e-01,  5.091055556481569e-02, -1.519237742670488e-02, -1.492913141200584e-01,  6.567308339088455e-02, -2.061561472720462e-02, -1.925812989658245e-01,  8.036686761528830e-02, -2.557561271940562e-02, -2.356696984525778e-01,  8.800870770993992e-02, -3.095050533069469e-02, -2.580788106178438e-01, -2.506139908175813e-02, -1.898229635768327e-02,  3.320544077095230e-02, -2.506139908175230e-02, -1.898229635776199e-02,  3.320544077094803e-02, -2.506139908157834e-02, -1.898229635773206e-02,  3.320544077094625e-02, -2.506139908123263e-02, -1.898229635759902e-02,  3.320544077094620e-02, -2.506139908071177e-02, -1.898229635736863e-02,  3.320544077094775e-02, -2.506139908001373e-02, -1.898229635704741e-02,  3.320544077095026e-02, -1.413879748443205e-01,  4.533274129355501e-02
  4.950000000000000e+00,  8.514598431735948e-01, -7.136741133762961e-02,  9.596291480455268e-01,  1.733252222362791e+00,  2.710881323554125e-01,  2.886952061514462e-01,  6.279724933850143e-03,  2.117783571461594e-14, -1.833753372807188e-02,  2.012129597300191e-02, -4.351961824466748e-03, -5.875654546093022e-02,  3.553194275698247e-02, -9.592458541025242e-03, -1.037574424986020e-01,  5.112355897059533e-02, -1.503181443093415e-02, -1.492867915074317e-01,  6.594785136925362e-02, -2.039773540737666e-02, -1.925754649317461e-01,  8.070311255160573e-02, -2.530531289194994e-02, -2.356625591038556e-01,  8.837692515075221e-02, -3.062340011751303e-02, -2.580709924102612e-01, -2.504461886028566e-02, -1.901381755271089e-02,  3.314603118663363e-02, -2.504461886028189e-02, -1.901381755277673e-02,  3.314603118663025e-02, -2.504461886011495e-02, -1.901381755273809e-02,  3.314603118662702e-02, -2.504461885978191e-02, -1.901381755260117e-02,  3.314603118662419e-02, -2.504461885927982e-02, -1.901381755237119e-02,  3.314603118662111e-02, -2.504461885860593e-02, -1.901381755205476e-02,  3.314603118661773e-02, -1.416806026260798e-01,  4.516722024620824e-02
  4.954166666666667e+00,  8.548605514064388e-01, -7.213447063536498e-02,  9.599382793593609e-01,  1.732228421985436e+00,  2.693202214210137e-01,  2.872122685598664e-01,  6.304452183009031e-03,  1.820794282521146e-14, -1.833596614625736e-02,  2.020052624249723e-02, -4.303726494198200e-03, -5.875152266486899e-02,  3.567185449050414e-02, -9.486139730224418e-03, -1.037485728063923e-01,  5.132486475925691e-02, -1.486520806744110e-02, -1.492740297444216e-01,  6.620752977384699e-02, -2.017165541315735e-02, -1.925590026418106e-01,  8.102089175257411e-02, -2.502483935516734e-02, -2.356424135189688e-01,  8.872492100583453e-02, -3.028398311936958e-02, -2.580489312431994e-01, -2.502637773679289e-02, -1.904546724093588e-02,  3.309187679907279e-02, -2.502637773678412e-02, -1.904546724101533e-02,  3.309187679906891e-02, -2.502637773662421e-02, -1.904546724099389e-02,  3.309187679906982e-02, -2.502637773631088e-02, -1.904546724087663e-02,  3.309187679907501e-02, -2.502637773584033e-02, -1.904546724066903e-02,  3.309187679908468e-02, -2.502637773521045e-02, -1.904546724037699e-02,  3.309187679909806e-02, -1.419737238574114e-01,  4.501672165983754e-02
  4.958333333333334e+00,  8.582142971592543e-01, -7.288621606713136e-02,  9.602624352690635e-01,  1.731237138872591e+00,  2.675349609139996e-01,  2.855489833453252e-01,  6.327712130118462e-03,  1.665360638241356e-16, -1.833344922077717e-02,  2.027505502922884e-02, -4.253736669514391e-03, -5.874345801187036e-02,  3.580346393492384e-02, -9.375953717520624e-03, -1.037343315373852e-01,  5.151422516769134e-02, -1.469254162442348e-02, -1.492535393265221e-01,  6.645179899772621e-02, -1.993735206707105e-02, -1.925325706198495e-01,  8.131981410203311e-02, -2.473416397541551e-02, -2.356100675608221e-01,  8.905226696909475e-02, -2.993222028996793e-02, -2.580135096067268e-01, -2.500475648958008e-02, -1.907765317171720e-02,  3.304337737622762e-02, -2.500475648957664e-02, -1.907765317171587e-02,  3.304337737622903e-02, -2.500475648956933e-02, -1.907765317171109e-02,  3.304337737623186e-02, -2.500475648955865e-02, -1.907765317170249e-02,  3.304337737623647e-02, -2.500475648954319e-02, -1.907765317169050e-02,  3.304337737624327e-02, -2.500475648952420e-02, -1.907765317167514e-02,  3.304337737625140e-02, -1.422720034815173e-01,  4.488217819720056e-02
  4.962500000000000e+00,  8.615218133403366e-01, -7.362302706230474e-02,  9.606011736355532e-01,  1.730278770257479e+00,  2.657320719838706e-01,  2.837130034793268e-01,  6.349467510457938e-03,  1.110240432453655e-16, -1.833003010978353e-02,  2.034476293067728e-02, -4.202141614103788e-03, -5.873250260458886e-02,  3.592656023882507e-02, -9.262229505335553e-03, -1.037149855218536e-01,  5.169133682169207e-02, -1.451433066353634e-02, -1.492257041706276e-01,  6.668026769726529e-02, -1.969552497137576e-02, -1.924966641070648e-01,  8.159940069644921e-02, -2.443415467535966e-02, -2.355661272764546e-01,  8.935843859924351e-02, -2.956916195222830e-02, -2.579653911748615e-01, -2.497825000868366e-02, -1.911049468636949e-02,  3.299905579435811e-02, -2.497825000868072e-02, -1.911049468636910e-02,  3.299905579435899e-02, -2.497825000867375e-02, -1.911049468636460e-02,  3.299905579436174e-02, -2.497825000866268e-02, -1.911049468635678e-02,  3.299905579436588e-02, -2.497825000864871e-02, -1.911049468634578e-02,  3.299905579437190e-02, -2.497825000862985e-02, -1.911049468633137e-02,  3.299905579437978e-02, -1.425779840838965e-01,  4.475905239185036e-02
  4.966666666666667e+00,  8.647837807928002e-01, -7.434525902286011e-02,  9.609541132028578e-01,  1.729352814360730e+00,  2.639105784460502e-01,  2.817131060906222e-01,  6.369730207359075e-03,  8.326803279005376e-17, -1.832579861489053e-02,  2.040968802307449e-02, -4.149125578168714e-03, -5.871894418251659e-02,  3.604121064055125e-02, -9.145373212190788e-03, -1.036910428753367e-01,  5.185629646416751e-02, -1.433121159076439e-02, -1.491912553562325e-01,  6.689306066792212e-02, -1.944703771046638e-02, -1.924522261740000e-01,  8.185980425326816e-02, -2.412588281275461e-02, -2.355117467403305e-01,  8.964360313531132e-02, -2.919610461704371e-02, -2.579058397595727e-01, -2.494633382107353e-02, -1.914443415043081e-02,  3.295968117881940e-02, -2.494633382106998e-02, -1.914443415043048e-02,  3.295968117882023e-02, -2.494633382106348e-02, -1.914443415042632e-02,  3.295968117882237e-02, -2.494633382105347e-02, -1.914443415041911e-02,  3.295968117882635e-02, -2.494633382103908e-02, -1.914443415040833e-02,  3.295968117883203e-02, -2.494633382102111e-02, -1.914443415039454e-02,  3.295968117883911e-02, -1.428954849494301e-01,  4.464961374384793e-02
  4.970833333333333e+00,  8.680009480195867e-01, -7.505325381043662e-02,  9.613208788575817e-01,  1.728458844895845e+00,  2.620699339741507e-01,  2.795580956946958e-01,  6.388507197197527e-03, -2.775601099645987e-17, -1.832082924168241e-02,  2.046985265990161e-02, -4.094895524911925e-03, -5.870302147408964e-02,  3.614745461383245e-02, -9.025841019923452e-03, -1.036629251653677e-01,  5.200916089014338e-02, -1.414389926358592e-02, -1.491507994370737e-01,  6.709025117356940e-02, -1.919286032516982e-02, -1.924000392567073e-01,  8.210111442851964e-02, -2.381055181465559e-02, -2.354478834517993e-01,  8.990785875844429e-02, -2.881450462002319e-02, -2.578359039059002e-01, -2.490837016913843e-02, -1.917983712432819e-02,  3.292519341581623e-02, -2.490837016913846e-02, -1.917983712432858e-02,  3.292519341581606e-02, -2.490837016913832e-02, -1.917983712432864e-02,  3.292519341581629e-02, -2.490837016913737e-02, -1.917983712432858e-02,  3.292519341581625e-02, -2.490837016913706e-02, -1.917983712432847e-02,  3.292519341581625e-02, -2.490837016913576e-02, -1.917983712432814e-02,  3.292519341581617e-02, -1.432280266168794e-01,  4.455367567386671e-02
  4.975000000000001e+00,  8.711740563628676e-01, -7.574735930204560e-02,  9.617010823210363e-01,  1.727596620469423e+00,  2.602095179414888e-01,  2.772570915958225e-01,  6.405800533677636e-03,  1.942920770997039e-16, -1.831520965646279e-02,  2.052526342157427e-02, -4.039700347379921e-03, -5.868501537690562e-02,  3.624530377894109e-02, -8.904181530825459e-03, -1.036311284254721e-01,  5.214994681892991e-02, -1.395325336649312e-02, -1.491050501089768e-01,  6.727186078161437e-02, -1.893415938236187e-02, -1.923410240013078e-01,  8.232335761513149e-02, -2.348960891719904e-02, -2.353756640435875e-01,  9.015123437120105e-02, -2.842611334402344e-02, -2.577568173746351e-01, -2.486386221446195e-02, -1.921709657642660e-02,  3.289617377296227e-02, -2.486386221445926e-02, -1.921709657642593e-02,  3.289617377296280e-02, -2.486386221445324e-02, -1.921709657642227e-02,  3.289617377296494e-02, -2.486386221444413e-02, -1.921709657641528e-02,  3.289617377296791e-02, -2.486386221443038e-02, -1.921709657640539e-02,  3.289617377297312e-02, -2.486386221441356e-02, -1.921709657639251e-02,  3.289617377297895e-02, -1.435790593427120e-01,  4.447294698787926e-02
  4.979166666666667e+00,  8.743039261632153e-01, -7.642787840198277e-02,  9.620943696632451e-01,  1.726765381156471e+00,  2.583293242158797e-01,  2.748190153974847e-01,  6.421631793740962e-03, -2.775601098598572e-17, -1.830899769765076e-02,  2.057598944424480e-02, -3.983757669323840e-03, -5.866511121499613e-02,  3.633488022253861e-02, -8.780874424382376e-03, -1.035959799170188e-01,  5.227882990950452e-02, -1.376002557883709e-02, -1.490544782374373e-01,  6.743811608684662e-02, -1.867195488908102e-02, -1.922757878101093e-01,  8.252681110651772e-02, -2.316431953523511e-02, -2.352958318190122e-01,  9.037403363397181e-02, -2.803246213961750e-02, -2.576693941475399e-01, -2.481229370219723e-02, -1.925663545509317e-02,  3.287217351788061e-02, -2.481229370219687e-02, -1.925663545509367e-02,  3.287217351788097e-02, -2.481229370219673e-02, -1.925663545509368e-02,  3.287217351788090e-02, -2.481229370219635e-02, -1.925663545509368e-02,  3.287217351788098e-02, -2.481229370219564e-02, -1.925663545509351e-02,  3.287217351788133e-02, -2.481229370219451e-02, -1.925663545509295e-02,  3.287217351788092e-02, -1.439526158241184e-01,  4.440614833902092e-02
  4.983333333333333e+00,  8.773913285403042e-01, -7.709513633966621e-02,  9.625003396858849e-01,  1.725964817228269e+00,  2.564291261353363e-01,  2.722530142180059e-01,  6.436007760715398e-03,  2.220480873206270e-16, -1.830227428743113e-02,  2.062205246283818e-02, -3.927340965247567e-03, -5.864356827666656e-02,  3.641622232605162e-02, -8.656522484568031e-03, -1.035579375139566e-01,  5.239586538527885e-02, -1.356516049024501e-02, -1.489997426140681e-01,  6.758908832580514e-02, -1.840752862600460e-02, -1.922051805044515e-01,  8.271156207777433e-02, -2.283627383847757e-02, -2.352094267395877e-01,  9.057635201107238e-02, -2.763547536172114e-02, -2.575747730728934e-01, -2.475331340423362e-02, -1.929890795745961e-02,  3.285394426842637e-02, -2.475331340423160e-02, -1.929890795745905e-02,  3.285394426842700e-02, -2.475331340422652e-02, -1.929890795745534e-02,  3.285394426842848e-02, -2.475331340421792e-02, -1.929890795744918e-02,  3.285394426843131e-02, -2.475331340420520e-02, -1.929890795743979e-02,  3.285394426843488e-02, -2.475331340418913e-02, -1.929890795742771e-02,  3.285394426843985e-02, -1.443525029699738e-01,  4.435552425190529e-02
  4.987500000000001e+00,  8.804370969056486e-01, -7.774941806270741e-02,  9.629186013261318e-01,  1.725194282064337e+00,  2.545093583703424e-01,  2.695678320926438e-01,  6.448947612078580e-03,  2.775601080380782e-16, -1.829508956360359e-02,  2.066351392522332e-02, -3.870693068451816e-03, -5.862054721186812e-02,  3.648943859950000e-02, -8.531660956971197e-03, -1.035172849060074e-01,  5.250120937107863e-02, -1.336949685465382e-02, -1.489412514132344e-01,  6.772497889481174e-02, -1.814201875785344e-02, -1.921297286169722e-01,  8.287785698591116e-02, -2.250688382751485e-02, -2.351170931450725e-01,  9.075845939435269e-02, -2.723686175265604e-02, -2.574736597587552e-01, -2.468649946804354e-02, -1.934438702405069e-02,  3.284125536787962e-02, -2.468649946804188e-02, -1.934438702405019e-02,  3.284125536788004e-02, -2.468649946803688e-02, -1.934438702404703e-02,  3.284125536788134e-02, -2.468649946802858e-02, -1.934438702404087e-02,  3.284125536788354e-02, -2.468649946801617e-02, -1.934438702403192e-02,  3.284125536788717e-02, -2.468649946800032e-02, -1.934438702402054e-02,  3.284125536789149e-02, -1.447830398263273e-01,  4.432045550652233e-02
