Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  5.290000000000000e+00,  2.555101144913374e+00,  3.107354505262304e-01,  9.961795360573716e-01,  1.531338973093723e+00,  6.676767457877814e-02,  2.009091088973345e-01,  3.749486780917932e-04, -1.467439015018700e-13, -5.309418929235686e-03,  1.201398692314028e-03, -7.855389201242005e-06, -1.701227216878779e-02,  2.121534796613865e-03, -1.731460368838655e-05, -3.004175683706741e-02,  3.052476190810343e-03, -2.713276341595529e-05, -4.322424860765268e-02,  3.937602353780018e-03, -3.681837141874342e-05, -5.575797890689534e-02,  4.818606813468722e-03, -4.567665908966222e-05, -6.823334428571856e-02,  5.276793424786426e-03, -5.527592589033217e-05, -7.472144468879834e-02,  3.447728385049267e-03,  1.792077909915247e-04,  1.494323014854576e-02,  3.447728385049881e-03,  1.792077909803183e-04,  1.494323014854631e-02,  3.447728385051864e-03,  1.792077909694242e-04,  1.494323014854686e-02,  3.447728385053092e-03,  1.792077909587659e-04,  1.494323014854736e-02,  3.447728385054811e-03,  1.792077909483020e-04,  1.494323014854782e-02,  3.447728385056569e-03,  1.792077909381572e-04,  1.494323014854823e-02,  4.611572214374693e-08, -1.352029696503034e-02
  5.300000000000000e+00,  2.570839831241005e+00,  3.109549041376162e-01,  9.983157825839071e-01,  1.528748069182932e+00,  6.316476740076245e-02,  2.013068746867236e-01,  3.998646051672588e-04,  0.000000000000000e+00, -5.331046346884958e-03,  1.281233518101020e-03, -8.383255571069425e-06, -1.708157005625757e-02,  2.262514108662952e-03, -1.847811050444657e-05, -3.016412910245801e-02,  3.255318017569299e-03, -2.895603113077089e-05, -4.340031851095988e-02,  4.199262201325159e-03, -3.929249287662651e-05, -5.598510377938253e-02,  5.138810788089979e-03, -4.874604002261548e-05, -6.851128638335667e-02,  5.627444617993285e-03, -5.899035882755793e-05, -7.502581545195929e-02,  3.676729956042631e-03,  1.903806394762923e-04,  1.480868290036500e-02,  3.676729956042286e-03,  1.903806394761606e-04,  1.480868290036520e-02,  3.676729956042834e-03,  1.903806394761605e-04,  1.480868290036532e-02,  3.676729956042603e-03,  1.903806394760912e-04,  1.480868290036541e-02,  3.676729956042265e-03,  1.903806394759663e-04,  1.480868290036548e-02,  3.676729956042482e-03,  1.903806394759523e-04,  1.480868290036549e-02,  7.136420163145195e-09, -1.391377297603619e-02
  5.310000000000000e+00,  2.586405682379836e+00,  3.111925979784418e-01,  1.000655825706699e+00,  1.526763217248866e+00,  5.929502630468665e-02,  2.013565089113307e-01,  4.192316197145564e-04, -8.326682686293019e-17, -5.352745318476098e-03,  1.343288693434797e-03, -8.789275635328401e-06, -1.715109721458060e-02,  2.372096560046620e-03, -1.937304726869613e-05, -3.028690623435414e-02,  3.412985864603907e-03, -3.035843733464383e-05, -4.357697093848616e-02,  4.402648975472459e-03, -4.119551734589992e-05, -5.621298009060015e-02,  5.387703593310499e-03, -5.110692120261546e-05, -6.879014804769046e-02,  5.900003880234411e-03, -6.184739558149376e-05, -7.533119322063660e-02,  3.854708346521889e-03,  1.988335914247934e-04,  1.467373855569609e-02,  3.854708346521876e-03,  1.988335914247310e-04,  1.467373855569629e-02,  3.854708346521644e-03,  1.988335914246200e-04,  1.467373855569643e-02,  3.854708346521967e-03,  1.988335914244951e-04,  1.467373855569660e-02,  3.854708346521742e-03,  1.988335914244395e-04,  1.467373855569661e-02,  3.854708346521850e-03,  1.988335914243702e-04,  1.467373855569666e-02,  7.447056443732337e-09, -1.430846533887595e-02
  5.320000000000000e+00,  2.601791490243921e+00,  3.114535500889181e-01,  1.003170431171890e+00,  1.525411023625027e+00,  5.519577522564736e-02,  2.009968355680130e-01,  4.327574593765798e-04, -8.326682769229498e-17, -5.373956298044657e-03,  1.386627760989452e-03, -9.072866017511836e-06, -1.721906076430237e-02,  2.448628472779845e-03, -1.999812834557442e-05, -3.040692220954393e-02,  3.523100410845468e-03, -3.133796752628279e-05, -4.374965059822221e-02,  4.544693423772866e-03, -4.252471135391393e-05, -5.643573165101724e-02,  5.561529257990742e-03, -5.275591162215673e-05, -6.906273834256996e-02,  6.090358096708218e-03, -6.384293278847975e-05, -7.562970329448349e-02,  3.978973000640942e-03,  2.044739485828497e-04,  1.454188002885572e-02,  3.978973000641041e-03,  2.044739485826971e-04,  1.454188002885590e-02,  3.978973000641251e-03,  2.044739485826693e-04,  1.454188002885608e-02,  3.978973000640911e-03,  2.044739485825027e-04,  1.454188002885616e-02,  3.978973000641130e-03,  2.044739485824749e-04,  1.454188002885621e-02,  3.978973000641013e-03,  2.044739485823500e-04,  1.454188002885626e-02,  7.491512937773944e-09, -1.469419579529049e-02
  5.330000000000000e+00,  2.616994466795649e+00,  3.117412411640147e-01,  1.005825837628041e+00,  1.524696816734229e+00,  5.090171184358937e-02,  2.001679267509655e-01,  4.403451770993744e-04, -2.775560948953161e-17, -5.394120340540405e-03,  1.410940086078844e-03, -9.231997483525981e-06, -1.728366975137577e-02,  2.491561300989985e-03, -2.034888096070635e-05, -3.052101440486592e-02,  3.584872405407899e-03, -3.188761266661710e-05, -4.391380709018557e-02,  4.624377436352945e-03, -4.327056383853698e-05, -5.664748858170228e-02,  5.659041878983757e-03, -5.368121191252572e-05, -6.932187405443686e-02,  6.197142895141270e-03, -6.496269136017223e-05, -7.591347943009355e-02,  4.048639617106066e-03,  2.073099123503082e-04,  1.441658556632553e-02,  4.048639617106387e-03,  2.073099123501554e-04,  1.441658556632576e-02,  4.048639617106380e-03,  2.073099123500861e-04,  1.441658556632589e-02,  4.048639617106263e-03,  2.073099123499890e-04,  1.441658556632595e-02,  4.048639617106479e-03,  2.073099123498779e-04,  1.441658556632605e-02,  4.048639617106139e-03,  2.073099123497530e-04,  1.441658556632608e-02,  7.264841672682820e-09, -1.506079418505990e-02
  5.340000000000000e+00,  2.632016254298546e+00,  3.120579963713620e-01,  1.008584926546319e+00,  1.524607955246050e+00,  4.644168057989832e-02,  1.988145481738783e-01,  4.420666062196471e-04,  2.775560972375538e-17, -5.412720767693589e-03,  1.416455834807509e-03, -9.268172226024054e-06, -1.734326865163321e-02,  2.501301492097065e-03, -2.042861619976142e-05, -3.062625935107441e-02,  3.598886647124042e-03, -3.201256137638888e-05, -4.406523411039251e-02,  4.642455386096383e-03, -4.344011560711748e-05, -5.684282487719833e-02,  5.681164613576025e-03, -5.389155685858182e-05, -6.956091515605761e-02,  6.221369213029107e-03, -6.521724175740710e-05, -7.617525022031438e-02,  4.064375462198050e-03,  2.074267838338232e-04,  1.430106641013628e-02,  4.064375462198263e-03,  2.074267838336983e-04,  1.430106641013644e-02,  4.064375462198147e-03,  2.074267838336012e-04,  1.430106641013654e-02,  4.064375462197920e-03,  2.074267838335318e-04,  1.430106641013661e-02,  4.064375462198135e-03,  2.074267838334208e-04,  1.430106641013669e-02,  4.064375462197580e-03,  2.074267838333097e-04,  1.430106641013665e-02,  6.799171697879913e-09, -1.539886607843695e-02
  5.350000000000000e+00,  2.646862657494687e+00,  3.124052594322106e-01,  1.011408468319136e+00,  1.525116954478306e+00,  4.183667152506688e-02,  1.968886072652865e-01,  4.381357153335234e-04, -5.551121985557894e-17, -5.429312318634791e-03,  1.403860598585554e-03, -9.185865505295428e-06, -1.739643077428288e-02,  2.479059723323314e-03, -2.024719829263831e-05, -3.072013767289643e-02,  3.566885065187499e-03, -3.172827134754681e-05, -4.420030676753779e-02,  4.601174309198667e-03, -4.305434229854184e-05, -5.701706453689399e-02,  5.630647252874328e-03, -5.341296871711832e-05, -6.977413943213942e-02,  6.166048310719198e-03, -6.463807499469275e-05, -7.640874934187013e-02,  4.028153711796341e-03,  2.049693930815010e-04,  1.419808598396244e-02,  4.028153711796110e-03,  2.049693930813761e-04,  1.419808598396261e-02,  4.028153711795998e-03,  2.049693930812790e-04,  1.419808598396264e-02,  4.028153711796439e-03,  2.049693930812304e-04,  1.419808598396270e-02,  4.028153711796434e-03,  2.049693930811471e-04,  1.419808598396277e-02,  4.028153711796096e-03,  2.049693930810638e-04,  1.419808598396280e-02,  6.159921850379389e-09, -1.570032214470847e-02
  5.359999999999999e+00,  2.661543188148507e+00,  3.127838628491319e-01,  1.014256392180968e+00,  1.526184858217924e+00,  3.709919387128223e-02,  1.943513317266875e-01,  4.288787773252098e-04, -5.551122019484272e-17, -5.443540859302388e-03,  1.374199810663077e-03, -8.991902093605533e-06, -1.744202141416766e-02,  2.426682112060074e-03, -1.981967018936545e-05, -3.080064560880749e-02,  3.491523863676570e-03, -3.105831556047334e-05, -4.431614203827698e-02,  4.503960628924948e-03, -4.214523176227024e-05, -5.716648854750319e-02,  5.511682852703450e-03, -5.228513142956832e-05, -6.995699577234957e-02,  6.035771948914343e-03, -6.327321486945742e-05, -7.660899293324039e-02,  3.942978681611160e-03,  2.001244840498973e-04,  1.410983808618529e-02,  3.942978681611154e-03,  2.001244840498280e-04,  1.410983808618539e-02,  3.942978681610930e-03,  2.001244840497031e-04,  1.410983808618543e-02,  3.942978681610707e-03,  2.001244840496545e-04,  1.410983808618547e-02,  3.942978681610927e-03,  2.001244840495574e-04,  1.410983808618549e-02,  3.942978681610810e-03,  2.001244840494879e-04,  1.410983808618556e-02,  5.435033284539869e-09, -1.595873532488379e-02
  5.370000000000000e+00,  2.676070483040828e+00,  3.131942912537407e-01,  1.017088969570197e+00,  1.527764603022773e+00,  3.223412604508244e-02,  1.911751613465505e-01,  4.147038078127822e-04, -2.775561022994949e-17, -5.455152660525628e-03,  1.328780821779450e-03, -8.694818870792782e-06, -1.747922758030583e-02,  2.346477292485998e-03, -1.916484861384710e-05, -3.086634750828762e-02,  3.376124718427235e-03, -3.003218066845490e-05, -4.441067430057164e-02,  4.355099207061711e-03, -4.075279652994753e-05, -5.728843231880811e-02,  5.329514975603727e-03, -5.055768431196560e-05, -7.010622340746198e-02,  5.836282284509128e-03, -6.118273274456374e-05, -7.677241016860803e-02,  3.812604566596082e-03,  1.931044986179184e-04,  1.403789010338459e-02,  3.812604566595637e-03,  1.931044986178212e-04,  1.403789010338458e-02,  3.812604566595854e-03,  1.931044986178420e-04,  1.403789010338467e-02,  3.812604566595853e-03,  1.931044986177032e-04,  1.403789010338470e-02,  3.812604566595410e-03,  1.931044986176755e-04,  1.403789010338469e-02,  3.812604566595852e-03,  1.931044986176061e-04,  1.403789010338474e-02,  4.717952306609873e-09, -1.616950804722265e-02
  5.380000000000000e+00,  2.690459641389309e+00,  3.136368497638448e-01,  1.019867783763032e+00,  1.529803728489840e+00,  2.724088915275043e-02,  1.873448822833946e-01,  3.960748312533675e-04, -8.915102036099233e-14, -5.463991302179874e-03,  1.269090444329418e-03, -8.307462614062402e-06, -1.750754807637563e-02,  2.241070807816576e-03, -1.831104990164826e-05, -3.091635831513124e-02,  3.224465275747487e-03, -2.869423956849822e-05, -4.448263013064484e-02,  4.159463093552495e-03, -3.893724926630796e-05, -5.738125317257466e-02,  5.090106974271679e-03, -4.830532680543496e-05, -7.021981212429652e-02,  5.574109707152503e-03, -5.845702651429574e-05, -7.689679968987505e-02,  3.641305884801687e-03,  1.841364362584420e-04,  1.398320522258607e-02,  3.641305884802886e-03,  1.841364362529810e-04,  1.398320522258685e-02,  3.641305884804720e-03,  1.841364362474923e-04,  1.398320522258768e-02,  3.641305884805851e-03,  1.841364362419550e-04,  1.398320522258842e-02,  3.641305884806835e-03,  1.841364362365010e-04,  1.398320522258909e-02,  3.641305884807453e-03,  1.841364362310747e-04,  1.398320522258971e-02,  9.859903796205492e-09, -1.632980831251579e-02
  5.390000000000000e+00,  2.704727608188744e+00,  3.141122795968446e-01,  1.022556719453132e+00,  1.532248858219806e+00,  2.211677550846252e-02,  1.828600821658713e-01,  3.734725194177625e-04, -7.424625776622419e-14, -5.469995067071366e-03,  1.196668831764695e-03, -7.832830903447823e-06, -1.752678514990330e-02,  2.113182395682869e-03, -1.726488150773377e-05, -3.095032882061914e-02,  3.040458709484062e-03, -2.705484660392727e-05, -4.453150708488799e-02,  3.922100164850873e-03, -3.671264065890998e-05, -5.744430297149720e-02,  4.799636143870072e-03, -4.554549020462548e-05, -7.029696877022894e-02,  5.256018892246000e-03, -5.511719111241660e-05, -7.698129292570914e-02,  3.433488797473194e-03,  1.734405507753864e-04,  1.394615157325366e-02,  3.433488797474390e-03,  1.734405507704737e-04,  1.394615157325436e-02,  3.433488797475443e-03,  1.734405507655678e-04,  1.394615157325502e-02,  3.433488797476237e-03,  1.734405507607105e-04,  1.394615157325570e-02,  3.433488797476999e-03,  1.734405507558810e-04,  1.394615157325635e-02,  3.433488797477393e-03,  1.734405507510793e-04,  1.394615157325703e-02,  1.200134838730271e-08, -1.643854445134650e-02
  5.400000000000000e+00,  2.718892471234529e+00,  3.146214156331140e-01,  1.025122227386243e+00,  1.535044994973729e+00,  1.686052435143666e-02,  1.777332073563352e-01,  3.473965489886651e-04, -6.047947505790310e-14, -5.473167209577920e-03,  1.113117032222312e-03, -7.285156966363371e-06, -1.753694922855570e-02,  1.965639326754861e-03, -1.605771571412544e-05, -3.096827743889713e-02,  2.828172912540533e-03, -2.516316346398883e-05, -4.455733165775055e-02,  3.648257880264863e-03, -3.414568161318679e-05, -5.747761589271441e-02,  4.464524017313501e-03, -4.236093562387057e-05, -7.033773516934615e-02,  4.889041976613687e-03, -5.126338029572892e-05, -7.702593567725040e-02,  3.193751799020183e-03,  1.612391852302092e-04,  1.392669921651720e-02,  3.193751799020584e-03,  1.612391852258862e-04,  1.392669921651793e-02,  3.193751799021620e-03,  1.612391852216465e-04,  1.392669921651864e-02,  3.193751799021962e-03,  1.612391852174137e-04,  1.392669921651935e-02,  3.193751799022272e-03,  1.612391852133128e-04,  1.392669921652008e-02,  3.193751799022776e-03,  1.612391852092327e-04,  1.392669921652082e-02,  1.490095916101275e-08, -1.649578912555578e-02
  5.410000000000000e+00,  2.732972948885242e+00,  3.151657841666751e-01,  1.027533861458253e+00,  1.538138811039847e+00,  1.147610431211652e-02,  1.719907071468887e-01,  3.183372193067723e-04, -4.873885182892643e-14, -5.473562739061311e-03,  1.020006047337515e-03, -6.674827238171571e-06, -1.753821657158624e-02,  1.801215813005540e-03, -1.471244597671121e-05, -3.097051542395600e-02,  2.591599436699813e-03, -2.305506522436235e-05, -4.456055168322402e-02,  3.343085221380587e-03, -3.128505356413319e-05, -5.748176962858796e-02,  4.091071616269384e-03, -3.881205697047845e-05, -7.034281826767884e-02,  4.480079126838943e-03, -4.696868016940916e-05, -7.703150211186861e-02,  2.926599918385358e-03,  1.477424034864771e-04,  1.392449525862024e-02,  2.926599918385281e-03,  1.477424034828757e-04,  1.392449525862122e-02,  2.926599918385626e-03,  1.477424034793299e-04,  1.392449525862217e-02,  2.926599918385507e-03,  1.477424034758813e-04,  1.392449525862303e-02,  2.926599918385587e-03,  1.477424034724881e-04,  1.392449525862386e-02,  2.926599918386423e-03,  1.477424034691436e-04,  1.392449525862473e-02,  1.813925096239011e-08, -1.650256066755846e-02
  5.420000000000000e+00,  2.746987922091229e+00,  3.157476544682096e-01,  1.029764368520503e+00,  1.541478692883803e+00,  5.975721905306526e-03,  1.656715946448666e-01,  2.867742535410858e-04, -3.941296666825981e-14, -5.471264552680995e-03,  9.188729909164243e-04, -6.011986329453158e-06, -1.753085279544936e-02,  1.622626224317254e-03, -1.325143272934799e-05, -3.095751182454208e-02,  2.334643732606328e-03, -2.076559169126962e-05, -4.454184203128073e-02,  3.011620101907495e-03, -2.817830451026875e-05, -5.745763474105684e-02,  3.685444044054308e-03, -3.495784201713842e-05, -7.031328340786744e-02,  4.035881667093023e-03, -4.230447519542772e-05, -7.699915887238282e-02,  2.636440242530560e-03,  1.331507290158864e-04,  1.393901441242577e-02,  2.636440242530558e-03,  1.331507290129755e-04,  1.393901441242716e-02,  2.636440242530096e-03,  1.331507290101305e-04,  1.393901441242846e-02,  2.636440242530179e-03,  1.331507290074174e-04,  1.393901441242959e-02,  2.636440242530028e-03,  1.331507290047875e-04,  1.393901441243059e-02,  2.636440242529643e-03,  1.331507290022687e-04,  1.393901441243142e-02,  2.139172651516308e-08, -1.646038294627673e-02
  5.430000000000000e+00,  2.760956095917163e+00,  3.163701337067129e-01,  1.031789695027223e+00,  1.545014599899646e+00,  3.817250248855593e-04,  1.588258590796140e-01,  2.531781831198541e-04, -3.289039814246732e-14, -5.466365141524588e-03,  8.112255248745252e-04, -5.306557358589379e-06, -1.751515425716474e-02,  1.432532921848109e-03, -1.169654819904313e-05, -3.092978997377909e-02,  2.061136420461269e-03, -1.832901762896554e-05, -4.450195567656097e-02,  2.658803906536678e-03, -2.487194431040614e-05, -5.740618254472890e-02,  3.253688277433178e-03, -3.085599062613210e-05, -7.025031922775861e-02,  3.563071562699529e-03, -3.734059126224132e-05, -7.693020762058397e-02,  2.327594939781293e-03,  1.176578215805520e-04,  1.396967291803923e-02,  2.327594939780919e-03,  1.176578215782621e-04,  1.396967291804118e-02,  2.327594939780317e-03,  1.176578215760833e-04,  1.396967291804288e-02,  2.327594939779714e-03,  1.176578215740433e-04,  1.396967291804431e-02,  2.327594939779667e-03,  1.176578215721142e-04,  1.396967291804544e-02,  2.327594939779732e-03,  1.176578215702754e-04,  1.396967291804631e-02,  2.446591572391465e-08, -1.637095237216979e-02
  5.440000000000000e+00,  2.774895779864988e+00,  3.170371932755128e-01,  1.033588920313752e+00,  1.548697411612329e+00, -5.272946559113620e-03,  1.515125364242373e-01,  2.180166155523777e-04, -2.933767991165671e-14, -5.458954783547282e-03,  6.985619423991987e-04, -4.568373589829177e-06, -1.749141022250595e-02,  1.233581722641143e-03, -1.006946656053646e-05, -3.088786068244952e-02,  1.774884316695107e-03, -1.577930744473318e-05, -4.444162757649048e-02,  2.289547313814463e-03, -2.141206167819723e-05, -5.732836111254766e-02,  2.801813716790735e-03, -2.656368018981207e-05, -7.015508592341346e-02,  3.068229629580564e-03, -3.214622198776704e-05, -7.682591887203570e-02,  2.004359129173628e-03,  1.014549558061294e-04,  1.401590209023237e-02,  2.004359129172663e-03,  1.014549558043600e-04,  1.401590209023495e-02,  2.004359129171593e-03,  1.014549558027189e-04,  1.401590209023712e-02,  2.004359129171198e-03,  1.014549558012548e-04,  1.401590209023883e-02,  2.004359129170258e-03,  1.014549557998670e-04,  1.401590209024008e-02,  2.004359129170772e-03,  1.014549557986458e-04,  1.401590209024093e-02,  2.729648414245832e-08, -1.623592293897846e-02
  5.450000000000000e+00,  2.788824773089937e+00,  3.177536236228030e-01,  1.035144175110406e+00,  1.552478014111460e+00, -1.094588544576725e-02,  1.437976672258268e-01,  1.817628597775835e-04, -2.878256756291499e-14, -5.449118219151480e-03,  5.823988050171202e-04, -3.807370954815750e-06, -1.745989221399665e-02,  1.028450703563100e-03, -8.392088284022368e-06, -3.083220342875579e-02,  1.479740653362150e-03, -1.315078016170885e-05, -4.436154760700275e-02,  1.908820877039285e-03, -1.784522653078832e-05, -5.722506036369050e-02,  2.335903033723208e-03, -2.213868507839472e-05, -7.002867252572453e-02,  2.558016922005689e-03, -2.679128342736993e-05, -7.668748521025645e-02,  1.671080383395798e-03,  8.473619430275535e-05,  1.407716914714039e-02,  1.671080383393917e-03,  8.473619430132942e-05,  1.407716914714364e-02,  1.671080383393272e-03,  8.473619430010816e-05,  1.407716914714631e-02,  1.671080383392420e-03,  8.473619429903260e-05,  1.407716914714836e-02,  1.671080383391920e-03,  8.473619429807502e-05,  1.407716914714979e-02,  1.671080383391219e-03,  8.473619429732563e-05,  1.407716914715058e-02,  2.988644388218775e-08, -1.605684549900512e-02
  5.460000000000000e+00,  2.802760328392770e+00,  3.185249210952563e-01,  1.036440590067234e+00,  1.556306384809464e+00, -1.658783609806985e-02,  1.357523664411039e-01,  1.449042396207742e-04, -3.075321568713193e-14, -5.436940523740027e-03,  4.642975803146888e-04, -3.033780519048148e-06, -1.742087282755972e-02,  8.198972405318247e-04, -6.686964365827046e-06, -3.076329958640286e-02,  1.179672758429824e-03, -1.047877420673826e-05, -4.426240837129206e-02,  1.521742329806462e-03, -1.421939208652469e-05, -5.709717373541882e-02,  1.862219010441595e-03, -1.764049577808060e-05, -6.987217237081075e-02,  2.039291731026848e-03, -2.134776840621994e-05, -7.651610393336253e-02,  1.332235344024189e-03,  6.770320592961701e-05,  1.415294091363140e-02,  1.332235344022289e-03,  6.770320592839577e-05,  1.415294091363544e-02,  1.332235344020849e-03,  6.770320592736533e-05,  1.415294091363874e-02,  1.332235344019768e-03,  6.770320592649450e-05,  1.415294091364118e-02,  1.332235344019153e-03,  6.770320592579368e-05,  1.415294091364286e-02,  1.332235344019008e-03,  6.770320592526633e-05,  1.415294091364371e-02,  3.221805627839913e-08, -1.583527421163046e-02
  5.470000000000000e+00,  2.816719165434687e+00,  3.193571587382271e-01,  1.037466319349655e+00,  1.560131204763296e+00, -2.214638486729188e-02,  1.274515078235230e-01,  1.079459566612002e-04, -5.551121926809833e-17, -5.422522349608789e-03,  3.458770194471690e-04, -2.262946924611942e-06, -1.737467457032910e-02,  6.107798658909007e-04, -4.987917042986854e-06, -3.068171866675726e-02,  8.787935043545177e-04, -7.816290585558431e-06, -4.414502928554324e-02,  1.133617153743425e-03, -1.060647920871281e-05, -5.694575824992751e-02,  1.387254184170789e-03, -1.315833692788666e-05, -6.968687898038446e-02,  1.519163949486680e-03, -1.592365280521662e-05, -7.631319156014801e-02,  9.924479386589470e-04,  5.056342480924268e-05,  1.424258785953307e-02,  9.924479386591680e-04,  5.056342480921839e-05,  1.424258785953313e-02,  9.924479386592782e-04,  5.056342480922534e-05,  1.424258785953317e-02,  9.924479386591658e-04,  5.056342480920106e-05,  1.424258785953322e-02,  9.924479386590539e-04,  5.056342480920798e-05,  1.424258785953322e-02,  9.924479386589416e-04,  5.056342480917327e-05,  1.424258785953324e-02,  3.040928113484664e-09, -1.557304766613274e-02
  5.480000000000000e+00,  2.830717461152533e+00,  3.202565964648319e-01,  1.038212513699690e+00,  1.563898226079799e+00, -2.757133443839188e-02,  1.189712556255788e-01,  7.142039045659092e-05, -8.326682825861746e-17, -5.405998104340495e-03,  2.288429557063155e-04, -1.497032344660050e-06, -1.732172810638710e-02,  4.041108889512295e-04, -3.299712010252391e-06, -3.058822117392679e-02,  5.814370186069798e-04, -5.170797288417380e-06, -4.401050456729154e-02,  7.500362426992639e-04, -7.016621673848363e-06, -5.677222541490207e-02,  9.178503629097344e-04, -8.704780376527713e-06, -6.947451967487729e-02,  1.005125951874363e-03, -1.053415041896239e-05, -7.608063965657795e-02,  6.566476897084004e-04,  3.355403607483049e-05,  1.434527786511482e-02,  6.566476897088438e-04,  3.355403607484839e-05,  1.434527786511487e-02,  6.566476897083980e-04,  3.355403607482410e-05,  1.434527786511491e-02,  6.566476897085081e-04,  3.355403607483798e-05,  1.434527786511496e-02,  6.566476897083968e-04,  3.355403607480329e-05,  1.434527786511497e-02,  6.566476897089509e-04,  3.355403607478594e-05,  1.434527786511502e-02,  3.057688401086889e-09, -1.527259972121064e-02
