Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  5.079166666666667e+00, -3.877600520131566e-03,  3.888409932287106e-01,  9.519859362216125e-01,  1.564534173331613e+00, -1.019317664837335e+00, -1.445405642713462e+00, -4.932146433876063e-04,  1.221245441698589e-15, -1.417420560631980e-03, -1.580342757423723e-03, -3.721481418051966e-03, -4.541654120071860e-03, -2.790707341542027e-03, -8.202773290208715e-03, -8.020049724080585e-03, -4.015285410110665e-03, -1.285411507278410e-02, -1.153929262524188e-02, -5.179597249548099e-03, -1.744266065516747e-02, -1.488533995439811e-02, -6.338487321781773e-03, -2.163926419923138e-02, -1.821580598560708e-02, -6.941194730860870e-03, -2.618690583469925e-02, -1.994789136694149e-02,  7.569347702927985e-03,  5.305162427506812e-03,  8.869757793095775e-02,  7.569347702923931e-03,  5.305162427510697e-03,  8.869757793096489e-02,  7.569347702922821e-03,  5.305162427514808e-03,  8.869757793096641e-02,  7.569347702924595e-03,  5.305162427518693e-03,  8.869757793096227e-02,  7.569347702929371e-03,  5.305162427522024e-03,  8.869757793095201e-02,  7.569347702937421e-03,  5.305162427524744e-03,  8.869757793093655e-02,  3.449328587675911e-02,  2.027041802422036e-01
  5.083333333333333e+00, -4.092768096855004e-03,  3.902584382152531e-01,  9.508101724197427e-01,  1.566819137212639e+00, -1.013459895962936e+00, -1.450190616245213e+00, -4.494847355343112e-04,  2.442490859326972e-15, -1.346770413188752e-03, -1.440224770082689e-03, -3.526581053017268e-03, -4.315279152660597e-03, -2.543274755086328e-03, -7.773179983415267e-03, -7.620297024530467e-03, -3.659278013852680e-03, -1.218092301874998e-02, -1.096412619404230e-02, -4.720358430351452e-03, -1.652915859860554e-02, -1.414339258060181e-02, -5.776497789989542e-03, -2.050597881695564e-02, -1.730785430603368e-02, -6.325767330152531e-03, -2.481545265975436e-02, -1.895360533398178e-02,  7.310301631165010e-03,  5.045246519810575e-03,  8.906788130427007e-02,  7.310301631157182e-03,  5.045246519816351e-03,  8.906788130428192e-02,  7.310301631155015e-03,  5.045246519823680e-03,  8.906788130428440e-02,  7.310301631158235e-03,  5.045246519830454e-03,  8.906788130427755e-02,  7.310301631167175e-03,  5.045246519837006e-03,  8.906788130426056e-02,  7.310301631181943e-03,  5.045246519841780e-03,  8.906788130423543e-02,  3.262261781873822e-02,  2.037568007548336e-01
  5.087500000000000e+00, -4.319303374070323e-03,  3.916170176737236e-01,  9.497713170099729e-01,  1.568596574427094e+00, -1.007350960797547e+00, -1.455052763240423e+00, -3.966817961487411e-04,  3.441691632734723e-15, -1.276941198033445e-03, -1.271035262130180e-03, -3.329448210127577e-03, -4.091534590518985e-03, -2.244505137079774e-03, -7.338665918551783e-03, -7.225189324466747e-03, -3.229406608023518e-03, -1.150001991526478e-02, -1.039564301421455e-02, -4.165837263391791e-03, -1.560519287199717e-02, -1.341006639979384e-02, -5.097907309476909e-03, -1.935971226597400e-02, -1.641045273679217e-02, -5.582651752473520e-03, -2.342829023335821e-02, -1.797087258913667e-02,  7.043010718767910e-03,  4.782767306539828e-03,  8.941439206784986e-02,  7.043010718755081e-03,  4.782767306550043e-03,  8.941439206786828e-02,  7.043010718751472e-03,  4.782767306561261e-03,  8.941439206787211e-02,  7.043010718756581e-03,  4.782767306572811e-03,  8.941439206786100e-02,  7.043010718771297e-03,  4.782767306582695e-03,  8.941439206783545e-02,  7.043010718795395e-03,  4.782767306591191e-03,  8.941439206779564e-02,  3.074523376653599e-02,  2.047407203136435e-01
  5.091666666666667e+00, -4.558813872392602e-03,  3.929025058607028e-01,  9.488775341875169e-01,  1.569811572858945e+00, -1.001100962467531e+00, -1.459950059817834e+00, -3.356951553552551e-04,  1.332267716988613e-15, -1.209321843806829e-03, -1.075623797023615e-03, -3.128659443665677e-03, -3.874870794852929e-03, -1.899430495688118e-03, -6.896093580952294e-03, -6.842585460607454e-03, -2.732911274258473e-03, -1.080648913557817e-02, -9.845150424204424e-03, -3.525373235926042e-03, -1.466409175570140e-02, -1.269994753802333e-02, -4.314144996971689e-03, -1.819218764938678e-02, -1.554145092344149e-02, -4.724363874366282e-03, -2.201540221125490e-02, -1.701924004627806e-02,  6.770265026898345e-03,  4.517901073785665e-03,  8.973647766777557e-02,  6.770265026893181e-03,  4.517901073789663e-03,  8.973647766778171e-02,  6.770265026891791e-03,  4.517901073793994e-03,  8.973647766778320e-02,  6.770265026894068e-03,  4.517901073798325e-03,  8.973647766777948e-02,  6.770265026899844e-03,  4.517901073802546e-03,  8.973647766777056e-02,  6.770265026909616e-03,  4.517901073805766e-03,  8.973647766775761e-02,  2.885872483297198e-02,  2.056542474662396e-01
  5.095833333333333e+00, -4.812196048842306e-03,  3.941017854105331e-01,  9.481360075460388e-01,  1.570429568072637e+00, -9.948255473244273e-01, -1.464837020502913e+00, -2.677358384623214e-04,  1.776356941764075e-15, -1.145135148132922e-03, -8.578707037375871e-04, -2.922944661277150e-03, -3.669205815129400e-03, -1.514903054902213e-03, -6.442663472666056e-03, -6.479404267087097e-03, -2.179651030953347e-03, -1.009594374036044e-02, -9.322603281456216e-03, -2.811684184758748e-03, -1.369990230051918e-02, -1.202587746157941e-02, -3.440774195234141e-03, -1.699601977274954e-02, -1.471656349924950e-02, -3.767946909347829e-03, -2.056785134909953e-02, -1.611591659516348e-02,  6.494921165307620e-03,  4.250705229706750e-03,  9.003316951309288e-02,  6.494921165300344e-03,  4.250705229712636e-03,  9.003316951310104e-02,  6.494921165297957e-03,  4.250705229718189e-03,  9.003316951310293e-02,  6.494921165301567e-03,  4.250705229724631e-03,  9.003316951309795e-02,  6.494921165309840e-03,  4.250705229730072e-03,  9.003316951308628e-02,  6.494921165323611e-03,  4.250705229735569e-03,  9.003316951306821e-02,  2.695955103141127e-02,  2.064946734038923e-01
  5.100000000000000e+00, -5.079586256138605e-03,  3.952029714497300e-01,  9.475532955365442e-01,  1.570438462154999e+00, -9.886422613033073e-01, -1.469663715898968e+00, -1.943948721702619e-04,  2.331468469844537e-15, -1.085472964018705e-03, -6.228738996959339e-04, -2.711261286742872e-03, -3.478038132213640e-03, -1.099925162798107e-03, -5.976077579697389e-03, -6.141823667136591e-03, -1.582578507123528e-03, -9.364782638210183e-03, -8.836890416642275e-03, -2.041478611222051e-03, -1.270773793005560e-02, -1.139932249432186e-02, -2.498241788210412e-03, -1.576514637757296e-02, -1.394982227883744e-02, -2.735791973136534e-03, -1.907830136268810e-02, -1.527626829283563e-02,  6.221561617068994e-03,  3.981342505186471e-03,  9.030441844850172e-02,  6.221561617059111e-03,  3.981342505192913e-03,  9.030441844851250e-02,  6.221561617056056e-03,  3.981342505200687e-03,  9.030441844851445e-02,  6.221561617060389e-03,  3.981342505208795e-03,  9.030441844850835e-02,  6.221561617071381e-03,  3.981342505216512e-03,  9.030441844849332e-02,  6.221561617089538e-03,  3.981342505222731e-03,  9.030441844847042e-02,  2.504255116145871e-02,  2.072620015814158e-01
  5.104166666666666e+00, -5.360278271368988e-03,  3.961959809765843e-01,  9.471347847420654e-01,  1.569849707663455e+00, -9.826646465493413e-01, -1.474378185042778e+00, -1.175254729993641e-04,  2.664535378689992e-15, -1.031191176138067e-03, -3.765714026470964e-04, -2.492891027640532e-03, -3.304110144698948e-03, -6.649826900176404e-04, -5.494752664288951e-03, -5.834686427840023e-03, -9.567808323920010e-04, -8.610524824278435e-03, -8.394979630265460e-03, -1.234218458145401e-03, -1.168423199281947e-02, -1.082927088904888e-02, -1.510364160060692e-03, -1.449539081543719e-02, -1.325222655880313e-02, -1.653980077152862e-03, -1.754169785193106e-02, -1.451234032542647e-02,  5.955230779426018e-03,  3.709940422692353e-03,  9.055022286270881e-02,  5.955230779414024e-03,  3.709940422700905e-03,  9.055022286272192e-02,  5.955230779410192e-03,  3.709940422709790e-03,  9.055022286272464e-02,  5.955230779415301e-03,  3.709940422719452e-03,  9.055022286271748e-02,  5.955230779429181e-03,  3.709940422728890e-03,  9.055022286269912e-02,  5.955230779451116e-03,  3.709940422736775e-03,  9.055022286267224e-02,  2.310156533569453e-02,  2.079563379823574e-01
  5.108333333333333e+00, -5.652754911705759e-03,  3.970727974522133e-01,  9.468846022109405e-01,  1.568697750609792e+00, -9.769976945588481e-01, -1.478927731014629e+00, -3.918289161603053e-05,  2.775557673465086e-15, -9.828901406017706e-04, -1.255485817574706e-04, -2.267490493724302e-03, -3.149345494643985e-03, -2.217046569071763e-04, -4.997931836369439e-03, -5.561389484445154e-03, -3.189899066019562e-04, -7.831984217743462e-03, -8.001758451855192e-03, -4.114873724070272e-04, -1.062777501159769e-02, -1.032202741165338e-02, -5.035541119162633e-04, -1.318475637819620e-02, -1.263149174186212e-02, -5.514355351551116e-04, -1.595562448660100e-02, -1.383258172974254e-02,  5.701497242469312e-03,  3.436627322167203e-03,  9.077076942480704e-02,  5.701497242455265e-03,  3.436627322175978e-03,  9.077076942482168e-02,  5.701497242451156e-03,  3.436627322186307e-03,  9.077076942482495e-02,  5.701497242456929e-03,  3.436627322197634e-03,  9.077076942481689e-02,  5.701497242472365e-03,  3.436627322208073e-03,  9.077076942479724e-02,  5.701497242497798e-03,  3.436627322217290e-03,  9.077076942476642e-02,  2.112965262180706e-02,  2.085782997182936e-01
  5.112500000000000e+00, -5.954769032018291e-03,  3.978276883571254e-01,  9.468054797108618e-01,  1.567038231753067e+00, -9.717339337614168e-01, -1.483260658359344e+00,  3.845664912893820e-05,  3.219646890374439e-15, -9.408973374837525e-04,  1.232215785588881e-04, -2.035114340287978e-03, -3.014793483342253e-03,  2.175954313121391e-04, -4.485735565430952e-03, -5.323785784871809e-03,  3.130775297175045e-04, -7.029349599723380e-03, -7.659892913292214e-03,  4.038605842900494e-04, -9.538623156885116e-03, -9.881031162969732e-03,  4.942208959411392e-04, -1.183356086948669e-02, -1.209182639790530e-02,  5.412148521569721e-04, -1.432046585897537e-02, -1.324160125573711e-02,  5.466233223705836e-03,  3.161536700370636e-03,  9.096638753864189e-02,  5.466233223690844e-03,  3.161536700380077e-03,  9.096638753865735e-02,  5.466233223685956e-03,  3.161536700391071e-03,  9.096638753866078e-02,  5.466233223691844e-03,  3.161536700402623e-03,  9.096638753865230e-02,  5.466233223708779e-03,  3.161536700413839e-03,  9.096638753863184e-02,  5.466233223736264e-03,  3.161536700423722e-03,  9.096638753859954e-02,  1.911944993883005e-02,  2.091288688941381e-01
  5.116666666666667e+00, -6.263470105829271e-03,  3.984573211456606e-01,  9.468986589239936e-01,  1.564945174557607e+00, -9.669506385812292e-01, -1.487328054666550e+00,  1.131760558669757e-04,  3.108624576756872e-15, -9.052657319453050e-04,  3.626351378696918e-04, -1.796206187315348e-03, -2.900623820085832e-03,  6.403728158348138e-04, -3.959141664811421e-03, -5.122175016616093e-03,  9.213720070818678e-04, -6.204153247743635e-03, -7.369814206633937e-03,  1.188542139912250e-03, -8.418855684760118e-03, -9.506838367762898e-03,  1.454468160798820e-03, -1.044438380240677e-02, -1.163391120217760e-02,  1.592769097955101e-03, -1.263934358474203e-02, -1.274014430198655e-02,  5.255394699223675e-03,  2.884812907436114e-03,  9.113751015403557e-02,  5.255394699208294e-03,  2.884812907445333e-03,  9.113751015405097e-02,  5.255394699203572e-03,  2.884812907456105e-03,  9.113751015405450e-02,  5.255394699209625e-03,  2.884812907467766e-03,  9.113751015404639e-02,  5.255394699226728e-03,  2.884812907478983e-03,  9.113751015402601e-02,  5.255394699253826e-03,  2.884812907489367e-03,  9.113751015399445e-02,  1.706354486162003e-02,  2.096092666084487e-01
  5.120833333333334e+00, -6.575561003495543e-03,  3.989607769235194e-01,  9.471638411032930e-01,  1.562507466067903e+00, -9.627082804815891e-01, -1.491085500728809e+00,  1.827905207015183e-04,  2.553513041799027e-15, -8.757863845536795e-04,  5.856916038294557e-04, -1.551560178683854e-03, -2.806167027757401e-03,  1.034265415530553e-03, -3.419900561679015e-03, -4.955374958483234e-03,  1.488106893669524e-03, -5.359138159991284e-03, -7.129821345376795e-03,  1.919613075094490e-03, -7.272194764058308e-03, -9.197254804674889e-03,  2.349109892717215e-03, -9.021842878144450e-03, -1.125506099527421e-02,  2.572479580968703e-03, -1.091784580705942e-02, -1.232527038547597e-02,  5.074818659058471e-03,  2.606617696943873e-03,  9.128464185097880e-02,  5.074818659043755e-03,  2.606617696952424e-03,  9.128464185099334e-02,  5.074818659038870e-03,  2.606617696962309e-03,  9.128464185099697e-02,  5.074818659044866e-03,  2.606617696973415e-03,  9.128464185098896e-02,  5.074818659060636e-03,  2.606617696983577e-03,  9.128464185097052e-02,  5.074818659087123e-03,  2.606617696993294e-03,  9.128464185094123e-02,  1.495483361841432e-02,  2.100208501657205e-01
  5.125000000000000e+00, -6.887469683710250e-03,  3.993394693597977e-01,  9.475991815125044e-01,  1.559824928950560e+00, -9.590501662288002e-01, -1.494494616049012e+00,  2.452102884528135e-04,  1.998401509777417e-15, -8.520127952052906e-04,  7.856950489991145e-04, -1.302259089818427e-03, -2.729992444848910e-03,  1.387448976594897e-03, -2.870398875857381e-03, -4.820859223359206e-03,  1.996269386641550e-03, -4.498044277186240e-03, -6.936279349542086e-03,  2.575127386553537e-03, -6.103715385666965e-03, -8.947591459007618e-03,  3.151289860048267e-03, -7.572234101121569e-03, -1.094953763602813e-02,  3.450936392471088e-03, -9.163591679399044e-03, -1.199069574271156e-02,  4.930046677654113e-03,  2.327136933165631e-03,  9.140833407947895e-02,  4.930046677640564e-03,  2.327136933172739e-03,  9.140833407949173e-02,  4.930046677636176e-03,  2.327136933181401e-03,  9.140833407949488e-02,  4.930046677641229e-03,  2.327136933191175e-03,  9.140833407948827e-02,  4.930046677655611e-03,  2.327136933200448e-03,  9.140833407947216e-02,  4.930046677679322e-03,  2.327136933209166e-03,  9.140833407944644e-02,  1.278684410987618e-02,  2.103650334505356e-01
  5.129166666666666e+00, -7.195522392664140e-03,  3.995969817956187e-01,  9.482013266055183e-01,  1.557004240101644e+00, -9.560030736816566e-01, -1.497524368187594e+00,  2.984920367618212e-04,  1.776356897389152e-15, -8.332939883384952e-04,  9.564187413549679e-04, -1.049596805326923e-03, -2.670014236058170e-03,  1.688927791487403e-03, -2.313488547455162e-03, -4.714944460996421e-03,  2.430038800179151e-03, -3.625340717884150e-03, -6.783888594087003e-03,  3.134676866060030e-03, -4.919482013609131e-03, -8.751011974066863e-03,  3.836033694537130e-03, -6.103081010425760e-03, -1.070897519207944e-02,  4.200790427772222e-03, -7.385685864829994e-03, -1.172725895036593e-02,  4.826177423685775e-03,  2.046586731100359e-03,  9.150916703940472e-02,  4.826177423674114e-03,  2.046586731106134e-03,  9.150916703941550e-02,  4.826177423670393e-03,  2.046586731113464e-03,  9.150916703941778e-02,  4.826177423674502e-03,  2.046586731121349e-03,  9.150916703941264e-02,  4.826177423686495e-03,  2.046586731129234e-03,  9.150916703939925e-02,  4.826177423706654e-03,  2.046586731136398e-03,  9.150916703937811e-02,  1.055401293749672e-02,  2.106432292393294e-01
  5.133333333333333e+00, -7.496107679531260e-03,  3.997388381246744e-01,  9.489654902966892e-01,  1.554154892849882e+00, -9.535786172376727e-01, -1.500152091642281e+00,  3.408797392914091e-04,  1.110223061015230e-15, -8.188133735701900e-04,  1.092236076858114e-03, -7.949936976282767e-04, -2.623615908314297e-03,  1.928765911108770e-03, -1.752300317062396e-03, -4.633010239282301e-03,  2.775119234866260e-03, -2.745933493552304e-03, -6.666001175317060e-03,  3.579820233920646e-03, -3.726151962892327e-03, -8.598940754302216e-03,  4.380774039706864e-03, -4.622642632654897e-03, -1.052287935256822e-02,  4.797328469362892e-03, -5.594123081741245e-03, -1.152346782559596e-02,  4.767745885584724e-03,  1.765218392667989e-03,  9.158773755699622e-02,  4.767745885575726e-03,  1.765218392672653e-03,  9.158773755700497e-02,  4.767745885572061e-03,  1.765218392677984e-03,  9.158773755700686e-02,  4.767745885575560e-03,  1.765218392684315e-03,  9.158773755700327e-02,  4.767745885585278e-03,  1.765218392691034e-03,  9.158773755699243e-02,  4.767745885601270e-03,  1.765218392696642e-03,  9.158773755697608e-02,  8.251913232164133e-03,  2.108568119047639e-01
  5.137499999999999e+00, -7.785823321437014e-03,  3.997722233525589e-01,  9.498855646465096e-01,  1.551385342783945e+00, -9.517750542143205e-01, -1.502364174253164e+00,  3.708369369912201e-04,  7.771561428121187e-16, -8.076307897421204e-04,  1.188223982027590e-03, -5.399130857427784e-04, -2.587785026974803e-03,  2.098269742095144e-03, -1.190059586831059e-03, -4.569736937881434e-03,  3.019002299702421e-03, -1.864876954586557e-03, -6.574963193589659e-03,  3.894422042464120e-03, -2.530583840140409e-03, -8.481504499691279e-03,  4.765765281069724e-03, -3.139427715626849e-03, -1.037916775201218e-02,  5.218927352553605e-03, -3.799200250389931e-03, -1.136609112767156e-02,  4.758624557473195e-03,  1.483321674209361e-03,  9.164465235484827e-02,  4.758624557466364e-03,  1.483321674212138e-03,  9.164465235485454e-02,  4.758624557464033e-03,  1.483321674216581e-03,  9.164465235485644e-02,  4.758624557466310e-03,  1.483321674221356e-03,  9.164465235485322e-02,  4.758624557473805e-03,  1.483321674225965e-03,  9.164465235484555e-02,  4.758624557485577e-03,  1.483321674230685e-03,  9.164465235483325e-02,  5.877435321635317e-03,  2.110070991618783e-01
  5.141666666666667e+00, -8.061591548758146e-03,  3.997057203275722e-01,  9.509541455114463e-01,  1.548799498378414e+00, -9.505787215983386e-01, -1.504156762843808e+00,  3.870906893342292e-04,  2.331468428240073e-15, -7.987038209575278e-04,  1.240303741098175e-03, -2.857902418362859e-04, -2.559181516003939e-03,  2.190236731726785e-03, -6.299299389156307e-04, -4.519226358651634e-03,  3.151324921349672e-03, -9.871285766598359e-04, -6.502288288265233e-03,  4.065114239190499e-03, -1.339504795796892e-03, -8.387756060593053e-03,  4.974648380033564e-03, -1.661781923378380e-03, -1.026444391074837e-02,  5.447672507706382e-03, -2.011016934065005e-03, -1.124045854656903e-02,  4.801680788676146e-03,  1.201187791620359e-03,  9.168024434354101e-02,  4.801680788652213e-03,  1.201187791630577e-03,  9.168024434356369e-02,  4.801680788644050e-03,  1.201187791644571e-03,  9.168024434356907e-02,  4.801680788652324e-03,  1.201187791660231e-03,  9.168024434355930e-02,  4.801680788676869e-03,  1.201187791676501e-03,  9.168024434353275e-02,  4.801680788717681e-03,  1.201187791691716e-03,  9.168024434349012e-02,  3.428982735067081e-03,  2.110945263364915e-01
  5.145833333333333e+00, -8.320795366143056e-03,  3.995487571992528e-01,  9.521631703918094e-01,  1.546493218215935e+00, -9.499682587345804e-01, -1.505534096870736e+00,  3.885772302442759e-04,  1.221245366610593e-15, -7.910214636079136e-04,  1.245066868454167e-03, -3.395190879122298e-05, -2.534565949614948e-03,  2.198647878244256e-03, -7.483573859554895e-05, -4.475758040455667e-03,  3.163426926238994e-03, -1.172709718337912e-04, -6.439745827700931e-03,  4.080725461018482e-03, -1.591333012679856e-04, -8.307078170074481e-03,  4.993752477682389e-03, -1.974198556692772e-04, -1.016571504022824e-02,  5.468593155680984e-03, -2.389090092323903e-04, -1.113234184915624e-02,  4.899800051661372e-03,  9.192692152507840e-04,  9.169574794484003e-02,  4.899800051644270e-03,  9.192692152574482e-04,  9.169574794485549e-02,  4.899800051638440e-03,  9.192692152673327e-04,  9.169574794485974e-02,  4.899800051644324e-03,  9.192692152779940e-04,  9.169574794485291e-02,  4.899800051661261e-03,  9.192692152897665e-04,  9.169574794483491e-02,  4.899800051690468e-03,  9.192692153001505e-04,  9.169574794480546e-02,  9.063282142859394e-04,  2.111220987456515e-01
  5.149999999999999e+00, -8.561288568497839e-03,  3.993115982784867e-01,  9.535033538946335e-01,  1.544551907756863e+00, -9.499128776104263e-01, -1.506510563579151e+00,  3.745776405534529e-04,  8.881784476106157e-16, -7.835034294320092e-04,  1.200209826045591e-03,  2.144001986899311e-04, -2.510476902342627e-03,  2.119435392862781e-03,  4.725742320504439e-04, -4.433219495726365e-03,  3.049455557003294e-03,  7.405450991131806e-04, -6.378541130426693e-03,  3.933705827212718e-03,  1.004898181674723e-03, -8.228125953910070e-03,  4.813838472783732e-03,  1.246670887915197e-03, -1.006909794876902e-02,  5.271571677306208e-03,  1.508667431946790e-03, -1.102653773342788e-02,  5.054113393687315e-03,  6.379256959382209e-04,  9.169147553479878e-02,  5.054113393675545e-03,  6.379256959426635e-04,  9.169147553480936e-02,  5.054113393671657e-03,  6.379256959488828e-04,  9.169147553481218e-02,  5.054113393675767e-03,  6.379256959562130e-04,  9.169147553480764e-02,  5.054113393686983e-03,  6.379256959640427e-04,  9.169147553479591e-02,  5.054113393706807e-03,  6.379256959714837e-04,  9.169147553477706e-02, -1.688937064384753e-03,  2.110900620928209e-01
  5.154166666666667e+00, -8.781478554110956e-03,  3.990047631492774e-01,  9.549648901682840e-01,  1.543047843100520e+00, -9.503763364058664e-01, -1.507108122024502e+00,  3.446496657822713e-04,  3.330669173742928e-16, -7.751370693238752e-04,  1.104315556058964e-03,  4.582363882149565e-04, -2.483669675954700e-03,  1.950096911063513e-03,  1.010030357161998e-03, -4.385880952782772e-03,  2.805810397506453e-03,  1.582763045940292e-03, -6.310430168740400e-03,  3.619410909392421e-03,  2.147763463415680e-03, -8.140264864652106e-03,  4.429222786288886e-03,  2.664502964376915e-03, -9.961578700938164e-03,  4.850384059351529e-03,  3.224466764765047e-03, -1.090879480856057e-02,  5.265151835201947e-03,  3.575959447343748e-04,  9.166809423538605e-02,  5.265151835194506e-03,  3.575959447370403e-04,  9.166809423539266e-02,  5.265151835191671e-03,  3.575959447408162e-04,  9.166809423539435e-02,  5.265151835194173e-03,  3.575959447455920e-04,  9.166809423539210e-02,  5.265151835201670e-03,  3.575959447504787e-04,  9.166809423538440e-02,  5.265151835214274e-03,  3.575959447551988e-04,  9.166809423537249e-02, -4.353643026175491e-03,  2.109996635229373e-01
  5.158333333333333e+00, -8.980336894018767e-03,  3.986387064303645e-01,  9.565376157921512e-01,  1.542038295166177e+00, -9.513182221473206e-01, -1.507355234177425e+00,  2.986409004507892e-04,  1.443289972570670e-15, -7.650090567038800e-04,  9.568957256813250e-04,  6.967084945629267e-04, -2.451217818322434e-03,  1.689770092095114e-03,  1.535663137408401e-03, -4.328574626726129e-03,  2.431250707028952e-03,  2.406453279019215e-03, -6.227977504680800e-03,  3.136240189397361e-03,  3.265487175955687e-03, -8.033903411265657e-03,  3.837946797944009e-03,  4.051144555102527e-03, -9.831419792563476e-03,  4.202885442335734e-03,  4.902520714677986e-03, -1.076625948693566e-02,  5.532746320166195e-03,  7.878315216842462e-05,  9.162659092850411e-02,  5.532746320138320e-03,  7.878315217764271e-05,  9.162659092852779e-02,  5.532746320128881e-03,  7.878315219174751e-05,  9.162659092853485e-02,  5.532746320137488e-03,  7.878315220862883e-05,  9.162659092852468e-02,  5.532746320164586e-03,  7.878315222645415e-05,  9.162659092849729e-02,  5.532746320210674e-03,  7.878315224377967e-05,  9.162659092845299e-02, -7.083027949313506e-03,  2.108530669911143e-01
