Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.395833333333333e+00, -5.334488029475969e-03, -1.463511730581461e-01,  1.230195323375401e+00,  1.117961756754812e+00,  1.361043155078362e+00,  1.051528182344939e+00, -6.257805119716091e-04, -2.053941605094261e-15, -1.840059613279885e-02, -2.005106119804472e-03, -3.167669483582351e-03, -5.895860802314905e-02, -3.540791605380497e-03, -6.982078294434393e-03, -1.041142622284846e-01, -5.094510865287028e-03, -1.094123105303276e-02, -1.498001857405425e-01, -6.571765583382021e-03, -1.484693262252322e-02, -1.932377280304412e-01, -8.042141275675768e-03, -1.841901897413361e-02, -2.364729978412371e-01, -8.806843938253584e-03, -2.228990371401997e-02, -2.589584932931372e-01, -2.180806646114459e-03,  5.748538571777641e-03,  8.973631034657646e-02, -2.180806646114569e-03,  5.748538571777667e-03,  8.973631034657635e-02, -2.180806646114292e-03,  5.748538571777903e-03,  8.973631034657674e-02, -2.180806646114626e-03,  5.748538571777821e-03,  8.973631034657632e-02, -2.180806646114404e-03,  5.748538571777821e-03,  8.973631034657671e-02, -2.180806646114625e-03,  5.748538571777903e-03,  8.973631034657646e-02,  5.158479691696762e-02,  2.051711038839254e-01
  1.400000000000000e+00, -4.870577241526161e-03, -1.461430257884613e-01,  1.230299156196620e+00,  1.118792316707371e+00,  1.359025029134257e+00,  1.052170935734392e+00, -6.299344286021762e-04, -8.326790241665958e-16, -1.839659620364257e-02, -2.018415968061901e-03, -3.109024873370202e-03, -5.894579157667496e-02, -3.564295298532325e-03, -6.852815673392191e-03, -1.040916298273166e-01, -5.128328111113542e-03, -1.073867070585776e-02, -1.497676221145258e-01, -6.615388812015735e-03, -1.457206411715184e-02, -1.931957219336148e-01, -8.095524824302333e-03, -1.807801869181897e-02, -2.364215932436781e-01, -8.865303565549725e-03, -2.187723985445879e-02, -2.589022007893280e-01, -2.222755170066342e-03,  5.758282599494983e-03,  8.949430689091063e-02, -2.222755170066398e-03,  5.758282599495135e-03,  8.949430689091081e-02, -2.222755170066343e-03,  5.758282599494957e-03,  8.949430689091097e-02, -2.222755170066399e-03,  5.758282599494985e-03,  8.949430689091108e-02, -2.222755170066509e-03,  5.758282599494956e-03,  8.949430689091084e-02, -2.222755170066232e-03,  5.758282599494984e-03,  8.949430689091106e-02,  5.171297055496478e-02,  2.044592135589381e-01
  1.404166666666667e+00, -4.391951154056336e-03, -1.459385845520235e-01,  1.230390182249544e+00,  1.119479954630475e+00,  1.356891527064932e+00,  1.052842529292173e+00, -6.304833017452130e-04, -5.318043321739725e-14, -1.839094200129766e-02, -2.020174650102322e-03, -3.048939581464810e-03, -5.892767456045166e-02, -3.567400933012745e-03, -6.720377546570070e-03, -1.040596372169961e-01, -5.132796515509938e-03, -1.053113419801756e-02, -1.497215909671618e-01, -6.621152919149460e-03, -1.429044310617267e-02, -1.931363431401123e-01, -8.102578600520993e-03, -1.772864128977485e-02, -2.363489289590721e-01, -8.873028063653336e-03, -2.145443836503254e-02, -2.588226270796564e-01, -2.278169052084395e-03,  5.769289983177412e-03,  8.924907084352691e-02, -2.278169052055187e-03,  5.769289983213439e-03,  8.924907084360838e-02, -2.278169052033698e-03,  5.769289983241803e-03,  8.924907084366983e-02, -2.278169052019650e-03,  5.769289983264850e-03,  8.924907084371185e-02, -2.278169052014709e-03,  5.769289983280955e-03,  8.924907084373214e-02, -2.278169052018041e-03,  5.769289983292507e-03,  8.924907084373249e-02,  5.186979339459374e-02,  2.037366618625104e-01
  1.408333333333333e+00, -3.900164102519946e-03, -1.457383460561897e-01,  1.230468471420880e+00,  1.120014747995697e+00,  1.354651827062192e+00,  1.053554890629982e+00, -6.271633050230506e-04, -1.665358015076628e-16, -1.838366033529897e-02, -2.009536821552935e-03, -2.988007011139280e-03, -5.890434287657988e-02, -3.548615725710634e-03, -6.586071875310907e-03, -1.040184360906398e-01, -5.105768253600529e-03, -1.032067116421725e-02, -1.496623105547516e-01, -6.586287275266701e-03, -1.400485088484724e-02, -1.930598731931897e-01, -8.059912070485219e-03, -1.737433722751929e-02, -2.362553495228850e-01, -8.826304503692872e-03, -2.102567484404273e-02, -2.587201494606278e-01, -2.347684462432230e-03,  5.781489231992976e-03,  8.900098929899850e-02, -2.347684462432231e-03,  5.781489231992894e-03,  8.900098929899873e-02, -2.347684462432230e-03,  5.781489231993031e-03,  8.900098929899850e-02, -2.347684462432174e-03,  5.781489231993197e-03,  8.900098929899876e-02, -2.347684462432285e-03,  5.781489231993086e-03,  8.900098929899870e-02, -2.347684462432341e-03,  5.781489231993003e-03,  8.900098929899876e-02,  5.205540425469095e-02,  2.030045150369222e-01
  1.412500000000000e+00, -3.396349194046460e-03, -1.455427307848027e-01,  1.230534416786343e+00,  1.120390729781163e+00,  1.352313465452250e+00,  1.054317525813370e+00, -6.198086907700722e-04, -1.165750594314973e-15, -1.837481496869496e-02, -1.985971399228955e-03, -2.926746673116812e-03, -5.887600083273222e-02, -3.507001843672941e-03, -6.451043748595561e-03, -1.039683872329035e-01, -5.045893966204787e-03, -1.010907601005820e-02, -1.495902999769060e-01, -6.509051247776611e-03, -1.371772240891568e-02, -1.929669817165306e-01, -7.965395150066898e-03, -1.701812729643869e-02, -2.361416743819942e-01, -8.722800257854950e-03, -2.059460492240562e-02, -2.585956652976224e-01, -2.431579128099133e-03,  5.794912388942500e-03,  8.875052011463851e-02, -2.431579128098855e-03,  5.794912388942720e-03,  8.875052011463851e-02, -2.431579128099022e-03,  5.794912388942652e-03,  8.875052011463869e-02, -2.431579128098855e-03,  5.794912388942736e-03,  8.875052011463870e-02, -2.431579128098799e-03,  5.794912388942874e-03,  8.875052011463869e-02, -2.431579128098855e-03,  5.794912388942844e-03,  8.875052011463871e-02,  5.227032193658115e-02,  2.022640678450526e-01
  1.416666666666667e+00, -2.882400182633048e-03, -1.453520072645463e-01,  1.230588882944294e+00,  1.120603907649875e+00,  1.349886868745496e+00,  1.055141777016049e+00, -6.082511813747147e-04, -1.998429557596851e-15, -1.836452624038309e-02, -1.948939193249970e-03, -2.865795038340678e-03, -5.884303401495358e-02, -3.441607138244576e-03, -6.316696055949013e-03, -1.039101715452165e-01, -4.951803696437140e-03, -9.898547126721249e-03, -1.495065389182219e-01, -6.387677633518118e-03, -1.343204083150732e-02, -1.928589324734882e-01, -7.816865239705042e-03, -1.666371237931976e-02, -2.360094500556368e-01, -8.560147091752540e-03, -2.016570724937915e-02, -2.584508681637352e-01, -2.530326376845741e-03,  5.809505461374273e-03,  8.849837433700480e-02, -2.530326376845797e-03,  5.809505461374371e-03,  8.849837433700469e-02, -2.530326376845575e-03,  5.809505461374162e-03,  8.849837433700491e-02, -2.530326376845852e-03,  5.809505461374495e-03,  8.849837433700485e-02, -2.530326376845464e-03,  5.809505461374745e-03,  8.849837433700475e-02, -2.530326376845797e-03,  5.809505461374495e-03,  8.849837433700486e-02,  5.251461116727903e-02,  2.015173383832955e-01
  1.420833333333333e+00, -2.359832123132603e-03, -1.451663606092015e-01,  1.230632904295390e+00,  1.120652175244088e+00,  1.347379910523217e+00,  1.056037486521596e+00, -5.923625271438328e-04, -2.220477245082297e-16, -1.835293655361528e-02, -1.898029269999302e-03, -2.805676469103742e-03, -5.880589870725927e-02, -3.351705946932594e-03, -6.184184580390393e-03, -1.038445947737706e-01, -4.822453357027123e-03, -9.690895678240507e-03, -1.494121866908461e-01, -6.220819591362484e-03, -1.315026384959624e-02, -1.927372209418043e-01, -7.612674154226133e-03, -1.631414148085944e-02, -2.358605066217462e-01, -8.336540099320118e-03, -1.974267159917660e-02, -2.582877621534097e-01, -2.644234403793105e-03,  5.825253468832095e-03,  8.824531553897182e-02, -2.644234403793105e-03,  5.825253468832095e-03,  8.824531553897227e-02, -2.644234403793105e-03,  5.825253468831942e-03,  8.824531553897205e-02, -2.644234403793272e-03,  5.825253468831915e-03,  8.824531553897240e-02, -2.644234403792994e-03,  5.825253468832303e-03,  8.824531553897211e-02, -2.644234403793216e-03,  5.825253468831942e-03,  8.824531553897222e-02,  5.278843970027913e-02,  2.007665060820042e-01
  1.425000000000000e+00, -1.830394219967564e-03, -1.449858560767822e-01,  1.230667888881337e+00,  1.120537549577122e+00,  1.344801920837075e+00,  1.057013171952936e+00, -5.720978880140306e-04, -5.551192999411909e-16, -1.834023081259625e-02, -1.833097954375429e-03, -2.746947652624171e-03, -5.876518737383093e-02, -3.237044555689547e-03, -6.054736354516884e-03, -1.037727031435842e-01, -4.657477902772484e-03, -9.488044479934983e-03, -1.493087486092194e-01, -6.008006223985648e-03, -1.287500066768771e-02, -1.926037889317819e-01, -7.352245637097217e-03, -1.597265156510659e-02, -2.356972203538993e-01, -8.051348229541785e-03, -1.932941520630702e-02, -2.581089494928405e-01, -2.773433884473446e-03,  5.842167181886432e-03,  8.799223884723939e-02, -2.773433884473280e-03,  5.842167181886558e-03,  8.799223884723976e-02, -2.773433884473391e-03,  5.842167181886488e-03,  8.799223884723982e-02, -2.773433884473446e-03,  5.842167181886626e-03,  8.799223884723975e-02, -2.773433884473390e-03,  5.842167181886460e-03,  8.799223884723992e-02, -2.773433884473390e-03,  5.842167181886403e-03,  8.799223884723990e-02,  5.309195836589798e-02,  2.000141446314246e-01
  1.429166666666667e+00, -1.295657456248553e-03, -1.448104361386049e-01,  1.230695453853637e+00,  1.120263580746371e+00,  1.342160040873100e+00,  1.058076736787608e+00, -5.474273195797797e-04, -8.326789316433499e-16, -1.832662391425950e-02, -1.754049299456901e-03, -2.690066385018096e-03, -5.872158858063222e-02, -3.097453533055781e-03, -5.929360438256783e-03, -1.036957125846108e-01, -4.456633554738438e-03, -9.291574774147561e-03, -1.491979741601907e-01, -5.748923063907309e-03, -1.260839698570167e-02, -1.924608932287637e-01, -7.035194861461924e-03, -1.564190457500841e-02, -2.355223529736256e-01, -7.704150063554144e-03, -1.892915943951673e-02, -2.579174545072196e-01, -2.918030937371068e-03,  5.860242005255943e-03,  8.774014853266295e-02, -2.918030937371234e-03,  5.860242005255721e-03,  8.774014853266283e-02, -2.918030937371179e-03,  5.860242005256083e-03,  8.774014853266324e-02, -2.918030937371179e-03,  5.860242005256000e-03,  8.774014853266329e-02, -2.918030937371401e-03,  5.860242005255666e-03,  8.774014853266296e-02, -2.918030937371234e-03,  5.860242005255804e-03,  8.774014853266311e-02,  5.342516398299956e-02,  1.992631452927007e-01
  1.433333333333333e+00, -7.570423025041162e-04, -1.446399452520502e-01,  1.230717399464756e+00,  1.119836760592257e+00,  1.339460470557322e+00,  1.059234117037435e+00, -5.183867207298246e-04, -1.054726622409622e-15, -1.831235322896254e-02, -1.660998331325572e-03, -2.635418936280031e-03, -5.867586290226857e-02, -2.933136002138987e-03, -5.808908235884558e-03, -1.036149661859548e-01, -4.220212567595892e-03, -9.102820749710503e-03, -1.490817957879086e-01, -5.443947110853331e-03, -1.235226325911455e-02, -1.923110266274894e-01, -6.661983177474372e-03, -1.532414655118643e-02, -2.353389550169094e-01, -7.295450819888838e-03, -1.854462236046147e-02, -2.577166177986804e-01, -3.077935876081798e-03,  5.879501724142831e-03,  8.749010434858988e-02, -3.077935876081632e-03,  5.879501724142972e-03,  8.749010434858992e-02, -3.077935876081799e-03,  5.879501724142958e-03,  8.749010434859009e-02, -3.077935876081409e-03,  5.879501724143067e-03,  8.749010434859013e-02, -3.077935876081464e-03,  5.879501724143345e-03,  8.749010434859029e-02, -3.077935876081521e-03,  5.879501724143179e-03,  8.749010434859038e-02,  5.378803917016241e-02,  1.985165729578098e-01
  1.437500000000000e+00, -2.161363293728619e-04, -1.444740772002657e-01,  1.230735863109733e+00,  1.119266964326189e+00,  1.336709655748020e+00,  1.060490395927890e+00, -4.850663732290158e-04, -1.609845859135042e-15, -1.829769988668227e-02, -1.554234327957076e-03, -2.583372421356563e-03, -5.862891112649303e-02, -2.744602795268304e-03, -5.694188930719350e-03, -1.035320546373433e-01, -3.948949929768756e-03, -8.923050433319559e-03, -1.489625021857046e-01, -5.094026477750268e-03, -1.210832016330983e-02, -1.921571414734462e-01, -6.233770830124457e-03, -1.502151215359861e-02, -2.351506393910191e-01, -6.826521067690207e-03, -1.817838724271343e-02, -2.575103958148214e-01, -3.252982951030765e-03,  5.899952728458544e-03,  8.724331692426267e-02, -3.252982951030821e-03,  5.899952728458657e-03,  8.724331692426297e-02, -3.252982951030654e-03,  5.899952728458879e-03,  8.724331692426270e-02, -3.252982951030543e-03,  5.899952728459017e-03,  8.724331692426300e-02, -3.252982951030765e-03,  5.899952728459018e-03,  8.724331692426308e-02, -3.252982951030709e-03,  5.899952728458934e-03,  8.724331692426300e-02,  5.418033788603124e-02,  1.977779374521617e-01
  1.441666666666667e+00,  3.259609768461280e-04, -1.443124580232126e-01,  1.230752983322449e+00,  1.118566175060144e+00,  1.333911327122695e+00,  1.061847889832581e+00, -4.476166293473466e-04, -1.831893519984401e-15, -1.828294693596481e-02, -1.434239043340275e-03, -2.534140123666411e-03, -5.858164018851456e-02, -2.532704635734297e-03, -5.585672635421429e-03, -1.034485794842225e-01, -3.644069666711151e-03, -8.753000512678346e-03, -1.488423976661654e-01, -4.700740120571080e-03, -1.187756736209476e-02, -1.920022102604629e-01, -5.752490053123692e-03, -1.473524155939622e-02, -2.349610436595513e-01, -6.299476770874695e-03, -1.783195489526372e-02, -2.573027720040535e-01, -3.442756296326696e-03,  5.921642431546073e-03,  8.700096753965919e-02, -3.442756296326640e-03,  5.921642431546406e-03,  8.700096753965927e-02, -3.442756296326585e-03,  5.921642431546350e-03,  8.700096753965939e-02, -3.442756296326528e-03,  5.921642431546432e-03,  8.700096753965937e-02, -3.442756296326417e-03,  5.921642431546737e-03,  8.700096753965954e-02, -3.442756296326584e-03,  5.921642431546376e-03,  8.700096753965937e-02,  5.460184007918892e-02,  1.970506793819934e-01
  1.445833333333333e+00,  8.682964324443336e-04, -1.441545980646903e-01,  1.230771057410166e+00,  1.117749119782544e+00,  1.331068032283633e+00,  1.063307163189943e+00, -4.062433952141207e-04, -2.164965017921963e-15, -1.826840012605880e-02, -1.301672235380288e-03, -2.487846431097986e-03, -5.853502976040451e-02, -2.298606581701409e-03, -5.483633521894175e-03, -1.033662707171473e-01, -3.307248070657755e-03, -8.593100627505033e-03, -1.487239713494242e-01, -4.266250405813859e-03, -1.166058786408285e-02, -1.918494438785471e-01, -5.220787023766387e-03, -1.446605804570406e-02, -2.347740971213721e-01, -5.717215723656677e-03, -1.750620059694610e-02, -2.570980492902760e-01, -3.646686445386790e-03,  5.944620913852234e-03,  8.676429711551592e-02, -3.646686445386734e-03,  5.944620913852373e-03,  8.676429711551628e-02, -3.646686445386733e-03,  5.944620913852579e-03,  8.676429711551616e-02, -3.646686445386568e-03,  5.944620913852553e-03,  8.676429711551639e-02, -3.646686445386511e-03,  5.944620913852773e-03,  8.676429711551621e-02, -3.646686445386899e-03,  5.944620913852439e-03,  8.676429711551618e-02,  5.505216834086189e-02,  1.963384247637004e-01
  1.450000000000000e+00,  1.410196898656221e-03, -1.439999086722959e-01,  1.230792462495332e+00,  1.116832976864563e+00,  1.328180562834784e+00,  1.064866664449571e+00, -3.612086417566427e-04, -2.442524579968359e-15, -1.825437852723814e-02, -1.157373303032753e-03, -2.444499586286082e-03, -5.849010219703685e-02, -2.043790917195487e-03, -5.388089758296306e-03, -1.032869336996945e-01, -2.940617860199471e-03, -8.443379248122275e-03, -1.486098208027447e-01, -3.793308476228263e-03, -1.145742030267401e-02, -1.917021931112354e-01, -4.642028429190330e-03, -1.421400954089419e-02, -2.345939002688454e-01, -5.083424741175847e-03, -1.720118234861398e-02, -2.569007180691545e-01, -3.864014846103776e-03,  5.968951445332115e-03,  8.653456403838160e-02, -3.864014846103775e-03,  5.968951445332267e-03,  8.653456403838192e-02, -3.864014846103721e-03,  5.968951445332491e-03,  8.653456403838182e-02, -3.864014846103554e-03,  5.968951445332352e-03,  8.653456403838182e-02, -3.864014846103554e-03,  5.968951445332740e-03,  8.653456403838182e-02, -3.864014846103499e-03,  5.968951445332574e-03,  8.653456403838199e-02,  5.553083210642461e-02,  1.956448653069696e-01
  1.454166666666667e+00,  1.951293806260729e-03, -1.438477063699126e-01,  1.230819627436830e+00,  1.115837226813736e+00,  1.325247871923768e+00,  1.066522720177094e+00, -3.128284035656134e-04, -2.609060290999422e-15, -1.824121153939659e-02, -1.002354874337478e-03, -2.403987579079817e-03, -5.844791295113380e-02, -1.770045829301467e-03, -5.298794455347044e-03, -1.032124322425115e-01, -2.546751888963221e-03, -8.303449487910203e-03, -1.485026276873630e-01, -3.285233235507304e-03, -1.126753968396792e-02, -1.915639172207588e-01, -4.020275749075302e-03, -1.397844474056213e-02, -2.344246863441985e-01, -4.402551496816202e-03, -1.691611196971936e-02, -2.567154141089947e-01, -4.093791426907203e-03,  5.994710866821279e-03,  8.631302969497510e-02, -4.093791426906926e-03,  5.994710866822044e-03,  8.631302969497529e-02, -4.093791426906927e-03,  5.994710866821990e-03,  8.631302969497524e-02, -4.093791426906925e-03,  5.994710866821682e-03,  8.631302969497527e-02, -4.093791426906925e-03,  5.994710866822042e-03,  8.631302969497538e-02, -4.093791426906814e-03,  5.994710866822098e-03,  8.631302969497533e-02,  5.603723178987949e-02,  1.949737175178604e-01
  1.458333333333333e+00,  2.491537423441744e-03, -1.436972167352528e-01,  1.230855008382952e+00,  1.114783478297931e+00,  1.322267032674032e+00,  1.068269592536482e+00, -2.614696254763486e-04, -2.331500640280803e-15, -1.822923634350604e-02, -8.377927023260974e-04, -2.366077208546854e-03, -5.840954240729750e-02, -1.479447565465998e-03, -5.215233598822798e-03, -1.031446741831408e-01, -2.128637473447943e-03, -8.172505863438205e-03, -1.484051370106604e-01, -2.745878231963579e-03, -1.108985299035374e-02, -1.914381571839666e-01, -3.360244729829232e-03, -1.375800765336344e-02, -2.342707885872133e-01, -3.679760142914949e-03, -1.664934849792132e-02, -2.565468826841225e-01, -4.334878219834647e-03,  6.021989503151949e-03,  8.610094522842060e-02, -4.334878219834816e-03,  6.021989503151798e-03,  8.610094522842075e-02, -4.334878219834536e-03,  6.021989503152365e-03,  8.610094522842071e-02, -4.334878219834481e-03,  6.021989503152143e-03,  8.610094522842077e-02, -4.334878219834536e-03,  6.021989503152227e-03,  8.610094522842084e-02, -4.334878219834536e-03,  6.021989503152282e-03,  8.610094522842084e-02,  5.657066642205869e-02,  1.943286849819099e-01
  1.462500000000000e+00,  3.031201879894706e-03, -1.435475778485532e-01,  1.230901067817922e+00,  1.113695266398230e+00,  1.319233222507209e+00,  1.070099599280696e+00, -2.075457118460299e-04, -2.720084034332111e-15, -1.821879581710983e-02, -6.650114041624086e-04, -2.330415775158387e-03, -5.837608920290625e-02, -1.174335250430566e-03, -5.136629779422280e-03, -1.030855995914714e-01, -1.689640159480877e-03, -8.049330139327576e-03, -1.483201401560962e-01, -2.179584918352457e-03, -1.092270711181946e-02, -1.913285138014542e-01, -2.667248186700842e-03, -1.355064744055502e-02, -2.341366134464662e-01, -2.920868674103849e-03, -1.639841009647235e-02, -2.563999492388562e-01, -4.585960024100579e-03,  6.050890378161912e-03,  8.589953966876439e-02, -4.585960024100303e-03,  6.050890378162026e-03,  8.589953966876461e-02, -4.585960024100414e-03,  6.050890378162261e-03,  8.589953966876449e-02, -4.585960024100302e-03,  6.050890378162231e-03,  8.589953966876453e-02, -4.585960024100357e-03,  6.050890378162398e-03,  8.589953966876469e-02, -4.585960024100524e-03,  6.050890378162259e-03,  8.589953966876458e-02,  5.713034390023516e-02,  1.937134241389434e-01
  1.466666666666667e+00,  3.570879301554986e-03, -1.433978440254218e-01,  1.230960256286471e+00,  1.112597821040801e+00,  1.316139745286347e+00,  1.072003288640305e+00, -1.515108619039523e-04, -2.553548241812478e-15, -1.821023673731279e-02, -4.854663106491682e-04, -2.296535787026967e-03, -5.834866447018858e-02, -8.572788345037784e-04, -5.061952566103466e-03, -1.030371706018895e-01, -1.233457606010457e-03, -7.932307583741730e-03, -1.482504602536577e-01, -1.591123163355394e-03, -1.076391090418266e-02, -1.912386288258775e-01, -1.947123205221245e-03, -1.335364578130001e-02, -2.340266174852628e-01, -2.132269206557577e-03, -1.616000717053673e-02, -2.562794940975011e-01, -4.845563067535560e-03,  6.081527514063920e-03,  8.571000923027869e-02, -4.845563067535505e-03,  6.081527514064142e-03,  8.571000923027897e-02, -4.845563067535617e-03,  6.081527514064115e-03,  8.571000923027870e-02, -4.845563067535448e-03,  6.081527514064252e-03,  8.571000923027894e-02, -4.845563067535448e-03,  6.081527514064446e-03,  8.571000923027888e-02, -4.845563067535615e-03,  6.081527514064307e-03,  8.571000923027899e-02,  5.771539301417412e-02,  1.931315127959635e-01
  1.470833333333333e+00,  4.111464255369788e-03, -1.432469903176811e-01,  1.231034995673818e+00,  1.111517796386929e+00,  1.312978083563753e+00,  1.073969661920998e+00, -9.385317917461164e-05, -2.442524380318414e-15, -1.820390807642444e-02, -3.007213876561456e-04, -2.263862296976503e-03, -5.832838637517824e-02, -5.310401052867559e-04, -4.989934678231717e-03, -1.030013617696905e-01, -7.640634885625985e-04, -7.819452310865341e-03, -1.481989383046012e-01, -9.856188887239607e-04, -1.061076957809561e-02, -1.911721670632964e-01, -1.206142587786310e-03, -1.316365953547842e-02, -2.339452854783106e-01, -1.320831004301550e-03, -1.593009399588353e-02, -2.561904284783012e-01, -5.112080192990349e-03,  6.114023808003000e-03,  8.553350744146375e-02, -5.112080192990015e-03,  6.114023808003916e-03,  8.553350744146372e-02, -5.112080192990182e-03,  6.114023808003416e-03,  8.553350744146394e-02, -5.112080192990014e-03,  6.114023808003415e-03,  8.553350744146387e-02, -5.112080192989960e-03,  6.114023808003694e-03,  8.553350744146394e-02, -5.112080192990183e-03,  6.114023808003861e-03,  8.553350744146390e-02,  5.832487922880891e-02,  1.925864204273413e-01
  1.475000000000000e+00,  4.654135101280361e-03, -1.430939184345136e-01,  1.231127662013756e+00,  1.110482949636512e+00,  1.309737942767595e+00,  1.075986426132150e+00, -3.508646467513624e-05, -1.942917109045863e-15, -1.820015912759522e-02, -1.124229401506298e-04, -2.231720979421115e-03, -5.831637411193855e-02, -1.985262519555600e-04, -4.919089788377362e-03, -1.029801494655534e-01, -2.856406872657378e-04, -7.708435178697862e-03, -1.481684179221702e-01, -3.684678838471141e-04, -1.046012255554013e-02, -1.911327966891506e-01, -4.509093849778362e-04, -1.297676770823111e-02, -2.338971063235712e-01, -4.937849818398873e-04, -1.570392555335461e-02, -2.561376681148199e-01, -5.383801579738898e-03,  6.148508636032989e-03,  8.537113547768548e-02, -5.383801579738843e-03,  6.148508636032906e-03,  8.537113547768550e-02, -5.383801579738842e-03,  6.148508636033127e-03,  8.537113547768543e-02, -5.383801579738842e-03,  6.148508636032932e-03,  8.537113547768543e-02, -5.383801579738564e-03,  6.148508636033293e-03,  8.537113547768571e-02, -5.383801579738952e-03,  6.148508636033236e-03,  8.537113547768553e-02,  5.895782400128356e-02,  1.920814784219571e-01
