Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  2.837500000000000e+00,  2.839123264590510e-01, -2.055214101108131e+00,  9.313928540806370e-01,  1.003423351733213e+00,  1.420533089356737e+00,  1.217680073441471e+00,  1.121329085769001e-03, -2.409191028090579e-14, -8.313826278294809e-03,  3.592927183198659e-03,  3.227371873329542e-03, -2.663889915150686e-02,  6.344704793108027e-03,  7.113672440200841e-03, -4.704129599954864e-02,  9.128796921131461e-03,  1.114744500449314e-02, -6.768328111246005e-02,  1.177587309369187e-02,  1.512675896282711e-02, -8.730939419868358e-02,  1.441062281701727e-02,  1.876616991793617e-02, -1.068441157756293e-01,  1.578088494743551e-02,  2.271001083931214e-02, -1.170035965672521e-01,  2.431055677820241e-02, -8.693189556259740e-03,  5.610964867030492e-02,  2.431055677821574e-02, -8.693189556293278e-03,  5.610964867037379e-02,  2.431055677822618e-02, -8.693189556320704e-03,  5.610964867042288e-02,  2.431055677823384e-02, -8.693189556342245e-03,  5.610964867045141e-02,  2.431055677823929e-02, -8.693189556358182e-03,  5.610964867045908e-02,  2.431055677824194e-02, -8.693189556369562e-03,  5.610964867044647e-02, -9.516791273529468e-02,  1.035477315649060e-01
  2.841666666666666e+00,  2.809078849718595e-01, -2.056120855068833e+00,  9.305507988508238e-01,  1.004087202916859e+00,  1.417169741243582e+00,  1.216507639729026e+00,  1.117637653766722e-03, -2.498009134970567e-14, -8.316900908512543e-03,  3.581099213553888e-03,  3.184337043722940e-03, -2.664875078437384e-02,  6.323817930705676e-03,  7.018816410791257e-03, -4.705869287376802e-02,  9.098744786098902e-03,  1.099880133555167e-02, -6.770831183289186e-02,  1.173710674459037e-02,  1.492505382317630e-02, -8.734168307420369e-02,  1.436318283270063e-02,  1.851593568512682e-02, -1.068836290077092e-01,  1.572893403983640e-02,  2.240718814484096e-02, -1.170468669919393e-01,  2.429938319299887e-02, -8.538552102500194e-03,  5.622027555941716e-02,  2.429938319301232e-02, -8.538552102535065e-03,  5.622027555948958e-02,  2.429938319302311e-02, -8.538552102563549e-03,  5.622027555954091e-02,  2.429938319303099e-02, -8.538552102585927e-03,  5.622027555957056e-02,  2.429938319303643e-02, -8.538552102602858e-03,  5.622027555957872e-02,  2.429938319303920e-02, -8.538552102614129e-03,  5.622027555956472e-02, -9.390520510827630e-02,  1.039180037934416e-01
  2.845833333333333e+00,  2.778630705092439e-01, -2.057038174844072e+00,  9.296771660376562e-01,  1.004752640164476e+00,  1.413792038319716e+00,  1.215384337080554e+00,  1.113875091287678e-03, -2.609031768953125e-14, -8.320591154617175e-03,  3.569043329887048e-03,  3.140237968066990e-03, -2.666057495419104e-02,  6.302528597807051e-03,  6.921614603427511e-03, -4.707957302610765e-02,  9.068113574254265e-03,  1.084648172693813e-02, -6.773835431346499e-02,  1.169759340384073e-02,  1.471836054020121e-02, -8.738043696936527e-02,  1.431482872381729e-02,  1.825951319048191e-02, -1.069310537516430e-01,  1.567598208635598e-02,  2.209687668233676e-02, -1.170988012099903e-01,  2.429458669163979e-02, -8.384226072752469e-03,  5.633119914742401e-02,  2.429458669165402e-02, -8.384226072788561e-03,  5.633119914750026e-02,  2.429458669166457e-02, -8.384226072818152e-03,  5.633119914755389e-02,  2.429458669167290e-02, -8.384226072841809e-03,  5.633119914758518e-02,  2.429458669167845e-02, -8.384226072858629e-03,  5.633119914759316e-02,  2.429458669168123e-02, -8.384226072871176e-03,  5.633119914757850e-02, -9.265080474559977e-02,  1.042879556850514e-01
  2.850000000000000e+00,  2.747769906067670e-01, -2.057966198308695e+00,  9.287724312249228e-01,  1.005417673139576e+00,  1.410401240661313e+00,  1.214311113177558e+00,  1.110069779491029e-03, -2.742258930283589e-14, -8.324870040410921e-03,  3.556850470210150e-03,  3.095031651199221e-03, -2.667428522467887e-02,  6.280997380698938e-03,  6.821972249513210e-03, -4.710378381983182e-02,  9.037134338049412e-03,  1.069033767199451e-02, -6.777318893958433e-02,  1.165763112214879e-02,  1.450647759468304e-02, -8.742537258795696e-02,  1.426592522734023e-02,  1.799665243041931e-02, -1.069860433261429e-01,  1.562242850569214e-02,  2.177877390822961e-02, -1.171590195752518e-01,  2.429637238933013e-02, -8.230248725623321e-03,  5.644242906662371e-02,  2.429637238934425e-02, -8.230248725661301e-03,  5.644242906670380e-02,  2.429637238935525e-02, -8.230248725692505e-03,  5.644242906676006e-02,  2.429637238936402e-02, -8.230248725716269e-03,  5.644242906679261e-02,  2.429637238936957e-02, -8.230248725734478e-03,  5.644242906680087e-02,  2.429637238937201e-02, -8.230248725746193e-03,  5.644242906678427e-02, -9.140524681899079e-02,  1.046576029871081e-01
  2.854166666666667e+00,  2.716487309274383e-01, -2.058905069265641e+00,  9.278371617846310e-01,  1.006080295852883e+00,  1.406998550773455e+00,  1.213288657456216e+00,  1.106250928628720e-03, -2.825525910340299e-14, -8.329707904493954e-03,  3.544614229084893e-03,  3.048680929417039e-03, -2.668978655571727e-02,  6.259389556839677e-03,  6.719807433975133e-03, -4.713115742479013e-02,  9.006044879619885e-03,  1.053024080611372e-02, -6.781257423628717e-02,  1.161752665710693e-02,  1.428923079957842e-02, -8.747617843454873e-02,  1.421684773521852e-02,  1.772713730949847e-02, -1.070482165413710e-01,  1.556868438467019e-02,  2.145261831312312e-02, -1.172271046517068e-01,  2.430496758403923e-02, -8.076646909643390e-03,  5.655396968488962e-02,  2.430496758405357e-02, -8.076646909682647e-03,  5.655396968497377e-02,  2.430496758406513e-02, -8.076646909714739e-03,  5.655396968503307e-02,  2.430496758407379e-02, -8.076646909739612e-03,  5.655396968506678e-02,  2.430496758407945e-02, -8.076646909758156e-03,  5.655396968507510e-02,  2.430496758408222e-02, -8.076646909770981e-03,  5.655396968505750e-02, -9.016899952563365e-02,  1.050269465668686e-01
  2.858333333333333e+00,  2.684773591720979e-01, -2.059854935687839e+00,  9.268720172242049e-01,  1.006738497283983e+00,  1.403585105573762e+00,  1.212317392045271e+00,  1.102448478321334e-03, -2.936548549341154e-14, -8.335072419731389e-03,  3.532430538100905e-03,  3.001154791428551e-03, -2.670697536572386e-02,  6.237874530610803e-03,  6.615051802688271e-03, -4.716151092757274e-02,  8.975088938944218e-03,  1.036608401530425e-02, -6.785624702673199e-02,  1.157759442594522e-02,  1.406647480431317e-02, -8.753251501893931e-02,  1.416798101281760e-02,  1.745078750663524e-02, -1.071171579491307e-01,  1.551517107481793e-02,  2.111819168020340e-02, -1.173026014874596e-01,  2.432062195009473e-02, -7.923436571883798e-03,  5.666581942929697e-02,  2.432062195010928e-02, -7.923436571925218e-03,  5.666581942938570e-02,  2.432062195012139e-02, -7.923436571957976e-03,  5.666581942944745e-02,  2.432062195013006e-02, -7.923436571984072e-03,  5.666581942948261e-02,  2.432062195013572e-02, -7.923436572003284e-03,  5.666581942949078e-02,  2.432062195013883e-02, -7.923436572016329e-03,  5.666581942947167e-02, -8.894246015432299e-02,  1.053959706772106e-01
  2.862500000000000e+00,  2.652619293881252e-01, -2.060815947713442e+00,  9.258777491098835e-01,  1.007390272505673e+00,  1.400161967395395e+00,  1.211397465065447e+00,  1.098693023109252e-03, -3.008713269699687e-14, -8.340928644358654e-03,  3.520397427313150e-03,  2.952428650188525e-03, -2.672573969540223e-02,  6.216625412053242e-03,  6.507651161654737e-03, -4.719464662067249e-02,  8.944515587718110e-03,  1.019778237513132e-02, -6.790392284824262e-02,  1.153815572365227e-02,  1.383809436889754e-02, -8.759401539284564e-02,  1.411971824210045e-02,  1.716746005576396e-02, -1.071924184996349e-01,  1.546231914457095e-02,  2.077532099809248e-02, -1.173850183339489e-01,  2.434360723154086e-02, -7.770622319677022e-03,  5.677797013471034e-02,  2.434360723155609e-02, -7.770622319719111e-03,  5.677797013480281e-02,  2.434360723156819e-02, -7.770622319753369e-03,  5.677797013486767e-02,  2.434360723157697e-02, -7.770622319780132e-03,  5.677797013490427e-02,  2.434360723158286e-02, -7.770622319800008e-03,  5.677797013491249e-02,  2.434360723158585e-02, -7.770622319813499e-03,  5.677797013489206e-02, -8.772595114435934e-02,  1.057646413647720e-01
  2.866666666666667e+00,  2.620014866636431e-01, -2.061788255413334e+00,  9.248552005743316e-01,  1.008033634221108e+00,  1.396730114119395e+00,  1.210528746425995e+00,  1.095015763718236e-03, -3.069775728570840e-14, -8.347239106194638e-03,  3.508614869104573e-03,  2.902484564907694e-03, -2.674595947757609e-02,  6.195818741132326e-03,  6.397565966348603e-03, -4.723035247897435e-02,  8.914578832640413e-03,  1.002527391754027e-02, -6.795529663789385e-02,  1.149953821121777e-02,  1.360400540448258e-02, -8.766028603428025e-02,  1.407246039536732e-02,  1.687705063674131e-02, -1.072735166237554e-01,  1.541056769346202e-02,  2.042388002304729e-02, -1.174738278311088e-01,  2.437421643736539e-02, -7.618197044703558e-03,  5.689040643189661e-02,  2.437421643738095e-02, -7.618197044747035e-03,  5.689040643199303e-02,  2.437421643739307e-02, -7.618197044782571e-03,  5.689040643206074e-02,  2.437421643740240e-02, -7.618197044810000e-03,  5.689040643209900e-02,  2.437421643740840e-02, -7.618197044830487e-03,  5.689040643210683e-02,  2.437421643741106e-02, -7.618197044844588e-03,  5.689040643208512e-02, -8.651971621263335e-02,  1.061329050552460e-01
  2.870833333333334e+00,  2.586950721906326e-01, -2.062772006354886e+00,  9.238053054172077e-01,  1.008666624640199e+00,  1.393290428611419e+00,  1.209710826197177e+00,  1.091448482956840e-03, -3.158593846588028e-14, -8.353963920880603e-03,  3.497184700938505e-03,  2.851311412300472e-03, -2.676750691604331e-02,  6.175634351344585e-03,  6.284771699167599e-03, -4.726840282877830e-02,  8.885537419154901e-03,  9.848520222347010e-03, -6.801004369509692e-02,  1.146207566247162e-02,  1.336415577599252e-02, -8.773090808926176e-02,  1.402661592545523e-02,  1.657949457109651e-02, -1.073599397525564e-01,  1.536036401286137e-02,  2.006379048396349e-02, -1.175684686713884e-01,  2.441276254527489e-02, -7.466141618772746e-03,  5.700310518799585e-02,  2.441276254529100e-02, -7.466141618817333e-03,  5.700310518809650e-02,  2.441276254530345e-02, -7.466141618853979e-03,  5.700310518816708e-02,  2.441276254531289e-02, -7.466141618882075e-03,  5.700310518820607e-02,  2.441276254531889e-02, -7.466141618903173e-03,  5.700310518821440e-02,  2.441276254532201e-02, -7.466141618917387e-03,  5.700310518819132e-02, -8.532391662837364e-02,  1.065006873452600e-01
  2.875000000000000e+00,  2.553417286778401e-01, -2.063767342989549e+00,  9.227290868080519e-01,  1.009287327644886e+00,  1.389843687705200e+00,  1.208943015575591e+00,  1.088023543290552e-03, -3.175247255916773e-14, -8.361060944361809e-03,  3.486210617606811e-03,  2.798905006048968e-03, -2.679024697415722e-02,  6.156255356010800e-03,  6.169259132760798e-03, -4.730855921057283e-02,  8.857654811737028e-03,  9.667506829876091e-03, -6.806782092296476e-02,  1.142610793865277e-02,  1.311852586206918e-02, -8.780543897313943e-02,  1.398260073461574e-02,  1.627476751668267e-02, -1.074511462768997e-01,  1.531216355189565e-02,  1.969502292302648e-02, -1.176683477456891e-01,  2.445957672900457e-02, -7.314424670157725e-03,  5.711603500832476e-02,  2.445957672902123e-02, -7.314424670203253e-03,  5.711603500842882e-02,  2.445957672903401e-02, -7.314424670240956e-03,  5.711603500850192e-02,  2.445957672904357e-02, -7.314424670269495e-03,  5.711603500854229e-02,  2.445957672904968e-02, -7.314424670291205e-03,  5.711603500855053e-02,  2.445957672905301e-02, -7.314424670305806e-03,  5.711603500852670e-02, -8.413862771806860e-02,  1.068678920184002e-01
  2.879166666666667e+00,  2.519405060911572e-01, -2.064774399894685e+00,  9.216276556017452e-01,  1.009893881215818e+00,  1.386390551027582e+00,  1.208224350406753e+00,  1.084773901806104e-03, -3.158593876636647e-14, -8.368485959237558e-03,  3.475798219164182e-03,  2.745268163124117e-03, -2.681403797192113e-02,  6.137868232939849e-03,  6.051034476208971e-03, -4.735057143343854e-02,  8.831199315705319e-03,  9.482243470036251e-03, -6.812826834539566e-02,  1.139198114554151e-02,  1.286712886591616e-02, -8.788341432758223e-02,  1.394083836680190e-02,  1.596288585331872e-02, -1.075465679422948e-01,  1.526643012801894e-02,  1.931759716238537e-02, -1.177728427659369e-01,  2.451500612525945e-02, -7.163002449673300e-03,  5.722915580421342e-02,  2.451500612527645e-02, -7.163002449719941e-03,  5.722915580432083e-02,  2.451500612528967e-02, -7.163002449757975e-03,  5.722915580439596e-02,  2.451500612529935e-02, -7.163002449787793e-03,  5.722915580443786e-02,  2.451500612530578e-02, -7.163002449809722e-03,  5.722915580444624e-02,  2.451500612530889e-02, -7.163002449824378e-03,  5.722915580442080e-02, -8.296383568575899e-02,  1.072344002908148e-01
  2.883333333333333e+00,  2.484904676962394e-01, -2.065793300902734e+00,  9.205022082797308e-01,  1.010484490108734e+00,  1.382931549990008e+00,  1.207553597195831e+00,  1.081733137586766e-03, -3.136389366266851e-14, -8.376192894287933e-03,  3.466055098647629e-03,  2.690410715885238e-03, -2.683873228939094e-02,  6.120662979315094e-03,  5.930119401691025e-03, -4.739417881717694e-02,  8.806444300077895e-03,  9.292764104107513e-03, -6.819101089425582e-02,  1.136004792093611e-02,  1.261001087200304e-02, -8.796435032599197e-02,  1.390176035946909e-02,  1.564390675313147e-02, -1.076456126701275e-01,  1.522363631226746e-02,  1.893158238928902e-02, -1.178813053545689e-01,  2.457941115453192e-02, -7.011818796844525e-03,  5.734241842941668e-02,  2.457941115454958e-02, -7.011818796891498e-03,  5.734241842952736e-02,  2.457941115456325e-02, -7.011818796930253e-03,  5.734241842960405e-02,  2.457941115457347e-02, -7.011818796959904e-03,  5.734241842964715e-02,  2.457941115457970e-02, -7.011818796982280e-03,  5.734241842965560e-02,  2.457941115458258e-02, -7.011818796997158e-03,  5.734241842962928e-02, -8.179943484181591e-02,  1.076000702859635e-01
  2.887500000000000e+00,  2.449906963760937e-01, -2.066824156153254e+00,  9.193540245351600e-01,  1.011057438790892e+00,  1.379467077295030e+00,  1.206929261504468e+00,  1.078935485473358e-03, -3.014264486546237e-14, -8.384134076304719e-03,  3.457090950248561e-03,  2.634349470124967e-03, -2.686417717357980e-02,  6.104833302727366e-03,  5.806550952009969e-03, -4.743911161721637e-02,  8.783668472421548e-03,  9.099126779830241e-03, -6.825566045953585e-02,  1.133066778920643e-02,  1.234725064942708e-02, -8.804774631814560e-02,  1.386580667745402e-02,  1.531792793660933e-02, -1.077476677940178e-01,  1.518426390438939e-02,  1.853709686086202e-02, -1.179930645886308e-01,  2.465316242126257e-02, -6.860805216154750e-03,  5.745576438714593e-02,  2.465316242128068e-02, -6.860805216202224e-03,  5.745576438725856e-02,  2.465316242129491e-02, -6.860805216240536e-03,  5.745576438733704e-02,  2.465316242130535e-02, -6.860805216270964e-03,  5.745576438738081e-02,  2.465316242131169e-02, -6.860805216293227e-03,  5.745576438738925e-02,  2.465316242131457e-02, -6.860805216308383e-03,  5.745576438736264e-02, -8.064522534095120e-02,  1.079647367354857e-01
  2.891666666666667e+00,  2.414403011947842e-01, -2.067867059105104e+00,  9.181844645221806e-01,  1.011611104674634e+00,  1.375997377336694e+00,  1.206349598578299e+00,  1.076415869022001e-03, -2.881037342633758e-14, -8.392260512882999e-03,  3.449017674922237e-03,  2.577108108272910e-03, -2.689021564457478e-02,  6.090576807661408e-03,  5.680381327240377e-03, -4.748509262470740e-02,  8.763156147182703e-03,  8.901413297071071e-03, -6.832181819158649e-02,  1.130420750742387e-02,  1.207895919822905e-02, -8.813308780000616e-02,  1.383342613654939e-02,  1.498508710976258e-02, -1.078521036941008e-01,  1.514880439670230e-02,  1.813430722299096e-02, -1.181074309796267e-01,  2.473663721848197e-02, -6.709881071587952e-03,  5.756912560704160e-02,  2.473663721850086e-02, -6.709881071635482e-03,  5.756912560715573e-02,  2.473663721851553e-02, -6.709881071673738e-03,  5.756912560723476e-02,  2.473663721852619e-02, -6.709881071703608e-03,  5.756912560727923e-02,  2.473663721853286e-02, -6.709881071726429e-03,  5.756912560728835e-02,  2.473663721853552e-02, -6.709881071741362e-03,  5.756912560726141e-02, -7.950091151497421e-02,  1.083282108962423e-01
  2.895833333333333e+00,  2.378384241784390e-01, -2.068922083546703e+00,  9.169949657921462e-01,  1.012143971699369e+00,  1.372522537887396e+00,  1.205812626005065e+00,  1.074209925165819e-03, -2.636787563374518e-14, -8.400522204322643e-03,  3.441949459402576e-03,  2.518717035240085e-03, -2.691668749491788e-02,  6.078095135030074e-03,  5.551677544937929e-03, -4.753183893132067e-02,  8.745197446438126e-03,  8.699728675357163e-03, -6.838907704031072e-02,  1.128104132433060e-02,  1.180527902685707e-02, -8.821984968920707e-02,  1.380507672041626e-02,  1.464556106774893e-02, -1.079582778053734e-01,  1.511775932113442e-02,  1.772342742556303e-02, -1.182237008630083e-01,  2.483021564805147e-02, -6.558953906823211e-03,  5.768242428805197e-02,  2.483021564807159e-02, -6.558953906869798e-03,  5.768242428816623e-02,  2.483021564808671e-02, -6.558953906907445e-03,  5.768242428824571e-02,  2.483021564809781e-02, -6.558953906937481e-03,  5.768242428829012e-02,  2.483021564810436e-02, -6.558953906959300e-03,  5.768242428829978e-02,  2.483021564810714e-02, -6.558953906974402e-03,  5.768242428827319e-02, -7.836610086562881e-02,  1.086902806664580e-01
  2.900000000000000e+00,  2.341842472834721e-01, -2.069989280643566e+00,  9.157870399457592e-01,  1.012654644320196e+00,  1.369042483445471e+00,  1.205316138182501e+00,  1.072354012899589e-03, -2.381435518131396e-14, -8.408868482640585e-03,  3.436002804029709e-03,  2.459213165707204e-03, -2.694343037586186e-02,  6.067594011315246e-03,  5.420520971289869e-03, -4.757906384745109e-02,  8.730088370608038e-03,  8.494200419167919e-03, -6.845702451509361e-02,  1.126155107155298e-02,  1.152638315518414e-02, -8.830749988527717e-02,  1.378122569220213e-02,  1.429956445802503e-02, -1.080655389744863e-01,  1.509164037146065e-02,  1.730471722568877e-02, -1.183411611692432e-01,  2.493427637640977e-02, -6.407919896988402e-03,  5.779557280404742e-02,  2.493427637643055e-02, -6.407919897033711e-03,  5.779557280416038e-02,  2.493427637644632e-02, -6.407919897070466e-03,  5.779557280423940e-02,  2.493427637645810e-02, -6.407919897099061e-03,  5.779557280428410e-02,  2.493427637646465e-02, -6.407919897120548e-03,  5.779557280429382e-02,  2.493427637646721e-02, -6.407919897135761e-03,  5.779557280426863e-02, -7.724030377963016e-02,  1.090507108855880e-01
  2.904166666666666e+00,  2.304769995201331e-01, -2.071068676064086e+00,  9.145622690342663e-01,  1.013141861960449e+00,  1.365556970586648e+00,  1.204857722351586e+00,  1.070885198220983e-03, -2.015060834608533e-14, -8.417248375450022e-03,  3.431296474501405e-03,  2.398639653127084e-03, -2.697028096329594e-02,  6.059283163364074e-03,  5.287006723792022e-03, -4.762647896111074e-02,  8.718130675857359e-03,  8.284977581900979e-03, -6.852524564714507e-02,  1.124612600545636e-02,  1.124247384433983e-02, -8.839550309097427e-02,  1.376234940101809e-02,  1.394734820458250e-02, -1.081732321360705e-01,  1.507096919137365e-02,  1.687848028077790e-02, -1.184590945447959e-01,  2.504919205854607e-02, -6.256664435226151e-03,  5.790847366983719e-02,  2.504919205856795e-02, -6.256664435269682e-03,  5.790847366994803e-02,  2.504919205858439e-02, -6.256664435304272e-03,  5.790847367002550e-02,  2.504919205859651e-02, -6.256664435331925e-03,  5.790847367006979e-02,  2.504919205860294e-02, -6.256664435352633e-03,  5.790847367008015e-02,  2.504919205860506e-02, -6.256664435367348e-03,  5.790847367005696e-02, -7.612293401873317e-02,  1.094092438038522e-01
  2.908333333333333e+00,  2.267159642000502e-01, -2.072160267225516e+00,  9.133223017449346e-01,  1.013604513967285e+00,  1.362065585624373e+00,  1.204434775922499e+00,  1.069841208275997e-03, -1.620930487890005e-14, -8.425610991826154e-03,  3.427951354944814e-03,  2.337045560378282e-03, -2.699707619413098e-02,  6.053376058932161e-03,  5.151242945310811e-03, -4.767379632124799e-02,  8.709631500793107e-03,  8.072229628297255e-03, -6.859332613087289e-02,  1.123516232559310e-02,  1.095378105305422e-02, -8.848332486456210e-02,  1.374893269263850e-02,  1.358919759289473e-02, -1.082807032716740e-01,  1.505627672915204e-02,  1.644506183102784e-02, -1.185767847825967e-01,  2.517532445626885e-02, -6.105062855348310e-03,  5.802101956300871e-02,  2.517532445629185e-02, -6.105062855387956e-03,  5.802101956311557e-02,  2.517532445630929e-02, -6.105062855420825e-03,  5.802101956319081e-02,  2.517532445632173e-02, -6.105062855446644e-03,  5.802101956323436e-02,  2.517532445632841e-02, -6.105062855466356e-03,  5.802101956324587e-02,  2.517532445633029e-02, -6.105062855479846e-03,  5.802101956322460e-02, -7.501331001532974e-02,  1.097655997024051e-01
  2.912500000000000e+00,  2.229004862738072e-01, -2.073264020704274e+00,  9.120688494097731e-01,  1.014041655079922e+00,  1.358567744822238e+00,  1.204044524807308e+00,  1.069260348883672e-03, -1.121328631660147e-14, -8.433905926827011e-03,  3.426090183654743e-03,  2.274485472501633e-03, -2.702365456244572e-02,  6.050089440024070e-03,  5.013349950491825e-03, -4.772073072659358e-02,  8.704902695032272e-03,  7.856145096824243e-03, -6.866085561708753e-02,  1.122906230857645e-02,  1.066056062254813e-02, -8.857043586794414e-02,  1.374146784958778e-02,  1.322543001810501e-02, -1.083873046083813e-01,  1.504810207696332e-02,  1.600484597437545e-02, -1.186935225149809e-01,  2.531301927338772e-02, -5.952981289927272e-03,  5.813309339646831e-02,  2.531301927341172e-02, -5.952981289963196e-03,  5.813309339656994e-02,  2.531301927343017e-02, -5.952981289992625e-03,  5.813309339664187e-02,  2.531301927344262e-02, -5.952981290016113e-03,  5.813309339668432e-02,  2.531301927344961e-02, -5.952981290034657e-03,  5.813309339669670e-02,  2.531301927345105e-02, -5.952981290047036e-03,  5.813309339667880e-02, -7.391065698559997e-02,  1.101194776443628e-01
  2.916666666666667e+00,  2.190299797239909e-01, -2.074379869856009e+00,  9.108036818821199e-01,  1.014452521376420e+00,  1.355062697322355e+00,  1.203684042476387e+00,  1.069181381176927e-03, -6.050733740243997e-15, -8.442083681002490e-03,  3.425837157826934e-03,  2.211019053979439e-03, -2.704985746366819e-02,  6.049642624904772e-03,  4.873459249926074e-03, -4.776700209933483e-02,  8.704259814922091e-03,  7.636930070499178e-03, -6.872743112825808e-02,  1.122823301259352e-02,  1.036309220148961e-02, -8.865631627224278e-02,  1.374045300579970e-02,  1.285639241073722e-02, -1.084924000101011e-01,  1.504699073477639e-02,  1.555825255120318e-02, -1.188086111176178e-01,  2.546260073718154e-02, -5.800277661026933e-03,  5.824456843850649e-02,  2.546260073720687e-02, -5.800277661058359e-03,  5.824456843860085e-02,  2.546260073722598e-02, -5.800277661083680e-03,  5.824456843866917e-02,  2.546260073723909e-02, -5.800277661104390e-03,  5.824456843871004e-02,  2.546260073724620e-02, -5.800277661120215e-03,  5.824456843872355e-02,  2.546260073724787e-02, -5.800277661131375e-03,  5.824456843870950e-02, -7.281410986192646e-02,  1.104705563418225e-01
