Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  8.241666666666667e+00,  9.207481172251038e-02,  4.191174394770610e-01,  9.442813925659644e-01,  1.630198007353717e+00, -2.414920592294253e-01, -4.228981369986965e-01,  3.542587175019442e-03,  3.330673065652513e-15, -4.026640900187740e-03,  1.135104575593459e-02,  2.339324477017258e-02, -1.290203538903477e-02,  2.004466852299138e-02,  5.156266062252862e-02, -2.278354155255102e-02,  2.884038174580295e-02,  8.080101078645147e-02, -3.278108765647026e-02,  3.720322385809798e-02,  1.096446238237641e-01, -4.228661579950121e-02,  4.552712332498829e-02,  1.360244878836765e-01, -5.174788023327014e-02,  4.985615849520128e-02,  1.646109785723986e-01, -5.666842818694044e-02,  6.020622282153846e-02, -5.437369493303483e-03,  6.258125927805952e-02,  6.020622282154380e-02, -5.437369493301708e-03,  6.258125927807349e-02,  6.020622282154486e-02, -5.437369493298675e-03,  6.258125927807737e-02,  6.020622282154254e-02, -5.437369493294801e-03,  6.258125927807096e-02,  6.020622282153560e-02, -5.437369493290400e-03,  6.258125927805437e-02,  6.020622282152402e-02, -5.437369493285845e-03,  6.258125927802763e-02, -1.032902595105144e-01,  1.166945803650109e-01
  8.245833333333334e+00,  9.162956131816603e-02,  4.191925141410368e-01,  9.442709176242607e-01,  1.629719344923396e+00, -2.424965038748991e-01, -4.231616664342372e-01,  3.534682288066700e-03,  2.886583337475107e-15, -4.047892148798938e-03,  1.132571716723311e-02,  2.335303843309517e-02, -1.297012796754720e-02,  1.999994108768890e-02,  5.147403906814537e-02, -2.290378537805414e-02,  2.877602766046727e-02,  8.066213682057770e-02, -3.295409514851715e-02,  3.712020902618478e-02,  1.094561758872967e-01, -4.250979025372526e-02,  4.542553464265608e-02,  1.357907004606663e-01, -5.202098804078700e-02,  4.974491005519904e-02,  1.643280590990160e-01, -5.696750498212191e-02,  6.032478694644776e-02, -5.464939744510792e-03,  6.246634592068454e-02,  6.032478694645251e-02, -5.464939744508930e-03,  6.246634592069748e-02,  6.032478694645393e-02, -5.464939744505917e-03,  6.246634592070096e-02,  6.032478694645112e-02, -5.464939744502071e-03,  6.246634592069494e-02,  6.032478694644521e-02, -5.464939744497823e-03,  6.246634592067955e-02,  6.032478694643527e-02, -5.464939744493448e-03,  6.246634592065470e-02, -1.035304846274638e-01,  1.163214208662263e-01
  8.250000000000000e+00,  9.118057741258337e-02,  4.192689975064689e-01,  9.442591772659030e-01,  1.629237330785466e+00, -2.435161079312570e-01, -4.234329560496067e-01,  3.526643822350512e-03,  7.022169115689824e-15, -4.069663442844489e-03,  1.129996056982057e-02,  2.331374440312041e-02, -1.303988685896983e-02,  1.995445783723190e-02,  5.138742839265536e-02, -2.302697172441227e-02,  2.871058610401416e-02,  8.052641399253672e-02, -3.313133635604996e-02,  3.703579138921559e-02,  1.092720039533960e-01, -4.273842607338416e-02,  4.532222928969999e-02,  1.355622178218455e-01, -5.230077914702363e-02,  4.963178171153493e-02,  1.640515592469563e-01, -5.727390057062108e-02,  6.045676122993577e-02, -5.476137024728790e-03,  6.235510654351257e-02,  6.045676123007553e-02, -5.476137024700646e-03,  6.235510654360705e-02,  6.045676123016971e-02, -5.476137024674419e-03,  6.235510654367217e-02,  6.045676123021709e-02, -5.476137024648947e-03,  6.235510654370761e-02,  6.045676123021667e-02, -5.476137024623030e-03,  6.235510654371341e-02,  6.045676123016908e-02, -5.476137024595500e-03,  6.235510654368970e-02, -1.036524316969217e-01,  1.159674184563920e-01
  8.254166666666666e+00,  9.072775079624222e-02,  4.193469594458645e-01,  9.442463356973999e-01,  1.628749558716325e+00, -2.445496392590921e-01, -4.237119165852716e-01,  3.518551473402222e-03,  6.522568184923315e-15, -4.091970882668022e-03,  1.127403132131903e-02,  2.327527833010609e-02, -1.311136365196587e-02,  1.990866970436563e-02,  5.130264267404715e-02, -2.315319169158982e-02,  2.864470588106547e-02,  8.039355095401936e-02, -3.331294235433225e-02,  3.695080788574983e-02,  1.090917126706816e-01, -4.297269234168637e-02,  4.521823146258803e-02,  1.353385494964289e-01, -5.258746046605057e-02,  4.951789504852504e-02,  1.637808854698183e-01, -5.758784154107433e-02,  6.060125533672090e-02, -5.470177443741058e-03,  6.224801831715702e-02,  6.060125533684824e-02, -5.470177443709677e-03,  6.224801831723825e-02,  6.060125533693476e-02, -5.470177443680714e-03,  6.224801831729528e-02,  6.060125533698062e-02, -5.470177443653021e-03,  6.224801831732808e-02,  6.060125533698393e-02, -5.470177443625535e-03,  6.224801831733646e-02,  6.060125533694594e-02, -5.470177443597061e-03,  6.224801831732063e-02, -1.036493794017630e-01,  1.156347551844211e-01
  8.258333333333333e+00,  9.027114222459023e-02,  4.194261322178587e-01,  9.442324260058157e-01,  1.628258445731078e+00, -2.455978428591966e-01, -4.239991268102597e-01,  3.510332710939298e-03,  5.884189202892436e-15, -4.114820724445800e-03,  1.124769702263344e-02,  2.323763461155635e-02, -1.318457839214647e-02,  1.986216629848722e-02,  5.121966956350419e-02, -2.328248067777906e-02,  2.857779651928710e-02,  8.026352835395198e-02, -3.349896407442067e-02,  3.686449682418971e-02,  1.089152757804097e-01, -4.321265475812913e-02,  4.511260904774330e-02,  1.351196629080436e-01, -5.288111239708204e-02,  4.940222932069380e-02,  1.635159983449549e-01, -5.790941593774528e-02,  6.075852054862566e-02, -5.446472518737337e-03,  6.214500678779732e-02,  6.075852054873863e-02, -5.446472518702202e-03,  6.214500678786476e-02,  6.075852054881778e-02, -5.446472518670070e-03,  6.214500678791365e-02,  6.075852054886124e-02, -5.446472518639822e-03,  6.214500678794364e-02,  6.075852054886993e-02, -5.446472518610490e-03,  6.214500678795477e-02,  6.075852054884245e-02, -5.446472518580837e-03,  6.214500678794729e-02, -1.035167756349752e-01,  1.153236618305697e-01
  8.262499999999999e+00,  8.981076827604179e-02,  4.195063089055548e-01,  9.442175586395387e-01,  1.627765027429160e+00, -2.466607717580886e-01, -4.242949246699028e-01,  3.501962487717272e-03,  5.356832653400535e-15, -4.138225257937773e-03,  1.122087741817664e-02,  2.320076536612822e-02, -1.325957045797148e-02,  1.981480589726916e-02,  5.113840352246521e-02, -2.341490822090597e-02,  2.850965410779576e-02,  8.013618080865757e-02, -3.368950156787353e-02,  3.677659516563516e-02,  1.087424688617362e-01, -4.345844238620908e-02,  4.500504015358871e-02,  1.349052796414856e-01, -5.318189288045633e-02,  4.928443202877655e-02,  1.632565609462699e-01, -5.823879671903721e-02,  6.092814402577947e-02, -5.404735957452094e-03,  6.204610755393295e-02,  6.092814402587878e-02, -5.404735957412587e-03,  6.204610755398749e-02,  6.092814402595021e-02, -5.404735957376558e-03,  6.204610755402835e-02,  6.092814402599273e-02, -5.404735957343119e-03,  6.204610755405554e-02,  6.092814402600595e-02, -5.404735957311190e-03,  6.204610755406907e-02,  6.092814402598940e-02, -5.404735957279815e-03,  6.204610755406908e-02, -1.032520357136343e-01,  1.150346297970794e-01
  8.266666666666666e+00,  8.934665936750044e-02,  4.195872687366253e-01,  9.442018593314299e-01,  1.627270377793348e+00, -2.477383693883744e-01, -4.245996284874733e-01,  3.493417161761380e-03,  4.968254147769484e-15, -4.162195307413567e-03,  1.119349675507693e-02,  2.316461667554247e-02, -1.333637453222227e-02,  1.976645472967077e-02,  5.105872570594002e-02, -2.355053556685638e-02,  2.844008617606875e-02,  8.001132208268642e-02, -3.388464295561641e-02,  3.668685462890917e-02,  1.085730391985680e-01, -4.371016889926656e-02,  4.489522094817979e-02,  1.346950861786267e-01, -5.348994102293999e-02,  4.916417045037702e-02,  1.630021938676230e-01, -5.857613621895427e-02,  6.110950208785144e-02, -5.344991791736500e-03,  6.195126173010007e-02,  6.110950208793797e-02, -5.344991791691858e-03,  6.195126173014273e-02,  6.110950208800187e-02, -5.344991791651304e-03,  6.195126173017620e-02,  6.110950208804354e-02, -5.344991791613894e-03,  6.195126173020057e-02,  6.110950208806112e-02, -5.344991791578758e-03,  6.195126173021579e-02,  6.110950208805560e-02, -5.344991791545038e-03,  6.195126173022198e-02, -1.028548451373785e-01,  1.147677183621885e-01
  8.270833333333334e+00,  8.887886359614212e-02,  4.196687841825922e-01,  9.441854680579325e-01,  1.626775558606221e+00, -2.488304311532008e-01, -4.249135347219499e-01,  3.484675300299772e-03,  4.468653198809751e-15, -4.186737745984533e-03,  1.116548635912853e-02,  2.312913325189611e-02, -1.341501263750568e-02,  1.971699152477775e-02,  5.098051425005724e-02, -2.368940160507479e-02,  2.836891823883003e-02,  7.988876120986517e-02, -3.408444419200000e-02,  3.659505013326162e-02,  1.084067276553572e-01, -4.396790647672916e-02,  4.478287599089761e-02,  1.344887610374013e-01, -5.380534515348310e-02,  4.904114295406709e-02,  1.627525080652581e-01, -5.892153116537618e-02,  6.130179124885214e-02, -5.267581386887463e-03,  6.186030020566027e-02,  6.130179124892621e-02, -5.267581386837210e-03,  6.186030020569278e-02,  6.130179124898374e-02, -5.267581386791423e-03,  6.186030020571974e-02,  6.130179124902353e-02, -5.267581386749458e-03,  6.186030020574119e-02,  6.130179124904610e-02, -5.267581386710519e-03,  6.186030020575725e-02,  6.130179124905073e-02, -5.267581386673759e-03,  6.186030020576800e-02, -1.023272276173446e-01,  1.145224939663104e-01
  8.275000000000000e+00,  8.840744806085987e-02,  4.197506386630669e-01,  9.441685293241566e-01,  1.626281556223738e+00, -2.499365626917175e-01, -4.252369007175129e-01,  3.475718111953839e-03,  4.080074685043271e-15, -4.211853110573985e-03,  1.113678601958643e-02,  2.309426560739897e-02, -1.349548649421426e-02,  1.966630995719490e-02,  5.090366007537304e-02, -2.383150937357983e-02,  2.829599731450566e-02,  7.976832725779422e-02, -3.428890964814348e-02,  3.650098433706848e-02,  1.082433022818043e-01, -4.423166075720888e-02,  4.466776378663632e-02,  1.342860164616055e-01, -5.412811217228844e-02,  4.891508508171064e-02,  1.625071553090061e-01, -5.927498911462523e-02,  6.150408839387006e-02, -5.173142330048809e-03,  6.177295752691708e-02,  6.150408839393369e-02, -5.173142329992456e-03,  6.177295752694167e-02,  6.150408839398482e-02, -5.173142329941002e-03,  6.177295752696317e-02,  6.150408839402411e-02, -5.173142329893917e-03,  6.177295752698183e-02,  6.150408839405061e-02, -5.173142329850465e-03,  6.177295752699768e-02,  6.150408839406393e-02, -5.173142329810179e-03,  6.177295752701083e-02, -1.016734316898545e-01,  1.142980666320967e-01
  8.279166666666667e+00,  8.793249770286793e-02,  4.198326557387773e-01,  9.441511752837697e-01,  1.625789189260285e+00, -2.510561347937377e-01, -4.255699104291706e-01,  3.466529636900329e-03,  3.858029828849976e-15, -4.237532846149413e-03,  1.110734459849426e-02,  2.305998191896109e-02, -1.357776869058339e-02,  1.961431972304983e-02,  5.082809303842511e-02, -2.397681046628274e-02,  2.822119347337463e-02,  7.964991030851068e-02, -3.449796967709368e-02,  3.640448963490279e-02,  1.080826139224279e-01, -4.450134189823388e-02,  4.454967922970559e-02,  1.340866674098096e-01, -5.445813213540863e-02,  4.878577222474239e-02,  1.622659116696952e-01, -5.963638966852002e-02,  6.171545956254818e-02, -5.062554348112021e-03,  6.168891022106163e-02,  6.171545956260217e-02, -5.062554348049456e-03,  6.168891022108064e-02,  6.171545956264803e-02, -5.062554347992125e-03,  6.168891022109806e-02,  6.171545956268640e-02, -5.062554347939567e-03,  6.168891022111404e-02,  6.171545956271669e-02, -5.062554347891412e-03,  6.168891022112875e-02,  6.171545956273770e-02, -5.062554347847072e-03,  6.168891022114226e-02, -1.008996103949267e-01,  1.140932087455649e-01
  8.283333333333333e+00,  8.745411312423698e-02,  4.199147207182216e-01,  9.441335140183859e-01,  1.625299040262446e+00, -2.521882567005111e-01, -4.259126394137781e-01,  3.457096907590547e-03,  3.663740580957066e-15, -4.263757262784087e-03,  1.107712054563960e-02,  2.302627691528127e-02, -1.366179613677170e-02,  1.956094744934771e-02,  5.075380152037575e-02, -2.412519347362761e-02,  2.814440114595865e-02,  7.953349215477266e-02, -3.471146398215522e-02,  3.630542984531863e-02,  1.079246378705298e-01, -4.477674312189509e-02,  4.442845566923678e-02,  1.338906832310267e-01, -5.479515200016670e-02,  4.865302188597490e-02,  1.620287400548209e-01, -6.000545572332936e-02,  6.193506543030077e-02, -4.936863021723623e-03,  6.160781328589180e-02,  6.193506543034744e-02, -4.936863021655158e-03,  6.160781328590785e-02,  6.193506543038924e-02, -4.936863021592065e-03,  6.160781328592269e-02,  6.193506543042671e-02, -4.936863021534233e-03,  6.160781328593642e-02,  6.193506543045951e-02, -4.936863021481218e-03,  6.160781328594937e-02,  6.193506543048650e-02, -4.936863021432908e-03,  6.160781328596153e-02, -1.000133182701867e-01,  1.139064865012033e-01
  8.287500000000000e+00,  8.697241014956134e-02,  4.199967818115322e-01,  9.441156279371901e-01,  1.624811464528614e+00, -2.533317724489184e-01, -4.262650413001727e-01,  3.447410842015764e-03,  3.691496216312960e-15, -4.290495382610690e-03,  1.104608476073909e-02,  2.299316765928781e-02, -1.374746957447504e-02,  1.950614174826435e-02,  5.068082313079997e-02, -2.427648311662660e-02,  2.806554639516988e-02,  7.941913173247744e-02, -3.492914037093489e-02,  3.620370959169488e-02,  1.077694541004103e-01, -4.505753910759987e-02,  4.430397638891943e-02,  1.336981631409128e-01, -5.513877365830291e-02,  4.851670625089711e-02,  1.617957605308999e-01, -6.038175131589663e-02,  6.216218038851302e-02, -4.797203488503273e-03,  6.152931006915598e-02,  6.216218038855384e-02, -4.797203488429634e-03,  6.152931006917121e-02,  6.216218038859308e-02, -4.797203488361467e-03,  6.152931006918484e-02,  6.216218038862995e-02, -4.797203488298783e-03,  6.152931006919718e-02,  6.216218038866417e-02, -4.797203488241507e-03,  6.152931006920831e-02,  6.216218038869525e-02, -4.797203488189393e-03,  6.152931006921849e-02, -9.902291635074113e-02,  1.137363366391160e-01
  8.291666666666666e+00,  8.648752208679032e-02,  4.200788390894556e-01,  9.440975770516992e-01,  1.624326648743234e+00, -2.544852622422925e-01, -4.266269556023308e-01,  3.437467440631676e-03,  3.524962576767151e-15, -4.317705999081729e-03,  1.101422442857949e-02,  2.296068083637992e-02, -1.383465697097558e-02,  1.944987998957453e-02,  5.060921668882149e-02, -2.443044624036777e-02,  2.798459666051138e-02,  7.930692121383991e-02, -3.515066337883439e-02,  3.609928687197572e-02,  1.076171876870870e-01, -4.534329711612026e-02,  4.417618998909720e-02,  1.335092623068138e-01, -5.548846754893102e-02,  4.837676903241967e-02,  1.615671608747755e-01, -6.076469653100984e-02,  6.239614348663477e-02, -4.644743496569436e-03,  6.145302312145275e-02,  6.239614348667240e-02, -4.644743496491647e-03,  6.145302312146862e-02,  6.239614348670972e-02, -4.644743496419440e-03,  6.145302312148239e-02,  6.239614348674614e-02, -4.644743496352848e-03,  6.145302312149429e-02,  6.239614348678114e-02, -4.644743496292002e-03,  6.145302312150448e-02,  6.239614348681422e-02, -4.644743496236849e-03,  6.145302312151322e-02, -9.793706226728950e-02,  1.135810913063103e-01
  8.295833333333334e+00,  8.599960275811414e-02,  4.201609371843022e-01,  9.440794024474650e-01,  1.623844641724267e+00, -2.556470364561265e-01, -4.269981136685080e-01,  3.427268038842081e-03,  3.386184546459518e-15, -4.345338378631589e-03,  1.098154382801855e-02,  2.292884655979734e-02, -1.392319576738697e-02,  1.939216972926339e-02,  5.053904856910466e-02, -2.458679578416431e-02,  2.790156281357603e-02,  7.919696461094732e-02, -3.537561998132319e-02,  3.599217571018506e-02,  1.074679797719392e-01, -4.563348435825052e-02,  4.404511363155080e-02,  1.333241558279115e-01, -5.584358167587067e-02,  4.823322902418288e-02,  1.613431529839406e-01, -6.115357737616370e-02,  6.263633838796989e-02, -4.480653690262293e-03,  6.137855241947410e-02,  6.263633838800539e-02, -4.480653690181705e-03,  6.137855241949132e-02,  6.263633838804204e-02, -4.480653690106744e-03,  6.137855241950620e-02,  6.263633838807753e-02, -4.480653690037611e-03,  6.137855241951871e-02,  6.263633838811312e-02, -4.480653689974307e-03,  6.137855241952927e-02,  6.263633838814663e-02, -4.480653689916988e-03,  6.137855241953787e-02, -9.676445040074610e-02,  1.134389979152446e-01
  8.300000000000001e+00,  8.550883005668476e-02,  4.202431679698653e-01,  9.440611271345195e-01,  1.623365328377339e+00, -2.568151124595592e-01, -4.273781387580782e-01,  3.416819301762521e-03,  2.886583568555545e-15, -4.373332031231281e-03,  1.094806431521045e-02,  2.289770115613472e-02, -1.401289214347155e-02,  1.933304867989087e-02,  5.047039884159678e-02, -2.474518948330287e-02,  2.781649911540836e-02,  7.908938739701178e-02, -3.560351772600785e-02,  3.588244610143808e-02,  1.073220006184699e-01, -4.592746558523428e-02,  4.391083297219591e-02,  1.331430549321255e-01, -5.620333865895210e-02,  4.808618002686486e-02,  1.611239924773303e-01, -6.154754255248182e-02,  6.288221284497124e-02, -4.306100505150577e-03,  6.130548512082896e-02,  6.288221284500675e-02, -4.306100505068739e-03,  6.130548512084778e-02,  6.288221284504238e-02, -4.306100504992603e-03,  6.130548512086413e-02,  6.288221284507800e-02, -4.306100504922339e-03,  6.130548512087824e-02,  6.288221284511256e-02, -4.306100504857981e-03,  6.130548512089028e-02,  6.288221284514549e-02, -4.306100504799594e-03,  6.130548512090043e-02, -9.551377654328019e-02,  1.133082467235679e-01
  8.304166666666667e+00,  8.501541134582691e-02,  4.203256794011871e-01,  9.440427518732805e-01,  1.622888380830244e+00, -2.579871698156874e-01, -4.277665562549580e-01,  3.406135460019297e-03,  2.609027475251003e-15, -4.401616346567785e-03,  1.091383148747693e-02,  2.286728646745118e-02, -1.410351985189930e-02,  1.927259736119243e-02,  5.040335973325958e-02, -2.490522781047715e-02,  2.772952141825745e-02,  7.898433409583432e-02, -3.583378177075468e-02,  3.577024749164628e-02,  1.071794463412775e-01, -4.622449926803199e-02,  4.377353089417448e-02,  1.329662029180949e-01, -5.656683105842812e-02,  4.793582231340491e-02,  1.609099737844826e-01, -6.194559833454059e-02,  6.313324322967021e-02, -4.122251047635775e-03,  6.123339700188699e-02,  6.313324322970655e-02, -4.122251047554241e-03,  6.123339700190736e-02,  6.313324322974220e-02, -4.122251047478536e-03,  6.123339700192552e-02,  6.313324322977661e-02, -4.122251047408591e-03,  6.123339700194162e-02,  6.313324322981013e-02, -4.122251047344511e-03,  6.123339700195581e-02,  6.313324322984107e-02, -4.122251047286275e-03,  6.123339700196834e-02, -9.419374657206961e-02,  1.131869782168999e-01
  8.308333333333334e+00,  8.451958808907985e-02,  4.204086825840100e-01,  9.440242507743520e-01,  1.622413223051444e+00, -2.591605163265610e-01, -4.281628056675691e-01,  3.395242903042916e-03,  2.109426484959430e-15, -4.430111255035631e-03,  1.087892990099733e-02,  2.283764023529078e-02, -1.419482233617490e-02,  1.921096508986110e-02,  5.033801443282628e-02, -2.506645771580943e-02,  2.764084455981836e-02,  7.888193506790621e-02, -3.606576026485275e-02,  3.565585701496762e-02,  1.070404938357599e-01, -4.652374453885848e-02,  4.363354653801368e-02,  1.327938192412297e-01, -5.693302986962109e-02,  4.778252727216922e-02,  1.607013624808853e-01, -6.234661787274756e-02,  6.338881624634946e-02, -3.930280598569336e-03,  6.116183882200195e-02,  6.338881624638659e-02, -3.930280598489616e-03,  6.116183882202386e-02,  6.338881624642219e-02, -3.930280598415546e-03,  6.116183882204368e-02,  6.338881624645581e-02, -3.930280598347203e-03,  6.116183882206171e-02,  6.338881624648736e-02, -3.930280598284513e-03,  6.116183882207817e-02,  6.338881624651556e-02, -3.930280598227430e-03,  6.116183882209320e-02, -9.281302481409522e-02,  1.130732633145410e-01
  8.312500000000000e+00,  8.402163482196504e-02,  4.204924475407074e-01,  9.440055778754839e-01,  1.621939028538705e+00, -2.603321178390955e-01, -4.285662276833455e-01,  3.384182583858053e-03,  1.443291816286930e-15, -4.458729007461864e-03,  1.084349077615550e-02,  2.280878931127685e-02, -1.428651843317549e-02,  1.914838358631690e-02,  5.027442212580913e-02, -2.522838269688802e-02,  2.755080194073632e-02,  7.878228305958856e-02, -3.629873883784198e-02,  3.553970474819156e-02,  1.069052689560350e-01, -4.682427988133454e-02,  4.349140620646628e-02,  1.326260600354223e-01, -5.730080739483470e-02,  4.762687125042921e-02,  1.604983475130512e-01, -6.274936624007349e-02,  6.364815365532468e-02, -3.731375144884436e-03,  6.109032991072208e-02,  6.364815365536222e-02, -3.731375144807414e-03,  6.109032991074519e-02,  6.364815365539796e-02, -3.731375144735940e-03,  6.109032991076647e-02,  6.364815365543020e-02, -3.731375144670056e-03,  6.109032991078611e-02,  6.364815365545967e-02, -3.731375144609627e-03,  6.109032991080431e-02,  6.364815365548485e-02, -3.731375144554486e-03,  6.109032991082129e-02, -9.138018401578261e-02,  1.129650974662105e-01
  8.316666666666666e+00,  8.352185140601753e-02,  4.205772793047640e-01,  9.439866907975186e-01,  1.621464779881825e+00, -2.614987141042307e-01, -4.289760231630793e-01,  3.373005552983551e-03,  6.661346894571964e-16, -4.487376572886167e-03,  1.080767768741028e-02,  2.278075668316535e-02, -1.437831005604242e-02,  1.908514170463221e-02,  5.021263348110167e-02, -2.539047636588918e-02,  2.745980916587396e-02,  7.868545747132032e-02, -3.653196011996245e-02,  3.542232680907657e-02,  1.067738794461906e-01, -4.712512831128055e-02,  4.334776596899700e-02,  1.324630589673663e-01, -5.766896805813075e-02,  4.746957270129547e-02,  1.603010906386579e-01, -6.315253417691329e-02,  6.391039926072860e-02, -3.526722952656432e-03,  6.101838361037210e-02,  6.391039926076755e-02, -3.526722952582759e-03,  6.101838361039615e-02,  6.391039926080271e-02, -3.526722952514571e-03,  6.101838361041846e-02,  6.391039926083414e-02, -3.526722952451757e-03,  6.101838361043925e-02,  6.391039926086135e-02, -3.526722952394201e-03,  6.101838361045862e-02,  6.391039926088286e-02, -3.526722952341531e-03,  6.101838361047675e-02, -8.990372882470446e-02,  1.128604583134394e-01
  8.320833333333333e+00,  8.302055209946993e-02,  4.206634741947641e-01,  9.439675852317256e-01,  1.620989418302116e+00, -2.626569944388731e-01, -4.293912092861735e-01,  3.361762720586386e-03, -5.551122454151306e-17, -4.515959009271709e-03,  1.077165375950964e-02,  2.275357492246723e-02, -1.446989299450510e-02,  1.902152750474242e-02,  5.015272029181378e-02, -2.555220152173369e-02,  2.736828069748630e-02,  7.859157080613598e-02, -3.676465118328184e-02,  3.530425784144815e-02,  1.066464779695756e-01, -4.742529277494211e-02,  4.320328009136461e-02,  1.323050054303316e-01, -5.803629172360358e-02,  4.731134810265681e-02,  1.601098210532856e-01, -6.355478552836209e-02,  6.417480584228481e-02, -3.317494717611222e-03,  6.094556123565214e-02,  6.417480584232349e-02, -3.317494717541655e-03,  6.094556123567681e-02,  6.417480584235809e-02, -3.317494717477345e-03,  6.094556123569969e-02,  6.417480584238835e-02, -3.317494717418173e-03,  6.094556123572105e-02,  6.417480584241332e-02, -3.317494717364032e-03,  6.094556123574092e-02,  6.417480584243267e-02, -3.317494717314446e-03,  6.094556123575955e-02, -8.839213492639338e-02,  1.127574330048900e-01
