Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.441666666666667e+00,  3.029351827176268e-02, -1.441142900163669e-01,  1.213128927786943e+00,  8.787117454509500e-01,  1.249679169099679e+00,  7.954491469788362e-01,  1.120926188312357e-03,  5.934220953552608e-14, -1.782667306702924e-02,  3.591636231493884e-03,  4.202230188739156e-03, -5.711966189148418e-02,  6.342425117604057e-03,  9.262424738704049e-03, -1.008668904501497e-01,  9.125516911101576e-03,  1.451463660297092e-02, -1.451278489717418e-01,  1.177164197946212e-02,  1.969594012224589e-02, -1.872105543166746e-01,  1.440544502755180e-02,  2.443466970904836e-02, -2.290972961539152e-01,  1.577521481755045e-02,  2.956978522358360e-02, -2.508814586479492e-01, -2.034472094396884e-02,  5.078094280669118e-03,  1.405704492924797e-01, -2.034472094396975e-02,  5.078094280974302e-03,  1.405704492925401e-01, -2.034472094390275e-02,  5.078094281266184e-03,  1.405704492925628e-01, -2.034472094376991e-02,  5.078094281534666e-03,  1.405704492925474e-01, -2.034472094357487e-02,  5.078094281774476e-03,  1.405704492924939e-01, -2.034472094332223e-02,  5.078094281975478e-03,  1.405704492924036e-01,  8.633893403561141e-02,  3.510560610676564e-01
  1.445833333333333e+00,  3.014756489110952e-02, -1.445467183275761e-01,  1.213037929211303e+00,  8.783201304123972e-01,  1.252275062411817e+00,  7.928654362136360e-01,  1.083524667070127e-03,  5.540086152289816e-14, -1.778177675086039e-02,  3.471795460338539e-03,  4.142048106866203e-03, -5.697580653554178e-02,  6.130799811445480e-03,  9.129773270575639e-03, -1.006128580916358e-01,  8.821029231017203e-03,  1.430676577983019e-02, -1.447623457863595e-01,  1.137886204249846e-02,  1.941386545529393e-02, -1.867390662155137e-01,  1.392478397791332e-02,  2.408472950424096e-02, -2.285203166693230e-01,  1.524884917608878e-02,  2.914630265474336e-02, -2.502496159456360e-01, -2.025571706824404e-02,  5.086204544517187e-03,  1.405796109210687e-01, -2.025571706824547e-02,  5.086204544814447e-03,  1.405796109211277e-01, -2.025571706818125e-02,  5.086204545097632e-03,  1.405796109211502e-01, -2.025571706805246e-02,  5.086204545360268e-03,  1.405796109211358e-01, -2.025571706786366e-02,  5.086204545593134e-03,  1.405796109210843e-01, -2.025571706761885e-02,  5.086204545788999e-03,  1.405796109209971e-01,  8.623157698552381e-02,  3.510998141396954e-01
  1.450000000000000e+00,  3.000255699046936e-02, -1.449727624858683e-01,  1.212932194293533e+00,  8.780519366100200e-01,  1.254844098306639e+00,  7.902909146430060e-01,  1.043671856767196e-03,  2.597956054474020e-14, -1.773806146087077e-02,  3.344100346528427e-03,  4.083241896871457e-03, -5.683573538653414e-02,  5.905304620746488e-03,  9.000154456370613e-03, -1.003655082164718e-01,  8.496585483132969e-03,  1.410364726195035e-02, -1.444064573955876e-01,  1.096033937912568e-02,  1.913823952851741e-02, -1.862799809098582e-01,  1.341262048955938e-02,  2.374278956933967e-02, -2.279585149986045e-01,  1.468798562529457e-02,  2.873250166819436e-02, -2.496343942697267e-01, -2.016044686759149e-02,  5.093587924487654e-03,  1.405861953192828e-01, -2.016044686759269e-02,  5.093587924634287e-03,  1.405861953193122e-01, -2.016044686756103e-02,  5.093587924774794e-03,  1.405861953193236e-01, -2.016044686749819e-02,  5.093587924904480e-03,  1.405861953193167e-01, -2.016044686740485e-02,  5.093587925020149e-03,  1.405861953192915e-01, -2.016044686728483e-02,  5.093587925116538e-03,  1.405861953192490e-01,  8.610427721060238e-02,  3.511376618463287e-01
  1.454166666666667e+00,  2.985786482470014e-02, -1.453905649244243e-01,  1.212812844018315e+00,  8.779075101663063e-01,  1.257390627830241e+00,  7.877372197086043e-01,  1.001494949952132e-03,  3.252996041107039e-14, -1.769570167147501e-02,  3.208958435934309e-03,  4.025555201836605e-03, -5.670000748936073e-02,  5.666659225432201e-03,  8.873003242079772e-03, -1.001258280348556e-01,  8.153221146872912e-03,  1.390439558421256e-02, -1.440616042029881e-01,  1.051740972654460e-02,  1.886786079142410e-02, -1.858351306774374e-01,  1.287058915930829e-02,  2.340735926763898e-02, -2.274141333753497e-01,  1.409441419055888e-02,  2.832657835931788e-02, -2.490382490596932e-01, -2.005905765779870e-02,  5.100127523044867e-03,  1.405908612352725e-01, -2.005905765780088e-02,  5.100127523223873e-03,  1.405908612353088e-01, -2.005905765776360e-02,  5.100127523394834e-03,  1.405908612353232e-01, -2.005905765768720e-02,  5.100127523553505e-03,  1.405908612353150e-01, -2.005905765757547e-02,  5.100127523693564e-03,  1.405908612352845e-01, -2.005905765742945e-02,  5.100127523812621e-03,  1.405908612352322e-01,  8.595654480246347e-02,  3.511715101987967e-01
  1.458333333333333e+00,  2.971294444956180e-02, -1.457984161302455e-01,  1.212680988697452e+00,  8.778883230994937e-01,  1.259919818723852e+00,  7.852162185929199e-01,  9.570978207042422e-04,  3.069806648551387e-14, -1.765488066233781e-02,  3.066702558909172e-03,  3.968605007361696e-03, -5.656921010327548e-02,  5.415451366552216e-03,  8.747475399368439e-03, -9.989485458059898e-02,  7.791781867429727e-03,  1.370768780283823e-02, -1.437292782986647e-01,  1.005116394163383e-02,  1.860093404778674e-02, -1.854064402696250e-01,  1.230002491384695e-02,  2.307621148912179e-02, -2.268895271977074e-01,  1.346959673283907e-02,  2.792583757564302e-02, -2.484637596821786e-01, -1.995180158139401e-02,  5.105749457768648e-03,  1.405940763469295e-01, -1.995180158139648e-02,  5.105749457943199e-03,  1.405940763469651e-01, -1.995180158136018e-02,  5.105749458110547e-03,  1.405940763469789e-01, -1.995180158128646e-02,  5.105749458264499e-03,  1.405940763469709e-01, -1.995180158117722e-02,  5.105749458402500e-03,  1.405940763469410e-01, -1.995180158103559e-02,  5.105749458517723e-03,  1.405940763468895e-01,  8.578840752545580e-02,  3.512026715893964e-01
  1.462500000000000e+00,  2.956718777057649e-02, -1.461945483773688e-01,  1.212537803806419e+00,  8.779951104171688e-01,  1.262437537319197e+00,  7.827403523934159e-01,  9.106024462774279e-04,  2.753388796883384e-14, -1.761577955674818e-02,  2.917723551066571e-03,  3.912003172054462e-03, -5.644392357773523e-02,  5.152371215765195e-03,  8.622715399071534e-03, -9.967361268546866e-02,  7.413260667656130e-03,  1.351218326510087e-02, -1.434109542163164e-01,  9.562882993957357e-03,  1.833564007080227e-02, -1.849958117904651e-01,  1.170249532859324e-02,  2.274708931149780e-02, -2.263870241489930e-01,  1.281524988348932e-02,  2.752754808695860e-02, -2.479134751526581e-01, -1.983891314814417e-02,  5.110365169557942e-03,  1.405963519446319e-01, -1.983891314814682e-02,  5.110365169725038e-03,  1.405963519446659e-01, -1.983891314811229e-02,  5.110365169885024e-03,  1.405963519446790e-01, -1.983891314804201e-02,  5.110365170032613e-03,  1.405963519446711e-01, -1.983891314793822e-02,  5.110365170163644e-03,  1.405963519446421e-01, -1.983891314780286e-02,  5.110365170274784e-03,  1.405963519445929e-01,  8.559974267791017e-02,  3.512325929649353e-01
  1.466666666666667e+00,  2.941996344180029e-02, -1.465771711266246e-01,  1.212384491752829e+00,  8.782284241130801e-01,  1.264950248728805e+00,  7.803225749975421e-01,  8.621381398114050e-04,  2.392561496923807e-14, -1.757858101559255e-02,  2.762435753473336e-03,  3.855333764358653e-03, -5.632473318896843e-02,  4.878150452734846e-03,  8.497806457823977e-03, -9.946313588137461e-02,  7.018710292362247e-03,  1.331644533018649e-02, -1.431081190074644e-01,  9.053924892616633e-03,  1.807002938063271e-02, -1.846051634916331e-01,  1.107966225543460e-02,  2.241757422132373e-02, -2.259089716730952e-01,  1.213319351481827e-02,  2.712878311242480e-02, -2.473899661262875e-01, -1.972062720595428e-02,  5.113887957619683e-03,  1.405981797179723e-01, -1.972062720595713e-02,  5.113887957777173e-03,  1.405981797180043e-01, -1.972062720592491e-02,  5.113887957927874e-03,  1.405981797180164e-01, -1.972062720585901e-02,  5.113887958067324e-03,  1.405981797180086e-01, -1.972062720576100e-02,  5.113887958191382e-03,  1.405981797179811e-01, -1.972062720563376e-02,  5.113887958295717e-03,  1.405981797179338e-01,  8.539043477443081e-02,  3.512626628228603e-01
  1.470833333333333e+00,  2.927062537220422e-02, -1.469444658761533e-01,  1.212222263946974e+00,  8.785887732341701e-01,  1.267464922729316e+00,  7.779763646855277e-01,  8.118397639998014e-04,  2.053938991347093e-14, -1.754347048548642e-02,  2.601271288906510e-03,  3.798154564180140e-03, -5.621223313915484e-02,  4.593552157623576e-03,  8.371773847884989e-03, -9.926447346244874e-02,  6.609228665576793e-03,  1.311894655584173e-02, -1.428222824024033e-01,  8.525705926540316e-03,  1.780202928251983e-02, -1.842364428797410e-01,  1.043325886569475e-02,  2.208509484543808e-02, -2.254577530143806e-01,  1.142532560011927e-02,  2.672643088695523e-02, -2.468958424628638e-01, -1.959717537046954e-02,  5.116235605861704e-03,  1.406000201384650e-01, -1.959717537047233e-02,  5.116235606007921e-03,  1.406000201384946e-01, -1.959717537044295e-02,  5.116235606147699e-03,  1.406000201385057e-01, -1.959717537038194e-02,  5.116235606277537e-03,  1.406000201384979e-01, -1.959717537029115e-02,  5.116235606392483e-03,  1.406000201384717e-01, -1.959717537017335e-02,  5.116235606489512e-03,  1.406000201384277e-01,  8.516038692899232e-02,  3.512941774750150e-01
  1.475000000000000e+00,  2.911851996503140e-02, -1.472945810359375e-01,  1.212052324468496e+00,  8.790767448861896e-01,  1.269988944120473e+00,  7.757157176749340e-01,  7.598459750404880e-04,  1.670907039573347e-14, -1.751063709804216e-02,  2.434674435168544e-03,  3.739999988668506e-03, -5.610702943782429e-02,  4.299360874997951e-03,  8.243591346053059e-03, -9.907869557327731e-02,  6.185944594432153e-03,  1.291807880410220e-02, -1.425549841311801e-01,  7.979682222932351e-03,  1.752945757997442e-02, -1.838916361601759e-01,  9.765067082441674e-03,  2.174694396346397e-02, -2.250357987745078e-01,  1.069359750008531e-02,  2.631721524901109e-02, -2.464337658825369e-01, -1.946877887930982e-02,  5.117333070390070e-03,  1.406022938408028e-01, -1.946877887931269e-02,  5.117333070523211e-03,  1.406022938408294e-01, -1.946877887928633e-02,  5.117333070650092e-03,  1.406022938408391e-01, -1.946877887923077e-02,  5.117333070768541e-03,  1.406022938408320e-01, -1.946877887914859e-02,  5.117333070873461e-03,  1.406022938408073e-01, -1.946877887904124e-02,  5.117333070962350e-03,  1.406022938407668e-01,  8.490952666905648e-02,  3.513283167812757e-01
  1.479166666666667e+00,  2.896299359475490e-02, -1.476256296902154e-01,  1.211875854330472e+00,  8.796931168455492e-01,  1.272530027910186e+00,  7.735551169503860e-01,  7.062972133988834e-04,  1.210158529270612e-14, -1.748027419107223e-02,  2.263095187158565e-03,  3.680384322665394e-03, -5.600974157187729e-02,  3.996371245173357e-03,  8.112188354123393e-03, -9.890689615796355e-02,  5.750001411880814e-03,  1.271216439937802e-02, -1.423077981667180e-01,  7.417328646867879e-03,  1.725003771596976e-02, -1.835727737106059e-01,  9.076891759050380e-03,  2.140029729188362e-02, -2.246455936105813e-01,  9.939985686088544e-03,  2.589771837228209e-02, -2.460064573008700e-01, -1.933564030225193e-02,  5.117115346854424e-03,  1.406053735858960e-01, -1.933564030225482e-02,  5.117115346972557e-03,  1.406053735859198e-01, -1.933564030223127e-02,  5.117115347085972e-03,  1.406053735859281e-01, -1.933564030218277e-02,  5.117115347190671e-03,  1.406053735859212e-01, -1.933564030210959e-02,  5.117115347283895e-03,  1.406053735858991e-01, -1.933564030201458e-02,  5.117115347363257e-03,  1.406053735858624e-01,  8.463781132074907e-02,  3.513661217424892e-01
  1.483333333333333e+00,  2.880340038501984e-02, -1.479356913163307e-01,  1.211693996269966e+00,  8.804389565891538e-01,  1.275096138110433e+00,  7.715094690829364e-01,  6.513334478255801e-04,  7.494100658619104e-15, -1.745257930074379e-02,  2.086982028315579e-03,  3.618805349346785e-03, -5.592100248045314e-02,  3.685375239399948e-03,  7.976457901433249e-03, -9.875019291574930e-02,  5.302538610610017e-03,  1.249946866880201e-02, -1.420823326609708e-01,  6.840115109593910e-03,  1.696141578982580e-02, -1.832819299986162e-01,  8.370531686692776e-03,  2.104223459509341e-02, -2.242896761343608e-01,  9.166459990861658e-03,  2.546440631337254e-02, -2.456166967184635e-01, -1.919793451336252e-02,  5.115530460960561e-03,  1.406095766456398e-01, -1.919793451336519e-02,  5.115530461062599e-03,  1.406095766456600e-01, -1.919793451334539e-02,  5.115530461160271e-03,  1.406095766456675e-01, -1.919793451330361e-02,  5.115530461250913e-03,  1.406095766456609e-01, -1.919793451324098e-02,  5.115530461331802e-03,  1.406095766456414e-01, -1.919793451315903e-02,  5.115530461400025e-03,  1.406095766456093e-01,  8.434523324026434e-02,  3.514084734082036e-01
  1.487500000000000e+00,  2.863911025057312e-02, -1.482228183091267e-01,  1.211507840113002e+00,  8.813157010604715e-01,  1.277695408246816e+00,  7.695940026218477e-01,  5.950917070918041e-04,  2.942128291969406e-15, -1.742775348791629e-02,  1.906774021895515e-03,  3.554748542315219e-03, -5.584145639639289e-02,  3.367148193940653e-03,  7.835265884942082e-03, -9.860972348928222e-02,  4.844671748790914e-03,  1.227821442184268e-02, -1.418802244605740e-01,  6.249480647555544e-03,  1.666118020563469e-02, -1.830212165070702e-01,  7.647747873768059e-03,  2.066976406111733e-02, -2.239706302547314e-01,  8.374948871716015e-03,  2.501365851024606e-02, -2.452673137402086e-01, -1.905579931256838e-02,  5.112542497385474e-03,  1.406151576015616e-01, -1.905579931257087e-02,  5.112542497470585e-03,  1.406151576015784e-01, -1.905579931255494e-02,  5.112542497551833e-03,  1.406151576015844e-01, -1.905579931252049e-02,  5.112542497626962e-03,  1.406151576015789e-01, -1.905579931246877e-02,  5.112542497694075e-03,  1.406151576015626e-01, -1.905579931240142e-02,  5.112542497750490e-03,  1.406151576015350e-01,  8.403182493497127e-02,  3.514560730112760e-01
  1.491666666666667e+00,  2.846948001583337e-02, -1.484850004912500e-01,  1.211318430097396e+00,  8.823246838108363e-01,  1.280336068520405e+00,  7.678242254283973e-01,  5.377142196299285e-04, -4.940554886932111e-15, -1.740599665666879e-02,  1.722926891618615e-03,  3.487719991422524e-03, -5.577174384600740e-02,  3.042494865514259e-03,  7.687523643313695e-03, -9.848661897592803e-02,  4.377558714885704e-03,  1.204669567718489e-02, -1.417031009948513e-01,  5.646918901971370e-03,  1.634701599632777e-02, -1.827927325708681e-01,  6.910368150783725e-03,  2.028001375515644e-02, -2.236910250146352e-01,  7.567453961931731e-03,  2.454199947101979e-02, -2.449611216913244e-01, -1.890929011704398e-02,  5.108123487882508e-03,  1.406223608993531e-01, -1.890929011704899e-02,  5.108123488011154e-03,  1.406223608993788e-01, -1.890929011702524e-02,  5.108123488135159e-03,  1.406223608993876e-01, -1.890929011697385e-02,  5.108123488249790e-03,  1.406223608993799e-01, -1.890929011689640e-02,  5.108123488352014e-03,  1.406223608993552e-01, -1.890929011679466e-02,  5.108123488438737e-03,  1.406223608993138e-01,  8.369751386794058e-02,  3.515096069304277e-01
  1.495833333333333e+00,  2.829406311332456e-02, -1.487204272548979e-01,  1.211126636772896e+00,  8.834697268502627e-01,  1.283026448147898e+00,  7.662154777677285e-01,  4.792945280571758e-04, -4.390987417104602e-14, -1.738752256857073e-02,  1.535740363979863e-03,  3.417097583650585e-03, -5.571254975755836e-02,  2.711944537435802e-03,  7.531859934474404e-03, -9.838208888193756e-02,  3.901961044738052e-03,  1.180276363678551e-02, -1.415527025082387e-01,  5.033412231162234e-03,  1.601600730543455e-02, -1.825987230530082e-01,  6.159594670231333e-03,  1.986936628255066e-02, -2.234536075459675e-01,  6.745291723084760e-03,  2.404505158055900e-02, -2.447011289206244e-01, -1.875856157734681e-02,  5.102313521618854e-03,  1.406311028597768e-01, -1.875856157735386e-02,  5.102313521728223e-03,  1.406311028598000e-01, -1.875856157733701e-02,  5.102313521833490e-03,  1.406311028598102e-01, -1.875856157729752e-02,  5.102313521931231e-03,  1.406311028598064e-01, -1.875856157723628e-02,  5.102313522018509e-03,  1.406311028597896e-01, -1.875856157715483e-02,  5.102313522092816e-03,  1.406311028597595e-01,  8.334291126139010e-02,  3.515687645956709e-01
  1.500000000000000e+00,  2.811214165317768e-02, -1.489269652105069e-01,  1.210933417393168e+00,  8.847518207322577e-01,  1.285774354706513e+00,  7.647825519153464e-01,  4.199776460022989e-04, -1.798583930540441e-14, -1.737251555576638e-02,  1.345679087099063e-03,  3.342510368543501e-03, -5.566446476177773e-02,  2.376317725991258e-03,  7.367457120831452e-03, -9.829717619430092e-02,  3.419059301839800e-03,  1.154513702558658e-02, -1.414305296557804e-01,  4.410483526541264e-03,  1.566641547978309e-02, -1.824411237526247e-01,  5.397291057365505e-03,  1.943566468007163e-02, -2.232607467654319e-01,  5.910502986905461e-03,  2.352020457466043e-02, -2.444899295972053e-01, -1.860342279927501e-02,  5.095094759925365e-03,  1.406416797125820e-01, -1.860342279927932e-02,  5.095094759998046e-03,  1.406416797125974e-01, -1.860342279926791e-02,  5.095094760067411e-03,  1.406416797126036e-01, -1.860342279924079e-02,  5.095094760132233e-03,  1.406416797126000e-01, -1.860342279919918e-02,  5.095094760189847e-03,  1.406416797125871e-01, -1.860342279914428e-02,  5.095094760239457e-03,  1.406416797125649e-01,  8.296754302284186e-02,  3.516344309746752e-01
  1.504166666666667e+00,  2.792338459456706e-02, -1.491028724188927e-01,  1.210739437762166e+00,  8.861749685314680e-01,  1.288588219287029e+00,  7.635409298307387e-01,  3.598502161760521e-04, -1.141323609043683e-13, -1.736118001435931e-02,  1.153020678446061e-03,  3.263329486594135e-03, -5.562814377907909e-02,  2.036104672173702e-03,  7.192929090211382e-03, -9.823303742951370e-02,  2.929558847500364e-03,  1.127164374369753e-02, -1.413382464410860e-01,  3.779042682739509e-03,  1.529529304324973e-02, -1.823220811858077e-01,  4.624570787680855e-03,  1.897525232607818e-02, -2.231150694550252e-01,  5.064307105664414e-03,  2.296303336746386e-02, -2.443304002765821e-01, -1.844390750348160e-02,  5.086554398863704e-03,  1.406538368844945e-01, -1.844390750349374e-02,  5.086554398940118e-03,  1.406538368845164e-01, -1.844390750349049e-02,  5.086554399013948e-03,  1.406538368845299e-01, -1.844390750347244e-02,  5.086554399082868e-03,  1.406538368845349e-01, -1.844390750343988e-02,  5.086554399145481e-03,  1.406538368845308e-01, -1.844390750339455e-02,  5.086554399198874e-03,  1.406538368845183e-01,  8.257212515025208e-02,  3.517058082850129e-01
  1.508333333333334e+00,  2.772732076740262e-02, -1.492463715418165e-01,  1.210545356953453e+00,  8.877438402097452e-01,  1.291475188928732e+00,  7.625029560068175e-01,  2.989654324906597e-04,  1.809686244642788e-14, -1.735369594393027e-02,  9.579355808623857e-04,  3.179106613921455e-03, -5.560416355671016e-02,  1.691606359198978e-03,  7.007287660449717e-03, -9.819069105676596e-02,  2.433892738438316e-03,  1.098073526461277e-02, -1.412773182411741e-01,  3.139648330333922e-03,  1.490053868976283e-02, -1.822434856419079e-01,  3.842117480935055e-03,  1.848552235192755e-02, -2.230188888371739e-01,  4.207452702816538e-03,  2.237038323838248e-02, -2.442250741367792e-01, -1.827983653564376e-02,  5.076778736585121e-03,  1.406674349058039e-01, -1.827983653564396e-02,  5.076778736658643e-03,  1.406674349058212e-01, -1.827983653562815e-02,  5.076778736729096e-03,  1.406674349058277e-01, -1.827983653559715e-02,  5.076778736793792e-03,  1.406674349058229e-01, -1.827983653555153e-02,  5.076778736851211e-03,  1.406674349058071e-01, -1.827983653549285e-02,  5.076778736900126e-03,  1.406674349057802e-01,  8.215696926840242e-02,  3.517824780118913e-01
  1.512500000000000e+00,  2.752351228802494e-02, -1.493556387140006e-01,  1.210351749975173e+00,  8.894596954772178e-01,  1.294442843374479e+00,  7.616826398612933e-01,  2.374429991066897e-04,  1.387796190993113e-14, -1.735021867901075e-02,  7.608073461140974e-04,  3.089448363996239e-03, -5.559302181448585e-02,  1.343500095961670e-03,  6.809665741890707e-03, -9.817101599470678e-02,  1.933035490127085e-03,  1.067105282037314e-02, -1.412490096512657e-01,  2.493557564477163e-03,  1.448030861129068e-02, -1.822069684134783e-01,  3.051469496006622e-03,  1.796418734047243e-02, -2.229742011948110e-01,  3.341624414728751e-03,  2.173948605411518e-02, -2.441761372829822e-01, -1.811086878270440e-02,  5.065846358346338e-03,  1.406824148814219e-01, -1.811086878270459e-02,  5.065846358400379e-03,  1.406824148814339e-01, -1.811086878269304e-02,  5.065846358451027e-03,  1.406824148814376e-01, -1.811086878267009e-02,  5.065846358498473e-03,  1.406824148814327e-01, -1.811086878263626e-02,  5.065846358540642e-03,  1.406824148814197e-01, -1.811086878259269e-02,  5.065846358576279e-03,  1.406824148813985e-01,  8.172201451041138e-02,  3.518642906854698e-01
  1.516666666666667e+00,  2.731177639283318e-02, -1.494292993251399e-01,  1.210158967573437e+00,  8.913279894459495e-01,  1.297497823977345e+00,  7.610907842563274e-01,  1.752966248721694e-04,  1.371142636588301e-14, -1.735090091095018e-02,  5.616798997514731e-04,  2.993863250911371e-03, -5.559520780047954e-02,  9.918634501219377e-04,  6.598980016376175e-03, -9.817487619980673e-02,  1.427098707466101e-03,  1.034089880244030e-02, -1.412545637360759e-01,  1.840914352280458e-03,  1.403229920215001e-02, -1.822141330156143e-01,  2.252803011559189e-03,  1.740838945160616e-02, -2.229829688146547e-01,  2.467015172460229e-03,  2.106688337939224e-02, -2.441857385889054e-01, -1.793681279218677e-02,  5.053922514107015e-03,  1.406982822937082e-01, -1.793681279218940e-02,  5.053922514184104e-03,  1.406982822937229e-01, -1.793681279217230e-02,  5.053922514257733e-03,  1.406982822937171e-01, -1.793681279213580e-02,  5.053922514326180e-03,  1.406982822936910e-01, -1.793681279208078e-02,  5.053922514387040e-03,  1.406982822936450e-01, -1.793681279200871e-02,  5.053922514438732e-03,  1.406982822935801e-01,  8.126812151912985e-02,  3.519497709051383e-01
  1.520833333333333e+00,  2.709194336504479e-02, -1.494660595557035e-01,  1.209967291640834e+00,  8.933524481282330e-01,  1.300646044820914e+00,  7.607370172286830e-01,  1.125564721107990e-04, -6.156263942262937e-14, -1.735586085785571e-02,  3.606498870286341e-04,  2.891975637965359e-03, -5.561110030573267e-02,  6.368670862751170e-04,  6.374402517367024e-03, -9.820294057484213e-02,  9.163279434905498e-04,  9.988975750136686e-03, -1.412949429174747e-01,  1.182035449538881e-03,  1.355474984609421e-02, -1.822662209446829e-01,  1.446505654502695e-03,  1.681594447514235e-02, -2.230467109684204e-01,  1.584049461087728e-03,  2.034993197723347e-02, -2.442555417901529e-01, -1.775733862283314e-02,  5.041170610088322e-03,  1.407145997119693e-01, -1.775733862283661e-02,  5.041170610150680e-03,  1.407145997119854e-01, -1.775733862282422e-02,  5.041170610211023e-03,  1.407145997119851e-01, -1.775733862279655e-02,  5.041170610266370e-03,  1.407145997119683e-01, -1.775733862275387e-02,  5.041170610316093e-03,  1.407145997119351e-01, -1.775733862269731e-02,  5.041170610358120e-03,  1.407145997118868e-01,  8.079587354268959e-02,  3.520376372683647e-01
