Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  5.425000000000001e+00, -1.514226706148283e-01,  3.625390435047215e-01,  9.622991174445387e-01,  1.743679214406211e+00, -3.720482818261414e-01, -1.189223949110239e-01,  5.126541179299030e-03, -4.288262575587604e-15, -1.095593416126740e-02,  1.642630106783918e-02, -4.964460584187564e-03, -3.510465764695810e-02,  2.900699786110918e-02, -1.094250920687258e-02, -6.199087214307616e-02,  4.173543157645777e-02, -1.714740460985406e-02, -8.919281530201584e-02,  5.383744977575518e-02, -2.326852980799519e-02, -1.150560454941723e-01,  6.588311337728935e-02, -2.886680386650611e-02, -1.407988402423995e-01,  7.214773749810738e-02, -3.493336315138122e-02, -1.541869721255426e-01, -5.883568093318228e-02,  1.327643722972287e-02,  5.575901669711759e-02, -5.883568093319227e-02,  1.327643722972865e-02,  5.575901669711976e-02, -5.883568093317944e-02,  1.327643722972304e-02,  5.575901669711763e-02, -5.883568093314498e-02,  1.327643722970466e-02,  5.575901669711088e-02, -5.883568093309036e-02,  1.327643722967273e-02,  5.575901669709898e-02, -5.883568093301532e-02,  1.327643722962641e-02,  5.575901669708187e-02,  1.605611094215056e-01,  9.212656459291153e-02
  5.429166666666667e+00, -1.503393217872768e-01,  3.635018486842316e-01,  9.639538449409667e-01,  1.744363288435566e+00, -3.605322182356582e-01, -9.525019034426524e-02,  5.243087194058562e-03, -3.203620140177397e-15, -1.091106792581910e-02,  1.679973412138237e-02, -4.734301818701753e-03, -3.496089867468238e-02,  2.966643858002996e-02, -1.043520043330969e-02, -6.173700998724958e-02,  4.268423858968268e-02, -1.635242892027955e-02, -8.882755700520376e-02,  5.506138224732237e-02, -2.218977089663984e-02, -1.145848732918715e-01,  6.738089015026513e-02, -2.752850178337760e-02, -1.402222473362772e-01,  7.378793329196001e-02, -3.331380759225366e-02, -1.535555527602215e-01, -5.850187020441940e-02,  1.174513448652566e-02,  5.282599984661879e-02, -5.850187020442862e-02,  1.174513448653116e-02,  5.282599984662022e-02, -5.850187020441271e-02,  1.174513448652294e-02,  5.282599984661823e-02, -5.850187020437168e-02,  1.174513448650062e-02,  5.282599984661253e-02, -5.850187020430643e-02,  1.174513448646258e-02,  5.282599984660252e-02, -5.850187020421890e-02,  1.174513448640827e-02,  5.282599984658794e-02,  1.458964673447844e-01,  8.495438435215676e-02
  5.433333333333334e+00, -1.493073903129606e-01,  3.644046992335842e-01,  9.656651014471807e-01,  1.744956420579273e+00, -3.491996804599964e-01, -7.185204843292893e-02,  5.356142561856424e-03, -1.755550889902247e-15, -1.086421957430826e-02,  1.716198255435693e-02, -4.500788233536996e-03, -3.481078866882360e-02,  3.030612851856665e-02, -9.920497070828666e-03, -6.147193262132824e-02,  4.360462806906720e-02, -1.554586557693199e-02, -8.844616220106467e-02,  5.624865695609420e-02, -2.109528787581381e-02, -1.140928854811078e-01,  6.883380730317099e-02, -2.617069246073676e-02, -1.396201815093893e-01,  7.537900390142063e-02, -3.167064521177210e-02, -1.528962383318640e-01, -5.805681542947730e-02,  1.023123234754545e-02,  4.987876955932066e-02, -5.805681542948612e-02,  1.023123234755000e-02,  4.987876955932122e-02, -5.805681542946600e-02,  1.023123234753967e-02,  4.987876955931991e-02, -5.805681542941732e-02,  1.023123234751305e-02,  4.987876955931587e-02, -5.805681542934169e-02,  1.023123234746899e-02,  4.987876955930884e-02, -5.805681542924025e-02,  1.023123234740643e-02,  4.987876955929825e-02,  1.313038818968461e-01,  7.772893483135808e-02
  5.437500000000000e+00, -1.483240014718604e-01,  3.652436368937612e-01,  9.674289737029678e-01,  1.745479984452081e+00, -3.380671605995164e-01, -4.877213033460074e-02,  5.465037571550460e-03,  1.734734089673322e-17, -1.081544464696660e-02,  1.751090049950853e-02, -4.264120508865829e-03, -3.465450558963544e-02,  3.092227831680162e-02, -9.398841452407181e-03, -6.119595430307993e-02,  4.449114786226149e-02, -1.472840773550287e-02, -8.804908304544212e-02,  5.739224078974300e-02, -1.998602133764984e-02, -1.135806653293011e-01,  7.023325812564493e-02, -2.479454279175822e-02, -1.389933565301953e-01,  7.691152423031306e-02, -3.000528813381429e-02, -1.522098104789927e-01, -5.749891979626088e-02,  8.737373410352422e-03,  4.692512007809772e-02, -5.749891979626880e-02,  8.737373410356172e-03,  4.692512007809785e-02, -5.749891979624343e-02,  8.737373410343452e-03,  4.692512007809748e-02, -5.749891979618720e-02,  8.737373410312830e-03,  4.692512007809624e-02, -5.749891979610054e-02,  8.737373410262882e-03,  4.692512007809343e-02, -5.749891979598383e-02,  8.737373410192430e-03,  4.692512007808819e-02,  1.168139623767033e-01,  7.046477859027837e-02
  5.441666666666666e+00, -1.473858335953449e-01,  3.660151412417412e-01,  9.692413945589956e-01,  1.745956671747153e+00, -3.271490585134424e-01, -2.605331570259871e-02,  5.569112051218152e-03,  1.908207503070850e-15, -1.076481254181917e-02,  1.784437265484771e-02, -4.024389257434779e-03, -3.449227180007521e-02,  3.151115258963303e-02, -8.870433303835410e-03, -6.090946770044548e-02,  4.533842347618375e-02, -1.390036837529799e-02, -8.763688451117661e-02,  5.848520081405843e-02, -1.886239598597143e-02, -1.130489416344010e-01,  7.157075849942970e-02, -2.340057966155546e-02, -1.383426642588799e-01,  7.837620343147506e-02, -2.831837397205871e-02, -1.514972458660546e-01, -5.682720157533489e-02,  7.265999374234795e-03,  4.397291802202928e-02, -5.682720157534047e-02,  7.265999374237875e-03,  4.397291802202908e-02, -5.682720157531033e-02,  7.265999374223106e-03,  4.397291802203058e-02, -5.682720157524531e-02,  7.265999374188898e-03,  4.397291802203298e-02, -5.682720157514674e-02,  7.265999374133789e-03,  4.397291802203563e-02, -5.682720157501503e-02,  7.265999374056315e-03,  4.397291802203770e-02,  1.024563276337807e-01,  6.317681257001842e-02
  5.445833333333333e+00, -1.464891718554197e-01,  3.667161312384518e-01,  9.710981910595800e-01,  1.746409974419937e+00, -3.164574340971253e-01, -3.737146198875697e-03,  5.667738362243389e-03,  3.795598194264258e-15, -1.071240086404594e-02,  1.816038796057586e-02, -3.781613479306712e-03, -3.432433596020403e-02,  3.206920003192983e-02, -8.335314504459150e-03, -6.061291191909130e-02,  4.614134527304870e-02, -1.306181312313753e-02, -8.721019838596943e-02,  5.952094575018636e-02, -1.772450087446665e-02, -1.124985293835140e-01,  7.283824240405334e-02, -2.198891354961995e-02, -1.376691020288643e-01,  7.976420851117337e-02, -2.661003642402877e-02, -1.507596366598604e-01, -5.604175597898319e-02,  5.819342287797210e-03,  4.103004460934857e-02, -5.604175597898665e-02,  5.819342287799901e-03,  4.103004460934873e-02, -5.604175597895049e-02,  5.819342287783773e-03,  4.103004460935282e-02, -5.604175597887623e-02,  5.819342287746849e-03,  4.103004460936005e-02, -5.604175597876527e-02,  5.819342287687603e-03,  4.103004460936957e-02, -5.604175597861867e-02,  5.819342287604399e-03,  4.103004460938069e-02,  8.825972928856461e-02,  5.588012085881464e-02
  5.449999999999999e+00, -1.456299784144978e-01,  3.673439749023463e-01,  9.729951126049503e-01,  1.746863633472657e+00, -3.060018991903765e-01,  1.813633956766995e-02,  5.760338741893252e-03,  5.606660563869223e-15, -1.065829444152776e-02,  1.845709516762292e-02, -3.535761956132023e-03, -3.415096987283488e-02,  3.259315154631007e-02, -7.793416243765376e-03, -6.030676693217555e-02,  4.689520965716762e-02, -1.221263414984940e-02, -8.676971525789827e-02,  6.049340810134785e-02, -1.657218968208185e-02, -1.119303194144619e-01,  7.402828479282711e-02, -2.055936293089655e-02, -1.369737599952249e-01,  8.106740839769606e-02, -2.488005581591788e-02, -1.499981766750046e-01, -5.514401585853845e-02,  4.399428872791389e-03,  3.810435824796422e-02, -5.514401585853777e-02,  4.399428872794442e-03,  3.810435824796531e-02, -5.514401585849539e-02,  4.399428872777732e-03,  3.810435824797295e-02, -5.514401585841203e-02,  4.399428872739281e-03,  3.810435824798619e-02, -5.514401585828810e-02,  4.399428872677399e-03,  3.810435824800416e-02, -5.514401585812555e-02,  4.399428872590421e-03,  3.810435824802596e-02,  7.425211815536191e-02,  4.858996844143349e-02
  5.454166666666667e+00, -1.448039789959469e-01,  3.678965244918603e-01,  9.749278216337822e-01,  1.747341066049620e+00, -2.957896630322894e-01,  3.952892932510547e-02,  5.846392322802521e-03,  7.230371611859650e-15, -1.060258843469176e-02,  1.873282532925531e-02, -3.286738629895070e-03, -3.397247844799689e-02,  3.308005996078834e-02, -7.244526793671676e-03, -5.999157117647282e-02,  4.759577622092220e-02, -1.135249966799544e-02, -8.631620983282126e-02,  6.139711786942509e-02, -1.540501218290404e-02, -1.113453110744691e-01,  7.513419180287892e-02, -1.911136925771428e-02, -1.362578611004815e-01,  8.227847272918577e-02, -2.312775621738335e-02, -1.492142051398776e-01, -5.413659180095596e-02,  3.008090435063401e-03,  3.520366089947137e-02, -5.413659180095150e-02,  3.008090435067481e-03,  3.520366089947422e-02, -5.413659180090216e-02,  3.008090435051240e-03,  3.520366089948635e-02, -5.413659180080841e-02,  3.008090435012820e-03,  3.520366089950679e-02, -5.413659180067189e-02,  3.008090434950329e-03,  3.520366089953461e-02, -5.413659180049316e-02,  3.008090434861744e-03,  3.520366089956876e-02,  6.046046958196824e-02,  4.132188486262892e-02
  5.458333333333333e+00, -1.440067498253465e-01,  3.683721615662207e-01,  9.768918620814483e-01,  1.747864803992995e+00, -2.858255996761111e-01,  6.040458185711657e-02,  5.925442181911700e-03,  8.423868555410767e-15, -1.054539083742524e-02,  1.898611438705956e-02, -3.034379629922979e-03, -3.378920771628767e-02,  3.352733991308005e-02, -6.688284955550596e-03, -5.966793570305066e-02,  4.823932513052352e-02, -1.048084366306349e-02, -8.585056129444844e-02,  6.222727658086252e-02, -1.422220031168700e-02, -1.107446384840428e-01,  7.615009134370999e-02, -1.764397967275894e-02, -1.355227932147925e-01,  8.339097105598510e-02, -2.135198452152940e-02, -1.484092418929740e-01, -5.302312264294837e-02,  1.646981067256633e-03,  3.233566873578231e-02, -5.302312264293921e-02,  1.646981067262463e-03,  3.233566873578764e-02, -5.302312264288231e-02,  1.646981067248055e-03,  3.233566873580509e-02, -5.302312264277809e-02,  1.646981067211467e-03,  3.233566873583391e-02, -5.302312264262816e-02,  1.646981067150422e-03,  3.233566873587284e-02, -5.302312264243314e-02,  1.646981067063045e-03,  3.233566873592095e-02,  4.691069136022050e-02,  3.409172363697125e-02
  5.462500000000000e+00, -1.432337936791691e-01,  3.687698249408354e-01,  9.788826346422596e-01,  1.748455988177943e+00, -2.761122598941823e-01,  8.072967168532499e-02,  5.997110813167265e-03,  9.353685860094474e-15, -1.048682254208510e-02,  1.921575274808075e-02, -2.778499614796089e-03, -3.360154503717276e-02,  3.393285539824348e-02, -6.124282205625185e-03, -5.933654454510263e-02,  4.882278309005506e-02, -9.597025959901341e-03, -8.537375383358402e-02,  6.297991977648672e-02, -1.302288536935038e-02, -1.101295712196787e-01,  7.707113194270770e-02, -1.615611647296251e-02, -1.347701099714101e-01,  8.439959059375914e-02, -1.955143653850520e-02, -1.475849882977891e-01, -5.180854662830342e-02,  3.176127584221834e-04,  2.950799769188096e-02, -5.180854662828895e-02,  3.176127584304836e-04,  2.950799769188929e-02, -5.180854662822423e-02,  3.176127584192686e-04,  2.950799769191300e-02, -5.180854662810943e-02,  3.176127583861789e-04,  2.950799769195095e-02, -5.180854662794580e-02,  3.176127583290077e-04,  2.950799769200219e-02, -5.180854662773366e-02,  3.176127582458394e-04,  2.950799769206560e-02,  3.362792418303356e-02,  2.691569253551522e-02
  5.466666666666667e+00, -1.424806046497376e-01,  3.690890086326616e-01,  9.808953854109784e-01,  1.749134068635281e+00, -2.666498819314487e-01,  1.004731768104883e-01,  6.061116849078488e-03,  1.004757926937711e-14, -1.042701720188455e-02,  1.942083886350849e-02, -2.518982186858848e-03, -3.340991865804907e-02,  3.429501438260468e-02, -5.552261983812433e-03, -5.899815393930542e-02,  4.934385947251819e-02, -8.700644517307775e-03, -8.488687552780831e-02,  6.365209261645796e-02, -1.180652179766661e-02, -1.095015128686853e-01,  7.789369764017995e-02, -1.464710284193473e-02, -1.340015289981591e-01,  8.530037155224925e-02, -1.772529321425634e-02, -1.467433253061348e-01, -5.049971030489472e-02, -9.785751279184074e-04,  2.672816033612373e-02, -5.049971030487574e-02, -9.785751279070818e-04,  2.672816033613573e-02, -5.049971030480224e-02, -9.785751279141463e-04,  2.672816033616599e-02, -5.049971030467647e-02, -9.785751279418912e-04,  2.672816033621390e-02, -5.049971030449846e-02, -9.785751279927598e-04,  2.672816033627820e-02, -5.049971030426846e-02, -9.785751280687643e-04,  2.672816033635786e-02,  2.063727778600814e-02,  1.981040538131873e-02
  5.470833333333333e+00, -1.417427220288641e-01,  3.693297449836996e-01,  9.829251901681720e-01,  1.749916767257342e+00, -2.574364300087481e-01,  1.196068871836320e-01,  6.117283723936578e-03,  1.029738071413399e-14, -1.036612239883397e-02,  1.960080698708077e-02, -2.255884339087817e-03, -3.321480145652674e-02,  3.461281782197765e-02, -4.972349912254560e-03, -5.865359893426558e-02,  4.980111684752153e-02, -7.791896190835758e-03, -8.439112784975074e-02,  6.424194085886173e-02, -1.057337672390096e-02, -1.088620132945686e-01,  7.861551932362877e-02, -1.311727017622041e-02, -1.332189469270964e-01,  8.609082905597516e-02, -1.587395559061352e-02, -1.458863298950202e-01, -4.910599583630584e-02, -2.240110186129070e-03,  2.400355856544638e-02, -4.910599583628113e-02, -2.240110186114400e-03,  2.400355856546192e-02, -4.910599583619996e-02, -2.240110186116300e-03,  2.400355856549930e-02, -4.910599583606230e-02, -2.240110186137243e-03,  2.400355856555731e-02, -4.910599583586947e-02, -2.240110186179463e-03,  2.400355856563517e-02, -4.910599583562154e-02, -2.240110186245445e-03,  2.400355856573169e-02,  7.964796257406325e-03,  1.279297100551502e-02
  5.475000000000000e+00, -1.410157773599336e-01,  3.694925954322762e-01,  9.849669271444997e-01,  1.750820139229875e+00, -2.484676555135147e-01,  1.381056477319233e-01,  6.165539310520437e-03,  1.043615913203968e-14, -1.030430293068956e-02,  1.975542601103951e-02, -1.989513710737181e-03, -3.301672147236234e-02,  3.488585760608565e-02, -4.385224079801925e-03, -5.830381198872904e-02,  5.019396802370545e-02, -6.871843576244496e-03, -8.388785242629571e-02,  6.474870704452908e-02, -9.324892059623353e-03, -1.082128031556036e-01,  7.923567005894770e-02, -1.156840730299645e-02, -1.324244816363126e-01,  8.676994803149717e-02, -1.399958842920695e-02, -1.450163213250991e-01, -4.763968261293280e-02, -3.465377970733947e-03,  2.134148297339017e-02, -4.763968261290343e-02, -3.465377970715862e-03,  2.134148297340936e-02, -4.763968261281345e-02, -3.465377970711918e-03,  2.134148297345357e-02, -4.763968261266385e-02, -3.465377970724603e-03,  2.134148297352184e-02, -4.763968261245539e-02, -3.465377970756260e-03,  2.134148297361331e-02, -4.763968261218794e-02, -3.465377970809310e-03,  2.134148297372690e-02, -4.361756367405082e-03,  5.881170718036588e-03
  5.479166666666666e+00, -1.402955395220442e-01,  3.695786461054106e-01,  9.870152555933693e-01,  1.751858587175035e+00, -2.397371801538569e-01,  1.559475860155787e-01,  6.205909569542989e-03,  1.038064730738543e-14, -1.024174563363509e-02,  1.988477911787964e-02, -1.720455776991992e-03, -3.281627736014599e-02,  3.511428062584879e-02, -3.792174972599969e-03, -5.794985025928535e-02,  5.052262434855068e-02, -5.942508923427910e-03, -8.337857030028689e-02,  6.517266380534420e-02, -8.063811939179856e-03, -1.075558445512486e-01,  7.975448347704611e-02, -1.000391857950451e-02, -1.316205342280445e-01,  8.733809383367050e-02, -1.210631153659269e-02, -1.441359290120902e-01, -4.611594466708850e-02, -4.652544349721261e-03,  1.874913257819847e-02, -4.611594466705365e-02, -4.652544349699970e-03,  1.874913257822107e-02, -4.611594466695564e-02, -4.652544349689685e-03,  1.874913257827188e-02, -4.611594466679401e-02, -4.652544349692929e-03,  1.874913257835014e-02, -4.611594466656935e-02, -4.652544349712099e-03,  1.874913257845501e-02, -4.611594466628188e-02, -4.652544349749706e-03,  1.874913257858551e-02, -1.631257996466932e-02, -9.062654564882889e-04
  5.483333333333333e+00, -1.395779552711373e-01,  3.695894958718153e-01,  9.890646148613654e-01,  1.753044796730108e+00, -2.312365569035356e-01,  1.731142382117152e-01,  6.238508805740233e-03,  1.026962396389454e-14, -1.017866124750837e-02,  1.998923255922249e-02, -1.449552208715725e-03, -3.261414436579940e-02,  3.529873364038272e-02, -3.195057775319248e-03, -5.759290615419028e-02,  5.078801638270924e-02, -5.006799390293437e-03, -8.286499711542550e-02,  6.551501153652262e-02, -6.794081291378485e-03, -1.068933506102077e-01,  8.017342855118405e-02, -8.428698061669229e-03, -1.308098129993967e-01,  8.779687511593631e-02, -1.020004748853270e-02, -1.432481187768020e-01, -4.455252509399153e-02, -5.799524194064104e-03,  1.623361769036204e-02, -4.455252509395247e-02, -5.799524194039968e-03,  1.623361769038748e-02, -4.455252509384654e-02, -5.799524194023061e-03,  1.623361769044451e-02, -4.455252509367183e-02, -5.799524194015853e-03,  1.623361769053230e-02, -4.455252509343157e-02, -5.799524194020929e-03,  1.623361769065022e-02, -4.455252509312353e-02, -5.799524194040639e-03,  1.623361769079733e-02, -2.785606633885329e-02, -7.549443732660562e-03
  5.487500000000000e+00, -1.388591823756587e-01,  3.695272341950034e-01,  9.911092452008204e-01,  1.754389602535584e+00, -2.229552794960345e-01,  1.895905386931954e-01,  6.263525949695735e-03,  9.992066154158394e-15, -1.011527922449871e-02,  2.006939170046225e-02, -1.177831201382710e-03, -3.241105769276813e-02,  3.544028565680464e-02, -2.596138804360626e-03, -5.723427795993562e-02,  5.099168221962869e-02, -4.068266396681562e-03, -8.234900085361413e-02,  6.577773433228758e-02, -5.520519289749868e-03, -1.062277309728767e-01,  8.049493329950157e-02, -6.848724388375773e-03, -1.299952667269561e-01,  8.814895076926892e-02, -8.288031376389469e-03, -1.423561197859849e-01, -4.296906245177418e-02, -6.904005068418461e-03,  1.380190121230801e-02, -4.296906245173128e-02, -6.904005068391715e-03,  1.380190121233594e-02, -4.296906245161700e-02, -6.904005068367916e-03,  1.380190121239860e-02, -4.296906245143110e-02, -6.904005068349497e-03,  1.380190121249557e-02, -4.296906245117355e-02, -6.904005068338940e-03,  1.380190121262604e-02, -4.296906245084521e-02, -6.904005068338710e-03,  1.380190121278930e-02, -3.895962613712414e-02, -1.402733100663175e-02
  5.491666666666667e+00, -1.381356207230380e-01,  3.693944034309053e-01,  9.931432314557801e-01,  1.755901852251557e+00, -2.148808148953601e-01,  2.053647506827365e-01,  6.281202965939957e-03,  9.686752594774748e-15, -1.005183775322173e-02,  2.012603183669607e-02, -9.063914990629335e-04, -3.220778053748087e-02,  3.554030575894454e-02, -1.997839877139875e-03, -5.687531339546712e-02,  5.113559170482083e-02, -3.130705039524229e-03, -8.183252062044753e-02,  6.596337323402303e-02, -4.248275770557625e-03, -1.055614870270732e-01,  8.072210729940757e-02, -5.270386416788143e-03, -1.291799564624233e-01,  8.839772605130020e-02, -6.377994720024427e-03, -1.414632841574010e-01, -4.138599602296977e-02, -7.963529034739186e-03,  1.146070073341380e-02, -4.138599602292358e-02, -7.963529034710289e-03,  1.146070073344367e-02, -4.138599602280182e-02, -7.963529034679487e-03,  1.146070073351175e-02, -4.138599602260404e-02, -7.963529034649013e-03,  1.146070073361736e-02, -4.138599602233108e-02, -7.963529034621584e-03,  1.146070073376009e-02, -4.138599602198220e-02, -7.963529034599546e-03,  1.146070073393915e-02, -4.959109786222451e-02, -2.031800725138544e-02
  5.495833333333334e+00, -1.374039510809336e-01,  3.691939366583596e-01,  9.951605775577170e-01,  1.757588275224446e+00, -2.069987525003351e-01,  2.204284144455985e-01,  6.291809114407710e-03,  9.242660348373330e-15, -9.988574376981502e-03,  2.016001572208943e-02, -6.362612462203874e-04, -3.200507402867710e-02,  3.560031747350228e-02, -1.402427197622488e-03, -5.651735652842612e-02,  5.122193689706476e-02, -2.197666562470327e-03, -8.131749026800383e-02,  6.607475593153557e-02, -2.982169668245795e-03, -1.048971133837352e-01,  8.085841091183871e-02, -3.699662489181933e-03, -1.283669349643514e-01,  8.854699035812376e-02, -4.477172251856120e-03, -1.405729549270941e-01, -3.982323271879397e-02, -8.975627788872186e-03,  9.216411074384062e-03, -3.982323271874513e-02, -8.975627788841501e-03,  9.216411074415664e-03, -3.982323271861665e-02, -8.975627788803489e-03,  9.216411074488663e-03, -3.982323271840825e-02, -8.975627788760581e-03,  9.216411074602760e-03, -3.982323271811956e-02, -8.975627788715095e-03,  9.216411074757324e-03, -3.982323271775181e-02, -8.975627788669643e-03,  9.216411074951898e-03, -5.972052415635919e-02, -2.639900929146529e-02
  5.500000000000000e+00, -1.366611871060648e-01,  3.689290682195327e-01,  9.971553202033920e-01,  1.759453230253505e+00, -1.992930746987914e-01,  2.347762791969004e-01,  6.295623901500596e-03,  8.770812383182447e-15, -9.925718449740033e-03,  2.017223894221060e-02, -3.682599439955023e-04, -3.180367305506557e-02,  3.562190230373501e-02, -8.117070846668739e-04, -5.616170508951408e-02,  5.125299327213655e-02, -1.271981548499864e-03, -8.080577697851120e-02,  6.611481772004588e-02, -1.726042001670599e-03, -1.042370186517027e-01,  8.090743617892523e-02, -2.141317751395104e-03, -1.275591497469696e-01,  8.860067728819100e-02, -2.591330546209698e-03, -1.396883598794234e-01, -3.829897530027351e-02, -9.938004113792021e-03,  7.075057694706802e-03, -3.829897530022191e-02, -9.938004113759799e-03,  7.075057694739538e-03, -3.829897530008751e-02, -9.938004113714647e-03,  7.075057694817273e-03, -3.829897529986898e-02, -9.938004113658715e-03,  7.075057694939365e-03, -3.829897529956706e-02, -9.938004113594530e-03,  7.075057695105422e-03, -3.829897529918074e-02, -9.938004113524313e-03,  7.075057695315044e-03, -6.932204068973830e-02, -3.224771229334849e-02
  5.504166666666666e+00, -1.359047390061449e-01,  3.686032293590072e-01,  9.991216642287563e-01,  1.761498343455717e+00, -1.917465248152455e-01,  2.484062220662669e-01,  6.292929960039486e-03,  8.243452976114939e-15, -9.863484676843625e-03,  2.016360710020379e-02, -1.028696754826172e-04, -3.160426556872541e-02,  3.560665944281410e-02, -2.267421307962777e-04, -5.580957392462904e-02,  5.123106175816106e-02, -3.553151279398511e-04, -8.029912867907660e-02,  6.608652672753516e-02, -4.821523043026163e-04, -1.035834576043014e-01,  8.087281532160659e-02, -5.981553676182870e-04, -1.267593600696278e-01,  8.856276443924101e-02, -7.238618716958092e-04, -1.388125206432868e-01, -3.682878188170763e-02, -1.084874637811376e-02,  5.042261927915194e-03, -3.682878188165442e-02, -1.084874637808047e-02,  5.042261927949097e-03, -3.682878188151471e-02, -1.084874637802820e-02,  5.042261928030914e-03, -3.682878188128736e-02, -1.084874637795910e-02,  5.042261928160383e-03, -3.682878188097283e-02, -1.084874637787557e-02,  5.042261928337252e-03, -3.682878188057037e-02, -1.084874637777982e-02,  5.042261928561066e-03, -7.837577991153089e-02, -3.784175955594390e-02
