Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  4.774999999999999e+00,  7.494587319720902e-02,  3.758492619734004e-01,  1.043804179064211e+00,  1.680431908608029e+00,  8.820996912573693e-05, -3.769486608281886e-02,  4.009468088204783e-05,  9.811645726749527e-15, -1.103097658564461e-02,  1.284701080810653e-04, -7.043027566034976e-03, -3.534510620915925e-02,  2.268637433880944e-04, -1.552402172981016e-02, -6.241547722615459e-02,  3.264128292257404e-04, -2.432684101432697e-02, -8.980373948235627e-02,  4.210627190244243e-04, -3.301081639791074e-02, -1.158441192874651e-01,  5.152718594867281e-04, -4.095302841629890e-02, -1.417632387287927e-01,  5.642674875617087e-04, -4.955959171762603e-02, -1.552430723198745e-01,  6.090169208640910e-02, -4.955177995924765e-02,  2.059927152156771e-02,  6.090169208640958e-02, -4.955177995924859e-02,  2.059927152156799e-02,  6.090169208641015e-02, -4.955177995924915e-02,  2.059927152156866e-02,  6.090169208641066e-02, -4.955177995924954e-02,  2.059927152156888e-02,  6.090169208641130e-02, -4.955177995925005e-02,  2.059927152156905e-02,  6.090169208641155e-02, -4.955177995925026e-02,  2.059927152156938e-02, -4.313429804587018e-01, -3.197527600711943e-02
  4.779166666666667e+00,  7.303119019638016e-02,  3.749752431832133e-01,  1.043839130150046e+00,  1.680067964203810e+00, -8.202545230140917e-03, -4.274785536210066e-02,  1.855199060248160e-05,  1.157413403288019e-14, -1.106092313487025e-02,  5.944370139427040e-05, -7.069022868998583e-03, -3.544105999482314e-02,  1.049708824896179e-04, -1.558131976596241e-02, -6.258492080593835e-02,  1.510326957807171e-04, -2.441662961680405e-02, -9.004753585742788e-02,  1.948276288524386e-04, -3.313265692251106e-02, -1.161586092688283e-01,  2.384186252066553e-04, -4.110418306834174e-02, -1.421480931226168e-01,  2.610891244203393e-04, -4.974251256942267e-02, -1.556645213431130e-01,  6.087327406368190e-02, -4.967945271375213e-02,  2.015483838812920e-02,  6.087327406368334e-02, -4.967945271375291e-02,  2.015483838812970e-02,  6.087327406368358e-02, -4.967945271375341e-02,  2.015483838813031e-02,  6.087327406368415e-02, -4.967945271375402e-02,  2.015483838813070e-02,  6.087327406368487e-02, -4.967945271375456e-02,  2.015483838813086e-02,  6.087327406368503e-02, -4.967945271375495e-02,  2.015483838813120e-02, -4.321182008644969e-01, -3.327666437951594e-02
  4.783333333333333e+00,  7.108722800702083e-02,  3.740860582625594e-01,  1.043866311903109e+00,  1.679673052848085e+00, -1.656496547446982e-02, -4.787803628401689e-02, -2.914191676530000e-06,  1.345458423965097e-14, -1.109096528407895e-02, -9.337560778026695e-06, -7.091928408452916e-03, -3.553732009892854e-02, -1.648908080220844e-05, -1.563180744173955e-02, -6.275490530959424e-02, -2.372458215532331e-05, -2.449574607793936e-02, -9.029211051680763e-02, -3.060399647211002e-05, -3.324001566140843e-02, -1.164741032135097e-01, -3.745137591721316e-05, -4.123737170057281e-02, -1.425341761078662e-01, -4.101251292642889e-05, -4.990369171758756e-02, -1.560873157807847e-01,  6.083839510695436e-02, -4.979902408253471e-02,  1.971095538968826e-02,  6.083839510695524e-02, -4.979902408253552e-02,  1.971095538968892e-02,  6.083839510695600e-02, -4.979902408253636e-02,  1.971095538968954e-02,  6.083839510695693e-02, -4.979902408253697e-02,  1.971095538968981e-02,  6.083839510695736e-02, -4.979902408253747e-02,  1.971095538969020e-02,  6.083839510695757e-02, -4.979902408253791e-02,  1.971095538969070e-02, -4.328290713067832e-01, -3.456753287753733e-02
  4.787500000000001e+00,  6.911339316026763e-02,  3.731821433271184e-01,  1.043885727854174e+00,  1.679245916493195e+00, -2.499792383518336e-02, -5.308608895924811e-02, -2.426535870980100e-05,  1.539748492090971e-14, -1.112111683539515e-02, -7.775029474000274e-05, -7.111780771762258e-03, -3.563393074580561e-02, -1.372982647762163e-04, -1.567556540186899e-02, -6.292550883230916e-02, -1.975455151497111e-04, -2.456431677165172e-02, -9.053757582428940e-02, -2.548277650219610e-04, -3.333306410033846e-02, -1.167907460674191e-01, -3.118432727644084e-04, -4.135280705720688e-02, -1.429216650608436e-01, -3.414954975723726e-04, -5.004338661600936e-02, -1.565116498753640e-01,  6.079706568315122e-02, -4.990986912012858e-02,  1.926783044425456e-02,  6.079706568315204e-02, -4.990986912012969e-02,  1.926783044425523e-02,  6.079706568315337e-02, -4.990986912013035e-02,  1.926783044425567e-02,  6.079706568315380e-02, -4.990986912013124e-02,  1.926783044425639e-02,  6.079706568315430e-02, -4.990986912013206e-02,  1.926783044425672e-02,  6.079706568315527e-02, -4.990986912013221e-02,  1.926783044425700e-02, -4.334706756841381e-01, -3.584695887368735e-02
  4.791666666666667e+00,  6.710907338257305e-02,  3.722638860842987e-01,  1.043897476217905e+00,  1.678783811494111e+00, -3.350014922961379e-02, -5.837236711310544e-02, -4.543094829768261e-05,  4.538060127041115e-15, -1.115140101196165e-02, -1.455684073198115e-04, -7.128622820833895e-03, -3.573096634632427e-02, -2.570574143478426e-04, -1.571268812120881e-02, -6.309686277528935e-02, -3.698556527356442e-04, -2.462248974428073e-02, -9.078412084063851e-02, -4.771026529848215e-04, -3.341200313386413e-02, -1.171087817132078e-01, -5.838502438427266e-04, -4.145073836686473e-02, -1.433108584307906e-01, -6.393667811336483e-04, -5.016189887041538e-02, -1.569378504547030e-01,  6.074928795139325e-02, -5.001138547124945e-02,  1.882568988269131e-02,  6.074928795139393e-02, -5.001138547124978e-02,  1.882568988269147e-02,  6.074928795139368e-02, -5.001138547125022e-02,  1.882568988269147e-02,  6.074928795139435e-02, -5.001138547125012e-02,  1.882568988269180e-02,  6.074928795139409e-02, -5.001138547125045e-02,  1.882568988269197e-02,  6.074928795139459e-02, -5.001138547125040e-02,  1.882568988269197e-02, -4.340382813883573e-01, -3.711398411247915e-02
  4.795833333333333e+00,  6.507384834035235e-02,  3.713320568735441e-01,  1.043901411243560e+00,  1.678288421757926e+00, -4.206996650003273e-02, -6.373735047249482e-02, -6.643138862842701e-05,  5.086235730253715e-15, -1.118181373949451e-02, -2.128573538769741e-04, -7.142532523220333e-03, -3.582841384577341e-02, -3.758821163180519e-04, -1.574334745344675e-02, -6.326894408540452e-02, -5.408213018667592e-04, -2.467053429832419e-02, -9.103171239693551e-02, -6.976431913437958e-04, -3.347719819768409e-02, -1.174281673640474e-01, -8.537348196078904e-04, -4.153161898699415e-02, -1.437017038577768e-01, -9.349138572960942e-04, -5.025977711450467e-02, -1.573658601801559e-01,  6.069511156358764e-02, -5.010302122911255e-02,  1.838463993617578e-02,  6.069511156358778e-02, -5.010302122911288e-02,  1.838463993617611e-02,  6.069511156358789e-02, -5.010302122911327e-02,  1.838463993617617e-02,  6.069511156358820e-02, -5.010302122911365e-02,  1.838463993617628e-02,  6.069511156358860e-02, -5.010302122911358e-02,  1.838463993617644e-02,  6.069511156358846e-02, -5.010302122911387e-02,  1.838463993617661e-02, -4.345274840020012e-01, -3.836805134397279e-02
  4.800000000000000e+00,  6.300719066618243e-02,  3.703871724832313e-01,  1.043897644722432e+00,  1.677757130241615e+00, -5.070565189944820e-02, -6.918092567294563e-02, -8.719587879832526e-05,  5.558083133236846e-15, -1.121237749603121e-02, -2.793902763912276e-04, -7.153582906108884e-03, -3.592634526757933e-02, -4.933717649666413e-04, -1.576770436281315e-02, -6.344187994790541e-02, -7.098660687752821e-04, -2.470870267196339e-02, -9.128053348800851e-02, -9.157058494870148e-04, -3.352899157166492e-02, -1.177491390777176e-01, -1.120587110896716e-03, -4.159587354801030e-02, -1.440944902154296e-01, -1.227140318307726e-03, -5.033753521770536e-02, -1.577959953934471e-01,  6.063453489424222e-02, -5.018423879693860e-02,  1.794486723698921e-02,  6.063453489424279e-02, -5.018423879693899e-02,  1.794486723698932e-02,  6.063453489424268e-02, -5.018423879693921e-02,  1.794486723698965e-02,  6.063453489424336e-02, -5.018423879693956e-02,  1.794486723698966e-02,  6.063453489424349e-02, -5.018423879693973e-02,  1.794486723698999e-02,  6.063453489424374e-02, -5.018423879693983e-02,  1.794486723698999e-02, -4.349340326465468e-01, -3.960836394097766e-02
  4.804166666666666e+00,  6.090866821622457e-02,  3.694299116858265e-01,  1.043886219024229e+00,  1.677188736557978e+00, -5.940517587979431e-02, -7.470282949568072e-02, -1.076814653974442e-04,  6.024726367018904e-15, -1.124310591312939e-02, -3.450295449070930e-04, -7.161870018272803e-03, -3.602480428954700e-02, -6.092833212927620e-04, -1.578597055701848e-02, -6.361574749287699e-02, -8.766402675784800e-04, -2.473732662071283e-02, -9.153069508905755e-02, -1.130839543157269e-03, -3.356783343840014e-02, -1.180718400088844e-01, -1.383855107253199e-03, -4.164406054384210e-02, -1.444893926880330e-01, -1.515441664724984e-03, -5.039584904532465e-02, -1.582284479365992e-01,  6.056755786400547e-02, -5.025454173051652e-02,  1.750650374547659e-02,  6.056755786400518e-02, -5.025454173051707e-02,  1.750650374547692e-02,  6.056755786400632e-02, -5.025454173051713e-02,  1.750650374547704e-02,  6.056755786400612e-02, -5.025454173051746e-02,  1.750650374547743e-02,  6.056755786400629e-02, -5.025454173051779e-02,  1.750650374547737e-02,  6.056755786400649e-02, -5.025454173051790e-02,  1.750650374547754e-02, -4.352539690731430e-01, -4.083431043579971e-02
  4.808333333333334e+00,  5.877789938845469e-02,  3.684610109735463e-01,  1.043867188935313e+00,  1.676582056875897e+00, -6.816626093916345e-02, -8.030252495237461e-02, -1.278436765378106e-04,  6.441062382327122e-15, -1.127401234197419e-02, -4.096326640085673e-04, -7.167506759498636e-03, -3.612383369112191e-02, -7.233651544375726e-04, -1.579839488625177e-02, -6.379062226400249e-02, -1.040781850383236e-03, -2.475679610402298e-02, -9.178230589275845e-02, -1.342577241477595e-03, -3.359425296153317e-02, -1.183964103678258e-01, -1.642967283680284e-03, -4.167683645185301e-02, -1.448865828567017e-01, -1.799192026982076e-03, -5.043551303800190e-02, -1.586634057058516e-01,  6.049416035618160e-02, -5.031347109128680e-02,  1.706965730283947e-02,  6.049416035618207e-02, -5.031347109128706e-02,  1.706965730283974e-02,  6.049416035618242e-02, -5.031347109128734e-02,  1.706965730284002e-02,  6.049416035618276e-02, -5.031347109128768e-02,  1.706965730284014e-02,  6.049416035618300e-02, -5.031347109128802e-02,  1.706965730284036e-02,  6.049416035618307e-02, -5.031347109128807e-02,  1.706965730284041e-02, -4.354836171704347e-01, -4.204536400529758e-02
  4.812500000000000e+00,  5.661455700521971e-02,  3.674812610759994e-01,  1.043840623829625e+00,  1.675935921988116e+00, -7.698638845024523e-02, -8.597919396894678e-02, -1.476363918012722e-04,  6.782804917164910e-15, -1.130510988412024e-02, -4.730518561101710e-04, -7.170622740571770e-03, -3.622347545189075e-02, -8.353563058262306e-04, -1.580526303456429e-02, -6.396657839250443e-02, -1.201915348525128e-03, -2.476755880166522e-02, -9.203547255953098e-02, -1.550434601177615e-03, -3.360885762950520e-02, -1.187229877432709e-01, -1.897330929292914e-03, -4.169495491869974e-02, -1.452862290944527e-01, -2.077742335126446e-03, -5.045743922647240e-02, -1.591010530842971e-01,  6.041429639584693e-02, -5.036060807353415e-02,  1.663440994152780e-02,  6.041429639584730e-02, -5.036060807353453e-02,  1.663440994152796e-02,  6.041429639584766e-02, -5.036060807353476e-02,  1.663440994152830e-02,  6.041429639584790e-02, -5.036060807353521e-02,  1.663440994152847e-02,  6.041429639584856e-02, -5.036060807353521e-02,  1.663440994152847e-02,  6.041429639584800e-02, -5.036060807353575e-02,  1.663440994152896e-02, -4.356196046032025e-01, -4.324108511054719e-02
  4.816666666666666e+00,  5.441837236848196e-02,  3.664915027764105e-01,  1.043806610210476e+00,  1.675249174066723e+00, -8.586281187788510e-02, -9.173173394314411e-02, -1.670117134867129e-04,  7.011573002838527e-15, -1.133641146279358e-02, -5.351336489150334e-04, -7.171363697103626e-03, -3.632377098004545e-02, -9.449857606656032e-04, -1.580689622784612e-02, -6.414368900058663e-02, -1.359650824396668e-03, -2.477011808907214e-02, -9.229030029801298e-02, -1.753908614488076e-03, -3.361233050815224e-02, -1.190517078511942e-01, -2.146330492684201e-03, -4.169926335191775e-02, -1.456884974825350e-01, -2.350418506846668e-03, -5.046265310684972e-02, -1.595415719453441e-01,  6.032788873204824e-02, -5.039557663639906e-02,  1.620081677532049e-02,  6.032788873204854e-02, -5.039557663639952e-02,  1.620081677532088e-02,  6.032788873204899e-02, -5.039557663639979e-02,  1.620081677532111e-02,  6.032788873204913e-02, -5.039557663640007e-02,  1.620081677532138e-02,  6.032788873204977e-02, -5.039557663640039e-02,  1.620081677532127e-02,  6.032788873204947e-02, -5.039557663640079e-02,  1.620081677532177e-02, -4.356588849982931e-01, -4.442112276097072e-02
  4.820833333333333e+00,  5.218913861321908e-02,  3.654926229380946e-01,  1.043765254148671e+00,  1.674520660799990e+00, -9.479256743482913e-02, -9.755875789893312e-02, -1.859197565382934e-04,  7.172686524440362e-15, -1.136792984116920e-02, -5.957182023014637e-04, -7.169890591764010e-03, -3.642476117094831e-02, -1.051971259302878e-03, -1.580364925499443e-02, -6.432202630485347e-02, -1.513582161222044e-03, -2.476502993641992e-02, -9.254689301386078e-02, -1.952475402998401e-03, -3.360542603284850e-02, -1.193827047267627e-01, -2.389324882183946e-03, -4.169069769968158e-02, -1.460935520453250e-01, -2.616518491021728e-03, -5.045228732331593e-02, -1.599851419099458e-01,  6.023482424474089e-02, -5.041804625967285e-02,  1.576890577576632e-02,  6.023482424474139e-02, -5.041804625967328e-02,  1.576890577576648e-02,  6.023482424474189e-02, -5.041804625967373e-02,  1.576890577576665e-02,  6.023482424474202e-02, -5.041804625967385e-02,  1.576890577576704e-02,  6.023482424474246e-02, -5.041804625967407e-02,  1.576890577576710e-02,  6.023482424474230e-02, -5.041804625967439e-02,  1.576890577576731e-02, -4.355987617607439e-01, -4.558521388390138e-02
  4.825000000000000e+00,  4.992671256432102e-02,  3.644855514716608e-01,  1.043716683240891e+00,  1.673749226327592e+00, -1.037724726691972e-01, -1.034585943398973e-01, -2.043083037917454e-04,  7.233836076347424e-15, -1.139967753999050e-02, -6.546382036871574e-04, -7.166378717806785e-03, -3.652648614316831e-02, -1.156017346556878e-03, -1.579590849193304e-02, -6.450166115018015e-02, -1.663284256426622e-03, -2.475289981217768e-02, -9.280535263907895e-02, -2.145586597191671e-03, -3.358896580671375e-02, -1.197161098591925e-01, -2.625643035336657e-03, -4.167027723808159e-02, -1.465015536916131e-01, -2.875307415917759e-03, -5.042757535991029e-02, -1.604319391872185e-01,  6.013495080671056e-02, -5.042773471342885e-02,  1.533867856618769e-02,  6.013495080671109e-02, -5.042773471342935e-02,  1.533867856618792e-02,  6.013495080671102e-02, -5.042773471342981e-02,  1.533867856618814e-02,  6.013495080671159e-02, -5.042773471342987e-02,  1.533867856618847e-02,  6.013495080671206e-02, -5.042773471343030e-02,  1.533867856618853e-02,  6.013495080671204e-02, -5.042773471343059e-02,  1.533867856618875e-02, -4.354369126111544e-01, -4.673318075237714e-02
  4.829166666666667e+00,  4.763101530469480e-02,  3.634712587155552e-01,  1.043661048556892e+00,  1.672933697469855e+00, -1.127991149605013e-01, -1.094292835577198e-01, -2.221223095524230e-04,  7.176590112237143e-15, -1.143166674514143e-02, -7.117172773963493e-04, -7.161016941251740e-03, -3.662898494233009e-02, -1.256812562848009e-03, -1.578409023125327e-02, -6.468266248674218e-02, -1.808308980215621e-03, -2.473438006557929e-02, -9.306577837956775e-02, -2.332664123129094e-03, -3.356383504870299e-02, -1.200520512211068e-01, -2.854577539162621e-03, -4.163910016464825e-02, -1.469126590267902e-01, -3.126010602813260e-03, -5.038984620800003e-02, -1.608821352736813e-01,  6.002807514124527e-02, -5.042441070442228e-02,  1.491011223497298e-02,  6.002807514124579e-02, -5.042441070442267e-02,  1.491011223497320e-02,  6.002807514124592e-02, -5.042441070442315e-02,  1.491011223497342e-02,  6.002807514124626e-02, -5.042441070442326e-02,  1.491011223497364e-02,  6.002807514124681e-02, -5.042441070442381e-02,  1.491011223497359e-02,  6.002807514124660e-02, -5.042441070442366e-02,  1.491011223497403e-02, -4.351714136822551e-01, -4.786492611682116e-02
  4.833333333333333e+00,  4.530203258463095e-02,  3.624507520783903e-01,  1.043598527148659e+00,  1.672072866856332e+00, -1.218688427183881e-01, -1.154685732632522e-01, -2.393033786154298e-04,  7.108935749159289e-15, -1.146390932023377e-02, -7.667683153622649e-04, -7.154006643069966e-03, -3.673229558144212e-02, -1.354026496400970e-03, -1.576863835061125e-02, -6.486509744123257e-02, -1.948180934269240e-03, -2.471016627289753e-02, -9.332826681759013e-02, -2.513094731295244e-03, -3.353097763560751e-02, -1.203906534007165e-01, -3.075377934873425e-03, -4.159833744748392e-02, -1.473270205146007e-01, -3.367806234085479e-03, -5.034051692276538e-02, -1.613358971303908e-01,  5.991396224663718e-02, -5.040789644218052e-02,  1.448316216779477e-02,  5.991396224663700e-02, -5.040789644218092e-02,  1.448316216779505e-02,  5.991396224663748e-02, -5.040789644218115e-02,  1.448316216779533e-02,  5.991396224663807e-02, -5.040789644218153e-02,  1.448316216779539e-02,  5.991396224663816e-02, -5.040789644218147e-02,  1.448316216779572e-02,  5.991396224663834e-02, -5.040789644218185e-02,  1.448316216779566e-02, -4.348007634396489e-01, -4.898042640656917e-02
  4.837499999999999e+00,  4.293981568403855e-02,  3.614250715018140e-01,  1.043529324734368e+00,  1.671165477501974e+00, -1.309777659960584e-01, -1.215739194628012e-01, -2.557893946175839e-04,  6.897298542532713e-15, -1.149641689022771e-02, -8.195922862980203e-04, -7.145559889036602e-03, -3.683645530883522e-02, -1.447307680377607e-03, -1.575002027877579e-02, -6.504903179000793e-02, -2.082394426125439e-03, -2.468099091605889e-02, -9.359291259253805e-02, -2.686226093643994e-03, -3.349138752411796e-02, -1.207320384799867e-01, -3.287245941665655e-03, -4.154922218352605e-02, -1.477447875517937e-01, -3.599820122845975e-03, -5.028107974502800e-02, -1.617933883597769e-01,  5.979233803409568e-02, -5.037807014278179e-02,  1.405776559465755e-02,  5.979233803409618e-02, -5.037807014278223e-02,  1.405776559465766e-02,  5.979233803409675e-02, -5.037807014278239e-02,  1.405776559465783e-02,  5.979233803409664e-02, -5.037807014278289e-02,  1.405776559465805e-02,  5.979233803409697e-02, -5.037807014278296e-02,  1.405776559465816e-02,  5.979233803409720e-02, -5.037807014278316e-02,  1.405776559465838e-02, -4.343239062454223e-01, -5.007972482635552e-02
  4.841666666666667e+00,  4.054448234406190e-02,  3.603952844077318e-01,  1.043453677811484e+00,  1.670210213649044e+00, -1.401217629276138e-01, -1.277424960715072e-01, -2.715143595475404e-04,  6.644027730862972e-15, -1.152920086696039e-02, -8.699777214650512e-04, -7.135896938174301e-03, -3.694150068995659e-02, -1.536282684797194e-03, -1.572872150381628e-02, -6.523453010353082e-02, -2.210412162630906e-03, -2.464761477672706e-02, -9.385980860875572e-02, -2.851365118188458e-03, -3.344609707284573e-02, -1.210763263027234e-01, -3.489333394217467e-03, -4.149303511091374e-02, -1.481661067961902e-01, -3.821123454321528e-03, -5.021308456894015e-02, -1.622547695649048e-01,  5.966289467031675e-02, -5.033486855284597e-02,  1.363384530391283e-02,  5.966289467031712e-02, -5.033486855284615e-02,  1.363384530391328e-02,  5.966289467031714e-02, -5.033486855284648e-02,  1.363384530391345e-02,  5.966289467031770e-02, -5.033486855284686e-02,  1.363384530391350e-02,  5.966289467031825e-02, -5.033486855284692e-02,  1.363384530391367e-02,  5.966289467031802e-02, -5.033486855284720e-02,  1.363384530391395e-02, -4.337402558867228e-01, -5.116292559730039e-02
  4.845833333333333e+00,  3.811621722683467e-02,  3.593624810115803e-01,  1.043371855099896e+00,  1.669205698922667e+00, -1.492964867971016e-01, -1.339712118017170e-01, -2.864083669100646e-04,  6.231161456112169e-15, -1.156227236398636e-02, -9.177006286820419e-04, -7.125243605165938e-03, -3.704746733450600e-02, -1.620555964693587e-03, -1.570523975941455e-02, -6.542165526452080e-02, -2.331665031462087e-03, -2.461081782599169e-02, -9.412904534225380e-02, -3.007777667173260e-03, -3.339616467989655e-02, -1.214236335802556e-01, -3.680741897802202e-03, -4.143108927223166e-02, -1.485911210722687e-01, -4.030732408173487e-03, -5.013812038210385e-02, -1.627201971509972e-01,  5.952529613050722e-02, -5.027828948318706e-02,  1.321131337381284e-02,  5.952529613050798e-02, -5.027828948318704e-02,  1.321131337381311e-02,  5.952529613050825e-02, -5.027828948318754e-02,  1.321131337381317e-02,  5.952529613050826e-02, -5.027828948318793e-02,  1.321131337381322e-02,  5.952529613050880e-02, -5.027828948318787e-02,  1.321131337381356e-02,  5.952529613050874e-02, -5.027828948318797e-02,  1.321131337381361e-02, -4.330497190234147e-01, -5.223018824578560e-02
  4.850000000000001e+00,  3.565527161717370e-02,  3.583277700535120e-01,  1.043284158384713e+00,  1.668150499074001e+00, -1.584973707376331e-01, -1.402567319785137e-01, -3.003976324073969e-04,  5.925848615460462e-15, -1.159564201938155e-02, -9.625245906352791e-04, -7.113828764958867e-03, -3.715438932866964e-02, -1.699710033717034e-03, -1.568007952459221e-02, -6.561046746534412e-02, -2.445552350912838e-03, -2.457139060519371e-02, -9.440070939814710e-02, -3.154688879287162e-03, -3.334266308689939e-02, -1.217740720305730e-01, -3.860523222594084e-03, -4.136471550455699e-02, -1.490199670939529e-01, -4.227608590296810e-03, -5.005779770624962e-02, -1.631898208316874e-01,  5.937918352800486e-02, -5.020839421357420e-02,  1.279007545876300e-02,  5.937918352800533e-02, -5.020839421357452e-02,  1.279007545876299e-02,  5.937918352800541e-02, -5.020839421357473e-02,  1.279007545876327e-02,  5.937918352800586e-02, -5.020839421357506e-02,  1.279007545876338e-02,  5.937918352800596e-02, -5.020839421357535e-02,  1.279007545876349e-02,  5.937918352800640e-02, -5.020839421357546e-02,  1.279007545876366e-02, -4.322527177716362e-01, -5.328172007594373e-02
  4.854166666666667e+00,  3.316196268265674e-02,  3.572922744913405e-01,  1.043190922625092e+00,  1.667043128227244e+00, -1.677196300320601e-01, -1.465955034057062e-01, -3.134046176104499e-04,  5.488696029449968e-15, -1.162931975733887e-02, -1.004201161145512e-03, -7.101882003476048e-03, -3.726229847123263e-02, -1.773306163889473e-03, -1.565374684548141e-02, -6.580102285907431e-02, -2.551442876702610e-03, -2.453012611140675e-02, -9.467488156979363e-02, -3.291284468421135e-03, -3.328666836784141e-02, -1.221277458746742e-01, -4.027680893011139e-03, -4.129524877907164e-02, -1.494527724007883e-01, -4.410660773288971e-03, -4.997373206602292e-02, -1.636637802738665e-01,  5.922418159384657e-02, -5.012530971731692e-02,  1.237003579204923e-02,  5.922418159384647e-02, -5.012530971731720e-02,  1.237003579204956e-02,  5.922418159384666e-02, -5.012530971731759e-02,  1.237003579204962e-02,  5.922418159384726e-02, -5.012530971731767e-02,  1.237003579204973e-02,  5.922418159384707e-02, -5.012530971731771e-02,  1.237003579204995e-02,  5.922418159384741e-02, -5.012530971731804e-02,  1.237003579205006e-02, -4.313502110160632e-01, -5.431776712295511e-02
